game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-01-15,202201150DEN,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202201150DEN.html,8.95,3,4,.750,1,1,1.000,1,1,1.000,1,2,3,1,0,0,0,0,8,8.4,-2
2022-01-15,202201150DEN,LAL,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202201150DEN.html,9.05,1,5,.200,0,0,,0,0,,0,1,1,2,0,0,0,0,2,0.6,-3
2022-01-15,202201150DEN,LAL,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202201150DEN.html,9.05,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,0,2,4,2.9,-3
2022-01-15,202201150DEN,LAL,Q1,Dwight Howard,https://www.basketball-reference.com/boxscores/202201150DEN.html,10.2,5,6,.833,0,0,,1,2,.500,3,0,3,0,0,0,1,1,11,9.1,-4
2022-01-15,202201150DEN,LAL,Q1,Avery Bradley,https://www.basketball-reference.com/boxscores/202201150DEN.html,9.05,1,2,.500,1,2,.500,0,0,,0,1,1,1,1,0,0,0,3,4.0,-3
2022-01-15,202201150DEN,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202201150DEN.html,2.95,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2
2022-01-15,202201150DEN,LAL,Q1,Trevor Ariza,https://www.basketball-reference.com/boxscores/202201150DEN.html,6.0,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,-5
2022-01-15,202201150DEN,LAL,Q1,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202201150DEN.html,2.95,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,-2
2022-01-15,202201150DEN,LAL,Q1,Wayne Ellington,https://www.basketball-reference.com/boxscores/202201150DEN.html,1.8,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-1
2022-01-15,202201150DEN,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202201150DEN.html,8.57,3,9,.333,0,2,.000,1,1,1.000,0,2,2,1,0,1,0,0,7,3.9,0
2022-01-15,202201150DEN,LAL,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202201150DEN.html,7.02,3,5,.600,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,8,6.7,-1
2022-01-15,202201150DEN,LAL,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202201150DEN.html,8.33,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,0,0,2.0,-5
2022-01-15,202201150DEN,LAL,Q2,Dwight Howard,https://www.basketball-reference.com/boxscores/202201150DEN.html,5.42,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,2,2,1.6,-5
2022-01-15,202201150DEN,LAL,Q2,Avery Bradley,https://www.basketball-reference.com/boxscores/202201150DEN.html,3.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
2022-01-15,202201150DEN,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202201150DEN.html,7.1,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,0.3,-11
2022-01-15,202201150DEN,LAL,Q2,Trevor Ariza,https://www.basketball-reference.com/boxscores/202201150DEN.html,7.58,3,4,.750,3,4,.750,0,0,,0,1,1,0,0,0,0,0,9,7.7,-8
2022-01-15,202201150DEN,LAL,Q2,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202201150DEN.html,4.98,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-7
2022-01-15,202201150DEN,LAL,Q2,Wayne Ellington,https://www.basketball-reference.com/boxscores/202201150DEN.html,3.67,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-3
2022-01-15,202201150DEN,LAL,Q2,Stanley Johnson,https://www.basketball-reference.com/boxscores/202201150DEN.html,3.67,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-3
2022-01-15,202201150DEN,LAL,Q3,LeBron James,https://www.basketball-reference.com/boxscores/202201150DEN.html,8.93,2,7,.286,1,4,.250,1,2,.500,0,2,2,0,0,1,0,0,6,2.8,-7
2022-01-15,202201150DEN,LAL,Q3,Russell Westbrook,https://www.basketball-reference.com/boxscores/202201150DEN.html,9.88,3,5,.600,1,2,.500,2,2,1.000,1,2,3,0,0,0,0,1,9,7.6,-7
2022-01-15,202201150DEN,LAL,Q3,Malik Monk,https://www.basketball-reference.com/boxscores/202201150DEN.html,7.37,0,2,.000,0,1,.000,0,0,,1,0,1,3,0,0,2,0,0,-0.6,-5
2022-01-15,202201150DEN,LAL,Q3,Dwight Howard,https://www.basketball-reference.com/boxscores/202201150DEN.html,2.68,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,-3
2022-01-15,202201150DEN,LAL,Q3,Avery Bradley,https://www.basketball-reference.com/boxscores/202201150DEN.html,6.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-4
2022-01-15,202201150DEN,LAL,Q3,Austin Reaves,https://www.basketball-reference.com/boxscores/202201150DEN.html,4.63,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5
2022-01-15,202201150DEN,LAL,Q3,Trevor Ariza,https://www.basketball-reference.com/boxscores/202201150DEN.html,5.18,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.4,-6
2022-01-15,202201150DEN,LAL,Q3,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202201150DEN.html,5.18,1,2,.500,0,1,.000,0,0,,0,1,1,0,1,0,0,0,2,2.3,-6
2022-01-15,202201150DEN,LAL,Q3,Wayne Ellington,https://www.basketball-reference.com/boxscores/202201150DEN.html,2.12,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-3
2022-01-15,202201150DEN,LAL,Q3,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202201150DEN.html,7.2,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,0,1,2,2.3,-4
2022-01-15,202201150DEN,LAL,Q4,LeBron James,https://www.basketball-reference.com/boxscores/202201150DEN.html,4.25,1,3,.333,0,1,.000,2,3,.667,0,2,2,0,0,0,1,0,4,1.5,-8
2022-01-15,202201150DEN,LAL,Q4,Dwight Howard,https://www.basketball-reference.com/boxscores/202201150DEN.html,3.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-11
2022-01-15,202201150DEN,LAL,Q4,Austin Reaves,https://www.basketball-reference.com/boxscores/202201150DEN.html,12.0,1,2,.500,0,1,.000,1,2,.500,0,2,2,1,0,0,1,0,3,1.9,-14
2022-01-15,202201150DEN,LAL,Q4,Trevor Ariza,https://www.basketball-reference.com/boxscores/202201150DEN.html,2.45,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
2022-01-15,202201150DEN,LAL,Q4,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202201150DEN.html,7.67,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.2,0
2022-01-15,202201150DEN,LAL,Q4,Wayne Ellington,https://www.basketball-reference.com/boxscores/202201150DEN.html,7.32,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-19
2022-01-15,202201150DEN,LAL,Q4,Stanley Johnson,https://www.basketball-reference.com/boxscores/202201150DEN.html,9.55,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,-11
2022-01-15,202201150DEN,LAL,Q4,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202201150DEN.html,4.68,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,0,0,2,3.4,+5
2022-01-15,202201150DEN,LAL,Q4,Kent Bazemore,https://www.basketball-reference.com/boxscores/202201150DEN.html,9.02,2,5,.400,2,3,.667,0,0,,0,2,2,1,0,0,2,2,6,1.8,-9
2022-01-15,202201150DEN,DEN,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202201150DEN.html,8.05,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,0,0,2,2.7,+1
2022-01-15,202201150DEN,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202201150DEN.html,9.95,3,4,.750,0,0,,0,0,,1,2,3,3,0,0,1,0,6,6.8,+4
2022-01-15,202201150DEN,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202201150DEN.html,9.05,1,3,.333,1,1,1.000,0,0,,0,1,1,2,0,0,0,0,3,3.0,+3
2022-01-15,202201150DEN,DEN,Q1,Will Barton,https://www.basketball-reference.com/boxscores/202201150DEN.html,9.22,2,2,1.000,1,1,1.000,2,2,1.000,0,1,1,1,0,0,0,0,7,7.4,+2
2022-01-15,202201150DEN,DEN,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202201150DEN.html,9.05,1,4,.250,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,0,5,2.6,+3
2022-01-15,202201150DEN,DEN,Q1,Bones Hyland,https://www.basketball-reference.com/boxscores/202201150DEN.html,6.0,3,4,.750,2,3,.667,0,0,,0,1,1,0,0,0,1,0,8,5.7,+5
2022-01-15,202201150DEN,DEN,Q1,Davon Reed,https://www.basketball-reference.com/boxscores/202201150DEN.html,2.78,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,+3
2022-01-15,202201150DEN,DEN,Q1,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202201150DEN.html,2.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2022-01-15,202201150DEN,DEN,Q1,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202201150DEN.html,2.95,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+2
2022-01-15,202201150DEN,DEN,Q2,Jeff Green,https://www.basketball-reference.com/boxscores/202201150DEN.html,7.33,4,4,1.000,1,1,1.000,0,0,,0,2,2,2,0,0,0,1,9,9.4,0
2022-01-15,202201150DEN,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202201150DEN.html,8.33,3,4,.750,0,0,,2,2,1.000,1,5,6,6,0,0,1,1,8,11.4,+5
2022-01-15,202201150DEN,DEN,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202201150DEN.html,7.02,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,+1
