game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-11-05,201911050OKC,ORL,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/201911050OKC.html,9.08,0,3,.000,0,2,.000,2,2,1.000,0,1,1,0,0,0,1,0,2,-0.8,-11
2019-11-05,201911050OKC,ORL,Q1,Evan Fournier,https://www.basketball-reference.com/boxscores/201911050OKC.html,7.32,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,1,0,1,0,2,1.3,-9
2019-11-05,201911050OKC,ORL,Q1,Jonathan Isaac,https://www.basketball-reference.com/boxscores/201911050OKC.html,9.08,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-11
2019-11-05,201911050OKC,ORL,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/201911050OKC.html,8.82,3,7,.429,0,0,,2,2,1.000,1,3,4,1,0,0,0,1,8,6.2,+1
2019-11-05,201911050OKC,ORL,Q1,Markelle Fultz,https://www.basketball-reference.com/boxscores/201911050OKC.html,7.32,2,3,.667,1,1,1.000,0,0,,2,0,2,0,0,0,0,0,5,5.1,-9
2019-11-05,201911050OKC,ORL,Q1,D.J. Augustin,https://www.basketball-reference.com/boxscores/201911050OKC.html,4.68,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+4
2019-11-05,201911050OKC,ORL,Q1,Al-Farouq Aminu,https://www.basketball-reference.com/boxscores/201911050OKC.html,6.1,1,2,.500,0,0,,1,1,1.000,2,0,2,0,1,0,1,1,3,3.0,0
2019-11-05,201911050OKC,ORL,Q1,Terrence Ross,https://www.basketball-reference.com/boxscores/201911050OKC.html,4.68,0,0,,0,0,,2,2,1.000,0,1,1,1,0,1,2,1,2,1.3,+4
2019-11-05,201911050OKC,ORL,Q1,Mo Bamba,https://www.basketball-reference.com/boxscores/201911050OKC.html,2.92,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,0,1,2,1.3,+6
2019-11-05,201911050OKC,ORL,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/201911050OKC.html,7.68,1,5,.200,0,0,,0,0,,2,0,2,0,0,1,0,0,2,1.0,-2
2019-11-05,201911050OKC,ORL,Q2,Evan Fournier,https://www.basketball-reference.com/boxscores/201911050OKC.html,5.87,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-2.4,-1
2019-11-05,201911050OKC,ORL,Q2,Jonathan Isaac,https://www.basketball-reference.com/boxscores/201911050OKC.html,7.9,2,4,.500,0,1,.000,2,2,1.000,3,3,6,0,0,0,1,1,6,5.6,-4
2019-11-05,201911050OKC,ORL,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/201911050OKC.html,7.08,1,2,.500,0,1,.000,0,0,,0,2,2,2,0,0,1,0,2,2.0,+1
2019-11-05,201911050OKC,ORL,Q2,Markelle Fultz,https://www.basketball-reference.com/boxscores/201911050OKC.html,4.42,0,1,.000,0,0,,0,0,,0,0,0,2,1,0,0,2,0,0.9,-1
2019-11-05,201911050OKC,ORL,Q2,D.J. Augustin,https://www.basketball-reference.com/boxscores/201911050OKC.html,10.47,3,5,.600,0,2,.000,2,2,1.000,0,0,0,1,0,0,0,0,8,6.4,+3
2019-11-05,201911050OKC,ORL,Q2,Al-Farouq Aminu,https://www.basketball-reference.com/boxscores/201911050OKC.html,6.13,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,0,1,4,4.0,+1
2019-11-05,201911050OKC,ORL,Q2,Terrence Ross,https://www.basketball-reference.com/boxscores/201911050OKC.html,6.13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+1
2019-11-05,201911050OKC,ORL,Q2,Mo Bamba,https://www.basketball-reference.com/boxscores/201911050OKC.html,4.32,2,2,1.000,1,1,1.000,0,2,.000,0,1,1,0,0,2,0,1,5,4.9,+2
2019-11-05,201911050OKC,ORL,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/201911050OKC.html,8.15,2,3,.667,0,0,,0,0,,0,4,4,2,0,0,0,0,4,5.3,+3
2019-11-05,201911050OKC,ORL,Q3,Evan Fournier,https://www.basketball-reference.com/boxscores/201911050OKC.html,7.73,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,0,2,1.6,+3
2019-11-05,201911050OKC,ORL,Q3,Jonathan Isaac,https://www.basketball-reference.com/boxscores/201911050OKC.html,11.33,1,3,.333,0,2,.000,0,0,,1,2,3,0,0,2,0,1,2,2.6,+3
2019-11-05,201911050OKC,ORL,Q3,Aaron Gordon,https://www.basketball-reference.com/boxscores/201911050OKC.html,7.12,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,3,3,1.8,-1
2019-11-05,201911050OKC,ORL,Q3,Markelle Fultz,https://www.basketball-reference.com/boxscores/201911050OKC.html,7.0,2,4,.500,0,0,,0,0,,0,1,1,2,0,0,1,0,4,2.7,+1
2019-11-05,201911050OKC,ORL,Q3,D.J. Augustin,https://www.basketball-reference.com/boxscores/201911050OKC.html,5.0,0,2,.000,0,2,.000,5,6,.833,0,1,1,0,0,0,0,0,5,3.5,+2
2019-11-05,201911050OKC,ORL,Q3,Al-Farouq Aminu,https://www.basketball-reference.com/boxscores/201911050OKC.html,4.98,1,1,1.000,0,0,,2,2,1.000,0,3,3,1,0,0,1,0,4,4.3,+2
2019-11-05,201911050OKC,ORL,Q3,Terrence Ross,https://www.basketball-reference.com/boxscores/201911050OKC.html,5.0,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3,+2
2019-11-05,201911050OKC,ORL,Q3,Mo Bamba,https://www.basketball-reference.com/boxscores/201911050OKC.html,3.68,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,0
2019-11-05,201911050OKC,ORL,Q4,Nikola Vučević,https://www.basketball-reference.com/boxscores/201911050OKC.html,8.73,1,4,.250,0,1,.000,0,0,,1,4,5,0,0,1,0,1,2,1.8,-6
2019-11-05,201911050OKC,ORL,Q4,Evan Fournier,https://www.basketball-reference.com/boxscores/201911050OKC.html,12.0,0,3,.000,0,0,,0,0,,0,4,4,1,0,0,0,2,0,-1.0,-6
2019-11-05,201911050OKC,ORL,Q4,Jonathan Isaac,https://www.basketball-reference.com/boxscores/201911050OKC.html,2.85,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,3,3.4,-2
2019-11-05,201911050OKC,ORL,Q4,Aaron Gordon,https://www.basketball-reference.com/boxscores/201911050OKC.html,5.55,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,1,1,2,-1.1,-5
2019-11-05,201911050OKC,ORL,Q4,Markelle Fultz,https://www.basketball-reference.com/boxscores/201911050OKC.html,5.15,1,2,.500,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,1,4,1.6,-5
2019-11-05,201911050OKC,ORL,Q4,D.J. Augustin,https://www.basketball-reference.com/boxscores/201911050OKC.html,6.85,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-1
2019-11-05,201911050OKC,ORL,Q4,Al-Farouq Aminu,https://www.basketball-reference.com/boxscores/201911050OKC.html,8.65,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2,1.2,-2
2019-11-05,201911050OKC,ORL,Q4,Terrence Ross,https://www.basketball-reference.com/boxscores/201911050OKC.html,6.95,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.0,-3
2019-11-05,201911050OKC,ORL,Q4,Mo Bamba,https://www.basketball-reference.com/boxscores/201911050OKC.html,3.27,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,0,1,1,0,-1.2,0
