game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-20,202203200DEN,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202203200DEN.html,9.6,3,5,.600,1,1,1.000,1,1,1.000,0,1,1,0,1,0,0,0,8,7.0,+1
2022-03-20,202203200DEN,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202203200DEN.html,8.18,3,5,.600,1,2,.500,0,0,,0,2,2,3,0,0,0,0,7,7.4,+8
2022-03-20,202203200DEN,BOS,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/202203200DEN.html,12.0,2,5,.400,1,3,.333,0,0,,0,0,0,2,0,0,0,0,5,3.7,+6
2022-03-20,202203200DEN,BOS,Q1,Robert Williams,https://www.basketball-reference.com/boxscores/202203200DEN.html,5.78,2,2,1.000,0,0,,0,0,,0,3,3,0,0,0,0,2,4,3.5,+3
2022-03-20,202203200DEN,BOS,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202203200DEN.html,9.32,0,1,.000,0,1,.000,0,0,,0,3,3,2,0,0,0,1,0,1.2,+1
2022-03-20,202203200DEN,BOS,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/202203200DEN.html,6.22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,+3
2022-03-20,202203200DEN,BOS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202203200DEN.html,6.22,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.7,+3
2022-03-20,202203200DEN,BOS,Q1,Daniel Theis,https://www.basketball-reference.com/boxscores/202203200DEN.html,2.68,3,3,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,7,6.1,+5
2022-03-20,202203200DEN,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/202203200DEN.html,7.68,2,4,.500,0,2,.000,0,0,,0,2,2,0,0,0,0,0,4,2.6,+21
2022-03-20,202203200DEN,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202203200DEN.html,8.92,3,5,.600,3,4,.750,0,0,,0,2,2,2,0,0,3,1,9,5.3,+11
2022-03-20,202203200DEN,BOS,Q2,Robert Williams,https://www.basketball-reference.com/boxscores/202203200DEN.html,7.68,1,1,1.000,0,0,,0,0,,0,2,2,2,0,1,0,0,2,4.4,+21
2022-03-20,202203200DEN,BOS,Q2,Al Horford,https://www.basketball-reference.com/boxscores/202203200DEN.html,2.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5
2022-03-20,202203200DEN,BOS,Q2,Grant Williams,https://www.basketball-reference.com/boxscores/202203200DEN.html,9.65,2,3,.667,0,1,.000,2,2,1.000,1,1,2,1,0,2,0,0,6,7.8,+14
2022-03-20,202203200DEN,BOS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202203200DEN.html,7.4,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+6
2022-03-20,202203200DEN,BOS,Q2,Payton Pritchard,https://www.basketball-reference.com/boxscores/202203200DEN.html,12.0,4,4,1.000,4,4,1.000,0,0,,0,2,2,3,0,0,0,0,12,13.5,+19
2022-03-20,202203200DEN,BOS,Q2,Daniel Theis,https://www.basketball-reference.com/boxscores/202203200DEN.html,4.32,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,1,0,-0.4,-2
