game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-12-21,202312210DET,UTA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202312210DET.html,11.37,4,5,.800,1,2,.500,2,2,1.000,0,0,0,3,2,0,0,0,11,13.2,0
2023-12-21,202312210DET,UTA,Q1,Kris Dunn,https://www.basketball-reference.com/boxscores/202312210DET.html,9.73,2,4,.500,0,1,.000,0,0,,0,1,1,5,0,0,0,0,4,5.8,+2
2023-12-21,202312210DET,UTA,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202312210DET.html,8.58,2,6,.333,1,2,.500,0,0,,1,1,2,3,1,0,2,0,5,3.7,-5
2023-12-21,202312210DET,UTA,Q1,John Collins,https://www.basketball-reference.com/boxscores/202312210DET.html,6.95,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-0.1,-3
2023-12-21,202312210DET,UTA,Q1,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202312210DET.html,12.0,3,7,.429,1,2,.500,0,0,,0,1,1,0,1,0,0,0,7,4.6,+2
2023-12-21,202312210DET,UTA,Q1,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202312210DET.html,5.68,2,3,.667,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,5,4.7,+7
2023-12-21,202312210DET,UTA,Q1,Walker Kessler,https://www.basketball-reference.com/boxscores/202312210DET.html,5.68,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,0,2,3.0,+7
2023-12-21,202312210DET,UTA,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202312210DET.html,6.7,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,0,0,2,1.6,-1
2023-12-21,202312210DET,UTA,Q2,Kris Dunn,https://www.basketball-reference.com/boxscores/202312210DET.html,7.1,1,4,.250,0,1,.000,0,0,,0,2,2,3,1,0,0,1,2,2.9,+2
2023-12-21,202312210DET,UTA,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/202312210DET.html,7.07,2,4,.500,0,0,,0,0,,0,0,0,2,0,0,0,0,4,3.4,-3
2023-12-21,202312210DET,UTA,Q2,John Collins,https://www.basketball-reference.com/boxscores/202312210DET.html,9.83,3,7,.429,0,2,.000,1,1,1.000,2,1,3,1,1,1,1,1,7,6.0,+9
2023-12-21,202312210DET,UTA,Q2,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202312210DET.html,4.9,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,2.6,+2
2023-12-21,202312210DET,UTA,Q2,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202312210DET.html,12.0,4,7,.571,1,4,.250,0,0,,0,1,1,0,0,0,0,1,9,5.6,+4
2023-12-21,202312210DET,UTA,Q2,Walker Kessler,https://www.basketball-reference.com/boxscores/202312210DET.html,5.3,0,0,,0,0,,0,0,,1,1,2,1,0,1,1,1,0,1.0,+5
2023-12-21,202312210DET,UTA,Q2,Taylor Hendricks,https://www.basketball-reference.com/boxscores/202312210DET.html,7.1,1,2,.500,1,2,.500,0,0,,1,0,1,0,0,1,0,0,3,3.4,+2
2023-12-21,202312210DET,UTA,Q3,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202312210DET.html,9.63,4,6,.667,1,3,.333,0,0,,0,1,1,1,2,0,3,1,9,6.0,-4
