game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-12-27,202212270OKC,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202212270OKC.html,8.47,1,5,.200,1,3,.333,1,2,.500,0,0,0,2,0,0,0,0,4,1.9,+2
2022-12-27,202212270OKC,SAS,Q1,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202212270OKC.html,8.47,2,5,.400,0,1,.000,0,0,,2,1,3,2,1,1,1,1,4,4.7,+2
2022-12-27,202212270OKC,SAS,Q1,Devin Vassell,https://www.basketball-reference.com/boxscores/202212270OKC.html,9.25,4,4,1.000,2,2,1.000,0,0,,0,1,1,0,0,0,1,1,10,7.7,-6
2022-12-27,202212270OKC,SAS,Q1,Tre Jones,https://www.basketball-reference.com/boxscores/202212270OKC.html,5.72,1,3,.333,0,1,.000,0,0,,0,2,2,2,1,0,0,0,2,3.3,+1
2022-12-27,202212270OKC,SAS,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202212270OKC.html,6.27,1,1,1.000,0,0,,0,0,,0,0,0,1,0,1,0,1,2,2.7,+1
2022-12-27,202212270OKC,SAS,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202212270OKC.html,6.28,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,0.6,-6
2022-12-27,202212270OKC,SAS,Q1,Malaki Branham,https://www.basketball-reference.com/boxscores/202212270OKC.html,6.28,1,3,.333,1,2,.500,0,0,,0,0,0,0,1,0,0,1,3,1.9,-6
2022-12-27,202212270OKC,SAS,Q1,Zach Collins,https://www.basketball-reference.com/boxscores/202212270OKC.html,5.73,3,3,1.000,0,0,,0,0,,3,0,3,0,0,0,0,1,6,6.8,-6
2022-12-27,202212270OKC,SAS,Q1,Stanley Johnson,https://www.basketball-reference.com/boxscores/202212270OKC.html,3.53,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-7
2022-12-27,202212270OKC,SAS,Q2,Keldon Johnson,https://www.basketball-reference.com/boxscores/202212270OKC.html,7.7,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,0,0,0,2,-0.1,-3
2022-12-27,202212270OKC,SAS,Q2,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202212270OKC.html,6.33,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,1,0,2,2.0,+1
