game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-11-14,202311140DEN,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202311140DEN.html,7.93,4,5,.800,1,1,1.000,3,3,1.000,0,4,4,0,0,0,0,1,12,10.9,+2
2023-11-14,202311140DEN,LAC,Q1,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202311140DEN.html,9.83,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,2,0,2,0.7,-2
2023-11-14,202311140DEN,LAC,Q1,James Harden,https://www.basketball-reference.com/boxscores/202311140DEN.html,12.0,4,8,.500,1,5,.200,0,0,,0,1,1,1,0,0,1,0,9,5.0,-2
2023-11-14,202311140DEN,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202311140DEN.html,10.1,0,2,.000,0,0,,0,0,,1,2,3,2,0,1,0,1,0,1.6,+2
2023-11-14,202311140DEN,LAC,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202311140DEN.html,4.58,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,0,0,2,3.0,+1
2023-11-14,202311140DEN,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202311140DEN.html,4.07,0,1,.000,0,0,,0,0,,2,1,3,0,0,0,1,0,0,0.0,-4
2023-11-14,202311140DEN,LAC,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202311140DEN.html,7.42,0,2,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,1,1,-1.2,-3
2023-11-14,202311140DEN,LAC,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/202311140DEN.html,4.07,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-4
2023-11-14,202311140DEN,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/202311140DEN.html,12.0,3,8,.375,2,4,.500,0,0,,0,1,1,2,1,0,0,0,8,6.3,-6
2023-11-14,202311140DEN,LAC,Q2,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202311140DEN.html,7.55,2,5,.400,2,2,1.000,0,0,,0,0,0,0,1,0,1,0,6,3.3,-3
2023-11-14,202311140DEN,LAC,Q2,James Harden,https://www.basketball-reference.com/boxscores/202311140DEN.html,6.17,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,2,0.8,-3
2023-11-14,202311140DEN,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202311140DEN.html,8.88,0,2,.000,0,0,,3,4,.750,1,2,3,0,0,0,0,0,3,2.5,-8
2023-11-14,202311140DEN,LAC,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202311140DEN.html,5.83,1,4,.250,0,0,,0,0,,1,1,2,0,0,0,2,0,2,-1.4,-3
2023-11-14,202311140DEN,LAC,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202311140DEN.html,7.57,0,0,,0,0,,0,0,,1,1,2,2,0,0,0,1,0,2.0,-1
2023-11-14,202311140DEN,LAC,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202311140DEN.html,6.73,1,1,1.000,0,0,,3,3,1.000,0,1,1,1,0,0,0,2,5,4.9,+2
2023-11-14,202311140DEN,LAC,Q2,P.J. Tucker,https://www.basketball-reference.com/boxscores/202311140DEN.html,5.27,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-8
2023-11-14,202311140DEN,LAC,Q3,Paul George,https://www.basketball-reference.com/boxscores/202311140DEN.html,8.37,1,2,.500,1,1,1.000,0,0,,0,1,1,0,1,0,1,1,3,1.9,+2
2023-11-14,202311140DEN,LAC,Q3,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202311140DEN.html,12.0,1,4,.250,0,0,,1,2,.500,0,1,1,1,2,0,0,0,3,3.2,+8
2023-11-14,202311140DEN,LAC,Q3,James Harden,https://www.basketball-reference.com/boxscores/202311140DEN.html,12.0,3,5,.600,2,3,.667,2,2,1.000,0,0,0,3,0,0,0,1,10,9.4,+8
