game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-12-12,202112120DET,BRK,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202112120DET.html,12.0,3,6,.500,1,2,.500,3,3,1.000,0,2,2,2,1,0,1,1,10,8.6,+7
2021-12-12,202112120DET,BRK,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/202112120DET.html,7.83,3,5,.600,2,4,.500,0,0,,0,1,1,2,0,0,0,0,8,7.4,+4
2021-12-12,202112120DET,BRK,Q1,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202112120DET.html,7.83,3,4,.750,1,1,1.000,2,2,1.000,0,1,1,0,0,0,2,1,9,5.3,+4
2021-12-12,202112120DET,BRK,Q1,James Johnson,https://www.basketball-reference.com/boxscores/202112120DET.html,8.37,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,0,0,0,1.7,+8
2021-12-12,202112120DET,BRK,Q1,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202112120DET.html,5.77,1,2,.500,0,0,,0,0,,0,3,3,1,1,0,0,0,2,3.6,+7
2021-12-12,202112120DET,BRK,Q1,Cam Thomas,https://www.basketball-reference.com/boxscores/202112120DET.html,4.17,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,+3
2021-12-12,202112120DET,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202112120DET.html,4.17,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,1,0,1.3,+3
2021-12-12,202112120DET,BRK,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202112120DET.html,2.07,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
2021-12-12,202112120DET,BRK,Q1,Blake Griffin,https://www.basketball-reference.com/boxscores/202112120DET.html,3.63,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,1.4,-1
2021-12-12,202112120DET,BRK,Q1,Jevon Carter,https://www.basketball-reference.com/boxscores/202112120DET.html,4.17,0,1,.000,0,0,,0,0,,0,4,4,1,1,0,2,0,0,0.2,+3
2021-12-12,202112120DET,BRK,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202112120DET.html,6.55,3,8,.375,1,2,.500,5,6,.833,0,0,0,2,0,0,0,1,12,8.2,+5
2021-12-12,202112120DET,BRK,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/202112120DET.html,8.5,2,8,.250,2,5,.400,0,0,,0,0,0,3,0,0,0,0,6,3.3,-7
2021-12-12,202112120DET,BRK,Q2,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202112120DET.html,9.42,1,4,.250,0,0,,2,2,1.000,2,1,3,1,0,1,1,1,4,3.3,-3
2021-12-12,202112120DET,BRK,Q2,James Johnson,https://www.basketball-reference.com/boxscores/202112120DET.html,6.55,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,0,2,3.4,+5
2021-12-12,202112120DET,BRK,Q2,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202112120DET.html,5.15,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-11
2021-12-12,202112120DET,BRK,Q2,Cam Thomas,https://www.basketball-reference.com/boxscores/202112120DET.html,6.85,0,2,.000,0,2,.000,0,0,,0,2,2,2,0,0,0,2,0,-0.2,+7
2021-12-12,202112120DET,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202112120DET.html,2.58,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-1
2021-12-12,202112120DET,BRK,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202112120DET.html,5.15,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-11
2021-12-12,202112120DET,BRK,Q2,Blake Griffin,https://www.basketball-reference.com/boxscores/202112120DET.html,5.45,0,1,.000,0,1,.000,1,2,.500,1,1,2,0,0,0,0,0,1,0.9,-9
2021-12-12,202112120DET,BRK,Q2,David Duke Jr.,https://www.basketball-reference.com/boxscores/202112120DET.html,3.8,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,0,1,0,0.5,+5
2021-12-12,202112120DET,BRK,Q3,Kevin Durant,https://www.basketball-reference.com/boxscores/202112120DET.html,12.0,7,8,.875,2,3,.667,0,0,,0,3,3,2,0,1,4,1,16,11.8,-8
2021-12-12,202112120DET,BRK,Q3,Patty Mills,https://www.basketball-reference.com/boxscores/202112120DET.html,8.0,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,1,0,-3.1,-6
2021-12-12,202112120DET,BRK,Q3,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202112120DET.html,7.35,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,2,0.5,-8
