game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-01-31,202401310POR,MIL,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202401310POR.html,9.2,3,5,.600,0,2,.000,2,2,1.000,1,2,3,2,0,0,0,0,8,8.4,+2
2024-01-31,202401310POR,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202401310POR.html,9.53,2,4,.500,0,0,,5,6,.833,2,3,5,1,0,0,0,0,9,9.6,+4
2024-01-31,202401310POR,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202401310POR.html,9.2,2,4,.500,2,4,.500,0,0,,0,0,0,0,0,2,0,0,6,5.4,+2
2024-01-31,202401310POR,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202401310POR.html,5.48,1,1,1.000,1,1,1.000,0,0,,0,0,0,3,0,0,0,0,3,4.8,+3
2024-01-31,202401310POR,MIL,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202401310POR.html,6.98,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3,3.0,+5
2024-01-31,202401310POR,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202401310POR.html,5.27,2,4,.500,0,1,.000,0,0,,1,1,2,0,0,0,0,0,4,3.0,-4
2024-01-31,202401310POR,MIL,Q1,Jae Crowder,https://www.basketball-reference.com/boxscores/202401310POR.html,5.02,2,4,.500,1,3,.333,0,0,,1,2,3,0,0,0,0,0,5,4.3,-4
2024-01-31,202401310POR,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202401310POR.html,6.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
2024-01-31,202401310POR,MIL,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202401310POR.html,2.8,0,4,.000,0,2,.000,0,0,,1,0,1,0,0,0,0,0,0,-2.1,-1
2024-01-31,202401310POR,MIL,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/202401310POR.html,10.4,2,6,.333,1,3,.333,2,2,1.000,1,0,1,2,0,0,0,1,7,5.3,+1
2024-01-31,202401310POR,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202401310POR.html,9.7,3,5,.600,0,1,.000,0,0,,0,1,1,3,0,0,0,1,6,5.7,-3
2024-01-31,202401310POR,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202401310POR.html,7.18,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.0,-4
2024-01-31,202401310POR,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202401310POR.html,9.25,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,1,1,0,5,3.7,-1
2024-01-31,202401310POR,MIL,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202401310POR.html,7.18,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,0,2,2,0.8,-4
2024-01-31,202401310POR,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202401310POR.html,7.12,2,2,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,5,5.0,+1
2024-01-31,202401310POR,MIL,Q2,Jae Crowder,https://www.basketball-reference.com/boxscores/202401310POR.html,7.57,0,2,.000,0,2,.000,0,0,,0,1,1,2,0,0,0,0,0,0.3,-1
2024-01-31,202401310POR,MIL,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202401310POR.html,1.6,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-4
2024-01-31,202401310POR,MIL,Q3,Damian Lillard,https://www.basketball-reference.com/boxscores/202401310POR.html,8.28,1,4,.250,1,4,.250,0,0,,0,1,1,0,1,0,2,0,3,-0.1,+1
2024-01-31,202401310POR,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202401310POR.html,8.28,3,5,.600,0,1,.000,0,0,,1,0,1,0,0,0,2,1,6,2.0,+1
2024-01-31,202401310POR,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202401310POR.html,11.28,2,3,.667,0,1,.000,1,1,1.000,0,2,2,0,0,0,0,0,5,4.3,-2
2024-01-31,202401310POR,MIL,Q3,Khris Middleton,https://www.basketball-reference.com/boxscores/202401310POR.html,10.82,4,6,.667,1,2,.500,0,0,,0,0,0,4,0,0,0,2,9,8.4,0
2024-01-31,202401310POR,MIL,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/202401310POR.html,8.03,0,3,.000,0,3,.000,0,0,,0,3,3,0,0,0,0,0,0,-1.2,0
2024-01-31,202401310POR,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202401310POR.html,4.43,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,0,2,1.7,-5
2024-01-31,202401310POR,MIL,Q3,Jae Crowder,https://www.basketball-reference.com/boxscores/202401310POR.html,0.72,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,-1
2024-01-31,202401310POR,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202401310POR.html,4.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2024-01-31,202401310POR,MIL,Q3,Cameron Payne,https://www.basketball-reference.com/boxscores/202401310POR.html,3.72,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-4
2024-01-31,202401310POR,MIL,Q4,Damian Lillard,https://www.basketball-reference.com/boxscores/202401310POR.html,12.0,3,8,.375,1,4,.250,0,0,,0,1,1,3,0,0,2,1,7,2.6,+2
2024-01-31,202401310POR,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202401310POR.html,10.25,2,2,1.000,0,0,,2,5,.400,0,1,1,0,3,1,4,3,6,3.0,+4
2024-01-31,202401310POR,MIL,Q4,Brook Lopez,https://www.basketball-reference.com/boxscores/202401310POR.html,8.52,2,5,.400,2,5,.400,0,0,,0,2,2,1,1,0,0,0,6,5.6,+5
2024-01-31,202401310POR,MIL,Q4,Khris Middleton,https://www.basketball-reference.com/boxscores/202401310POR.html,8.52,2,3,.667,0,1,.000,0,0,,0,1,1,1,0,0,0,1,4,3.3,+5
2024-01-31,202401310POR,MIL,Q4,Malik Beasley,https://www.basketball-reference.com/boxscores/202401310POR.html,6.75,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,1,2,2.3,+5
2024-01-31,202401310POR,MIL,Q4,Bobby Portis,https://www.basketball-reference.com/boxscores/202401310POR.html,5.25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2024-01-31,202401310POR,MIL,Q4,Jae Crowder,https://www.basketball-reference.com/boxscores/202401310POR.html,5.23,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,0,0,1.4,-5
2024-01-31,202401310POR,MIL,Q4,Pat Connaughton,https://www.basketball-reference.com/boxscores/202401310POR.html,3.48,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,1,0,-0.1,-3
2024-01-31,202401310POR,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202401310POR.html,8.52,2,5,.400,2,3,.667,0,0,,0,1,1,1,0,0,0,0,6,4.3,-6
2024-01-31,202401310POR,POR,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202401310POR.html,9.73,1,3,.333,0,1,.000,0,0,,0,1,1,2,0,0,0,1,2,1.6,-2
2024-01-31,202401310POR,POR,Q1,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202401310POR.html,8.97,1,3,.333,0,0,,0,0,,1,1,2,2,0,0,1,0,2,1.7,+2
2024-01-31,202401310POR,POR,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202401310POR.html,8.52,3,5,.600,0,0,,0,0,,0,0,0,0,0,0,0,1,6,3.3,-6
2024-01-31,202401310POR,POR,Q1,Jabari Walker,https://www.basketball-reference.com/boxscores/202401310POR.html,5.48,1,2,.500,1,2,.500,0,0,,0,2,2,1,0,0,0,0,3,3.3,-3
2024-01-31,202401310POR,POR,Q1,Toumani Camara,https://www.basketball-reference.com/boxscores/202401310POR.html,6.52,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,1,2,3.0,+2
2024-01-31,202401310POR,POR,Q1,Scoot Henderson,https://www.basketball-reference.com/boxscores/202401310POR.html,6.52,4,6,.667,1,1,1.000,2,2,1.000,0,0,0,2,0,0,0,0,11,9.8,+2
2024-01-31,202401310POR,POR,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202401310POR.html,2.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2024-01-31,202401310POR,POR,Q1,Duop Reath,https://www.basketball-reference.com/boxscores/202401310POR.html,3.48,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,5,4.3,+5
2024-01-31,202401310POR,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/202401310POR.html,8.8,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5,3.0,-2
2024-01-31,202401310POR,POR,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/202401310POR.html,7.18,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,4,3.0,+4
2024-01-31,202401310POR,POR,Q2,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202401310POR.html,8.65,1,3,.333,1,2,.500,2,2,1.000,0,1,1,2,0,0,0,1,5,4.6,+11
2024-01-31,202401310POR,POR,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202401310POR.html,8.8,1,1,1.000,0,0,,0,0,,0,4,4,1,0,1,0,0,2,4.3,-2
2024-01-31,202401310POR,POR,Q2,Jabari Walker,https://www.basketball-reference.com/boxscores/202401310POR.html,4.82,2,2,1.000,0,0,,1,1,1.000,0,1,1,0,1,0,0,2,5,4.9,-1
2024-01-31,202401310POR,POR,Q2,Toumani Camara,https://www.basketball-reference.com/boxscores/202401310POR.html,2.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2024-01-31,202401310POR,POR,Q2,Scoot Henderson,https://www.basketball-reference.com/boxscores/202401310POR.html,6.55,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.7,-3
2024-01-31,202401310POR,POR,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202401310POR.html,9.7,1,3,.333,1,3,.333,0,0,,0,2,2,1,0,0,0,2,3,1.8,+3
2024-01-31,202401310POR,POR,Q2,Duop Reath,https://www.basketball-reference.com/boxscores/202401310POR.html,3.2,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,0,2,2.4,+5
