game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-05,202303050OKC,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202303050OKC.html,8.43,1,6,.167,0,4,.000,2,2,1.000,0,1,1,1,0,0,1,1,4,-0.2,-14
2023-03-05,202303050OKC,UTA,Q1,Walker Kessler,https://www.basketball-reference.com/boxscores/202303050OKC.html,8.43,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,2,1,1,2,1.6,-14
2023-03-05,202303050OKC,UTA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202303050OKC.html,6.45,0,2,.000,0,1,.000,0,0,,0,3,3,0,0,0,0,0,0,-0.5,-10
2023-03-05,202303050OKC,UTA,Q1,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202303050OKC.html,8.43,0,1,.000,0,0,,4,4,1.000,0,0,0,0,1,0,0,1,4,3.9,-14
2023-03-05,202303050OKC,UTA,Q1,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202303050OKC.html,9.25,0,4,.000,0,2,.000,1,2,.500,0,1,1,1,0,0,1,0,1,-2.2,-13
2023-03-05,202303050OKC,UTA,Q1,Kris Dunn,https://www.basketball-reference.com/boxscores/202303050OKC.html,6.32,1,3,.333,1,1,1.000,0,0,,0,1,1,0,0,1,0,1,3,1.9,-3
2023-03-05,202303050OKC,UTA,Q1,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202303050OKC.html,3.57,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3,3.7,-1
2023-03-05,202303050OKC,UTA,Q1,Rudy Gay,https://www.basketball-reference.com/boxscores/202303050OKC.html,5.55,1,2,.500,0,1,.000,1,1,1.000,0,0,0,0,0,0,0,1,3,1.6,-5
2023-03-05,202303050OKC,UTA,Q1,Damian Jones,https://www.basketball-reference.com/boxscores/202303050OKC.html,3.57,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,1.4,-1
2023-03-05,202303050OKC,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202303050OKC.html,6.85,1,2,.500,0,1,.000,0,0,,0,0,0,2,0,0,1,0,2,1.4,+4
2023-03-05,202303050OKC,UTA,Q2,Walker Kessler,https://www.basketball-reference.com/boxscores/202303050OKC.html,5.28,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,1,1,2,3,1.9,-2
2023-03-05,202303050OKC,UTA,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202303050OKC.html,7.92,2,3,.667,1,1,1.000,4,4,1.000,1,3,4,2,0,0,0,1,9,10.3,+2
2023-03-05,202303050OKC,UTA,Q2,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202303050OKC.html,6.45,1,4,.250,0,3,.000,1,1,1.000,0,0,0,1,0,0,0,0,3,1.3,+5
2023-03-05,202303050OKC,UTA,Q2,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202303050OKC.html,4.08,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,2,2,-0.8,-6
2023-03-05,202303050OKC,UTA,Q2,Kris Dunn,https://www.basketball-reference.com/boxscores/202303050OKC.html,7.92,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,0,1,3,1.9,+2
2023-03-05,202303050OKC,UTA,Q2,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202303050OKC.html,4.08,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.7,-6
2023-03-05,202303050OKC,UTA,Q2,Rudy Gay,https://www.basketball-reference.com/boxscores/202303050OKC.html,2.63,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+4
2023-03-05,202303050OKC,UTA,Q2,Damian Jones,https://www.basketball-reference.com/boxscores/202303050OKC.html,4.08,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-6
2023-03-05,202303050OKC,UTA,Q2,Johnny Juzang,https://www.basketball-reference.com/boxscores/202303050OKC.html,5.55,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,5,2.6,-9
2023-03-05,202303050OKC,UTA,Q2,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202303050OKC.html,5.15,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,-8
2023-03-05,202303050OKC,UTA,Q3,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202303050OKC.html,12.0,3,5,.600,0,0,,3,4,.750,1,1,2,4,2,0,1,1,9,10.7,+2
2023-03-05,202303050OKC,UTA,Q3,Walker Kessler,https://www.basketball-reference.com/boxscores/202303050OKC.html,11.1,4,6,.667,0,0,,0,0,,3,2,5,0,0,2,0,0,8,9.5,+6
2023-03-05,202303050OKC,UTA,Q3,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202303050OKC.html,6.35,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,0
2023-03-05,202303050OKC,UTA,Q3,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202303050OKC.html,9.03,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,2.0,+4
2023-03-05,202303050OKC,UTA,Q3,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202303050OKC.html,5.68,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,1,1,3,1.3,0
2023-03-05,202303050OKC,UTA,Q3,Kris Dunn,https://www.basketball-reference.com/boxscores/202303050OKC.html,6.32,3,3,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,2,2,7,3.3,+2
2023-03-05,202303050OKC,UTA,Q3,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202303050OKC.html,2.97,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2
2023-03-05,202303050OKC,UTA,Q3,Rudy Gay,https://www.basketball-reference.com/boxscores/202303050OKC.html,5.65,1,2,.500,0,1,.000,0,0,,0,3,3,1,0,0,1,0,2,1.6,+2
2023-03-05,202303050OKC,UTA,Q3,Damian Jones,https://www.basketball-reference.com/boxscores/202303050OKC.html,0.9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2023-03-05,202303050OKC,UTA,Q4,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202303050OKC.html,6.57,1,2,.500,0,0,,1,2,.500,1,0,1,5,0,0,0,0,3,5.8,+5
2023-03-05,202303050OKC,UTA,Q4,Walker Kessler,https://www.basketball-reference.com/boxscores/202303050OKC.html,6.8,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,4,4.0,+5
2023-03-05,202303050OKC,UTA,Q4,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202303050OKC.html,10.67,1,1,1.000,0,0,,2,3,.667,1,2,3,3,0,0,2,1,4,4.3,+11
2023-03-05,202303050OKC,UTA,Q4,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202303050OKC.html,6.8,2,3,.667,1,2,.500,0,0,,0,0,0,0,1,0,0,0,5,4.7,+5
2023-03-05,202303050OKC,UTA,Q4,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202303050OKC.html,5.43,2,3,.667,1,2,.500,0,0,,0,2,2,1,0,0,0,0,5,5.0,+2
2023-03-05,202303050OKC,UTA,Q4,Kris Dunn,https://www.basketball-reference.com/boxscores/202303050OKC.html,6.57,2,2,1.000,0,0,,0,0,,0,0,0,2,1,0,0,1,4,5.4,+5
2023-03-05,202303050OKC,UTA,Q4,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202303050OKC.html,5.43,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.9,+2
2023-03-05,202303050OKC,UTA,Q4,Damian Jones,https://www.basketball-reference.com/boxscores/202303050OKC.html,5.2,1,2,.500,0,0,,2,2,1.000,2,0,2,0,0,1,1,2,4,3.3,+2
