game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-03,202111030SAS,DAL,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202111030SAS.html,7.97,0,3,.000,0,2,.000,2,2,1.000,0,1,1,1,2,0,2,1,2,0.5,-1
2021-11-03,202111030SAS,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202111030SAS.html,8.68,4,8,.500,2,4,.500,0,2,.000,0,4,4,4,1,0,0,1,10,9.8,+3
2021-11-03,202111030SAS,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202111030SAS.html,8.63,2,3,.667,0,0,,4,4,1.000,0,1,1,0,0,0,0,1,8,6.6,+5
2021-11-03,202111030SAS,DAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202111030SAS.html,8.68,0,2,.000,0,2,.000,0,0,,0,1,1,0,1,0,0,0,0,-0.1,+3
2021-11-03,202111030SAS,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202111030SAS.html,6.47,3,3,1.000,0,0,,0,0,,2,0,2,0,0,0,1,0,6,5.5,+6
2021-11-03,202111030SAS,DAL,Q1,Sterling Brown,https://www.basketball-reference.com/boxscores/202111030SAS.html,3.32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
2021-11-03,202111030SAS,DAL,Q1,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202111030SAS.html,3.37,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,0,0,0.0,-5
2021-11-03,202111030SAS,DAL,Q1,Boban Marjanović,https://www.basketball-reference.com/boxscores/202111030SAS.html,2.25,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1,-3
2021-11-03,202111030SAS,DAL,Q1,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202111030SAS.html,3.28,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-3
2021-11-03,202111030SAS,DAL,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202111030SAS.html,7.35,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-2
2021-11-03,202111030SAS,DAL,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202111030SAS.html,9.77,2,3,.667,1,1,1.000,4,4,1.000,0,2,2,1,0,0,0,0,9,9.0,+5
2021-11-03,202111030SAS,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202111030SAS.html,7.38,2,5,.400,1,3,.333,0,0,,0,2,2,2,1,0,1,0,5,4.3,-10
2021-11-03,202111030SAS,DAL,Q2,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202111030SAS.html,9.63,3,6,.500,1,3,.333,0,0,,0,3,3,2,1,0,1,0,7,6.3,+6
2021-11-03,202111030SAS,DAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202111030SAS.html,6.35,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,1,0,0,0,0.7,-9
2021-11-03,202111030SAS,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202111030SAS.html,3.57,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-1.1,-8
