game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-12-01,202212010DET,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202212010DET.html,12.0,5,8,.625,3,5,.600,1,2,.500,0,2,2,5,2,0,1,0,14,15.1,0
2022-12-01,202212010DET,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202212010DET.html,8.62,3,4,.750,3,4,.750,0,0,,0,0,0,1,0,0,0,1,9,7.7,-1
2022-12-01,202212010DET,DAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202212010DET.html,8.62,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1
2022-12-01,202212010DET,DAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202212010DET.html,6.87,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,1.3,+3
2022-12-01,202212010DET,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202212010DET.html,6.87,2,2,1.000,0,0,,0,0,,0,1,1,0,0,1,1,2,4,2.6,+3
2022-12-01,202212010DET,DAL,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202212010DET.html,5.13,3,4,.750,0,1,.000,0,0,,0,0,0,0,0,0,0,1,6,4.0,-3
2022-12-01,202212010DET,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202212010DET.html,5.13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2022-12-01,202212010DET,DAL,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202212010DET.html,3.38,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1
2022-12-01,202212010DET,DAL,Q1,Josh Green,https://www.basketball-reference.com/boxscores/202212010DET.html,3.38,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,+1
2022-12-01,202212010DET,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202212010DET.html,5.83,2,4,.500,1,3,.333,1,2,.500,0,0,0,0,0,0,0,0,6,3.6,-1
2022-12-01,202212010DET,DAL,Q2,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202212010DET.html,6.63,1,3,.333,0,0,,0,2,.000,0,1,1,0,0,1,0,0,2,0.5,-2
2022-12-01,202212010DET,DAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202212010DET.html,6.63,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,1.0,-2
2022-12-01,202212010DET,DAL,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202212010DET.html,6.17,0,2,.000,0,1,.000,1,2,.500,0,0,0,2,0,0,1,0,1,-0.4,0
2022-12-01,202212010DET,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202212010DET.html,2.75,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,1,1,-0.8,-3
2022-12-01,202212010DET,DAL,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/202212010DET.html,10.1,1,1,1.000,0,0,,2,2,1.000,1,2,3,0,0,0,0,1,4,4.6,0
2022-12-01,202212010DET,DAL,Q2,Maxi Kleber,https://www.basketball-reference.com/boxscores/202212010DET.html,8.65,2,4,.500,2,4,.500,0,0,,0,2,2,0,0,1,0,3,6,4.1,+4
2022-12-01,202212010DET,DAL,Q2,Reggie Bullock,https://www.basketball-reference.com/boxscores/202212010DET.html,5.37,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,+1
2022-12-01,202212010DET,DAL,Q2,Josh Green,https://www.basketball-reference.com/boxscores/202212010DET.html,5.37,1,2,.500,0,1,.000,0,0,,1,1,2,1,0,0,0,1,2,2.3,+1
2022-12-01,202212010DET,DAL,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202212010DET.html,2.5,0,1,.000,0,1,.000,2,3,.667,0,0,0,0,0,0,0,0,2,0.9,-3
2022-12-01,202212010DET,DAL,Q3,Luka Dončić,https://www.basketball-reference.com/boxscores/202212010DET.html,12.0,3,7,.429,2,3,.667,0,0,,0,2,2,3,1,0,2,2,8,5.2,-9
2022-12-01,202212010DET,DAL,Q3,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202212010DET.html,9.5,2,5,.400,1,3,.333,2,2,1.000,0,1,1,1,2,0,0,1,7,6.9,-3
2022-12-01,202212010DET,DAL,Q3,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202212010DET.html,5.32,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-4
2022-12-01,202212010DET,DAL,Q3,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202212010DET.html,5.32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2022-12-01,202212010DET,DAL,Q3,Dwight Powell,https://www.basketball-reference.com/boxscores/202212010DET.html,7.92,1,1,1.000,0,0,,0,2,.000,0,0,0,0,0,0,2,1,2,-1.5,-2
2022-12-01,202212010DET,DAL,Q3,Christian Wood,https://www.basketball-reference.com/boxscores/202212010DET.html,4.08,1,1,1.000,0,0,,1,2,.500,0,2,2,2,0,0,0,0,3,4.3,-7
2022-12-01,202212010DET,DAL,Q3,Maxi Kleber,https://www.basketball-reference.com/boxscores/202212010DET.html,4.32,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,-7
2022-12-01,202212010DET,DAL,Q3,Reggie Bullock,https://www.basketball-reference.com/boxscores/202212010DET.html,6.68,0,0,,0,0,,0,1,.000,0,2,2,0,0,0,0,0,0,0.2,-5
2022-12-01,202212010DET,DAL,Q3,Josh Green,https://www.basketball-reference.com/boxscores/202212010DET.html,4.87,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,3,2,-1.2,-4
2022-12-01,202212010DET,DAL,Q4,Luka Dončić,https://www.basketball-reference.com/boxscores/202212010DET.html,6.2,1,4,.250,1,3,.333,0,2,.000,0,1,1,1,0,0,0,0,3,0.8,+3
2022-12-01,202212010DET,DAL,Q4,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202212010DET.html,10.48,2,5,.400,2,5,.400,0,0,,1,1,2,0,0,0,0,2,6,3.5,+12
2022-12-01,202212010DET,DAL,Q4,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202212010DET.html,6.2,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,0,1,3,3.6,+3
2022-12-01,202212010DET,DAL,Q4,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202212010DET.html,9.48,0,0,,0,0,,0,0,,0,0,0,3,0,1,0,0,0,2.8,+7
2022-12-01,202212010DET,DAL,Q4,Christian Wood,https://www.basketball-reference.com/boxscores/202212010DET.html,10.27,4,6,.667,1,1,1.000,1,2,.500,0,2,2,1,0,0,2,1,10,5.9,+7
2022-12-01,202212010DET,DAL,Q4,Maxi Kleber,https://www.basketball-reference.com/boxscores/202212010DET.html,9.05,0,0,,0,0,,0,0,,0,1,1,1,0,3,0,0,0,3.1,+8
2022-12-01,202212010DET,DAL,Q4,Reggie Bullock,https://www.basketball-reference.com/boxscores/202212010DET.html,6.8,2,2,1.000,1,1,1.000,1,1,1.000,0,2,2,0,0,0,0,0,6,6.0,+12
2022-12-01,202212010DET,DAL,Q4,Josh Green,https://www.basketball-reference.com/boxscores/202212010DET.html,1.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2022-12-01,202212010DET,DAL,OT1,Luka Dončić,https://www.basketball-reference.com/boxscores/202212010DET.html,5.0,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,4,3.7,-6
2022-12-01,202212010DET,DAL,OT1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202212010DET.html,5.0,1,3,.333,0,2,.000,0,0,,1,0,1,0,0,0,0,0,2,1.0,-6
2022-12-01,202212010DET,DAL,OT1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202212010DET.html,5.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-6
2022-12-01,202212010DET,DAL,OT1,Christian Wood,https://www.basketball-reference.com/boxscores/202212010DET.html,5.0,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-6
2022-12-01,202212010DET,DAL,OT1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202212010DET.html,5.0,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-6
2022-12-01,202212010DET,DET,Q1,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202212010DET.html,10.73,3,4,.750,1,1,1.000,2,2,1.000,0,0,0,1,0,0,1,0,9,7.1,+1
2022-12-01,202212010DET,DET,Q1,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202212010DET.html,8.62,1,2,.500,1,1,1.000,0,0,,0,4,4,1,0,0,1,0,3,2.9,+1
2022-12-01,202212010DET,DET,Q1,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202212010DET.html,8.62,1,2,.500,1,1,1.000,1,2,.500,1,1,2,1,1,0,0,1,4,4.9,+1
2022-12-01,202212010DET,DET,Q1,Killian Hayes,https://www.basketball-reference.com/boxscores/202212010DET.html,8.62,2,3,.667,0,1,.000,0,0,,0,0,0,3,0,0,1,1,4,3.4,+1
2022-12-01,202212010DET,DET,Q1,Isaiah Livers,https://www.basketball-reference.com/boxscores/202212010DET.html,6.87,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,1,1,6,4.0,-3
2022-12-01,202212010DET,DET,Q1,Jaden Ivey,https://www.basketball-reference.com/boxscores/202212010DET.html,3.38,2,2,1.000,0,0,,0,0,,0,0,0,2,0,0,0,0,4,4.8,-1
2022-12-01,202212010DET,DET,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202212010DET.html,3.38,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-1
2022-12-01,202212010DET,DET,Q1,Saddiq Bey,https://www.basketball-reference.com/boxscores/202212010DET.html,5.13,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,0,0,2,2.0,+3
2022-12-01,202212010DET,DET,Q1,Jalen Duren,https://www.basketball-reference.com/boxscores/202212010DET.html,3.38,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,-1
2022-12-01,202212010DET,DET,Q1,Kevin Knox,https://www.basketball-reference.com/boxscores/202212010DET.html,1.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
2022-12-01,202212010DET,DET,Q2,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202212010DET.html,6.63,1,3,.333,0,0,,1,2,.500,0,3,3,1,0,0,0,0,3,2.5,+2
2022-12-01,202212010DET,DET,Q2,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202212010DET.html,6.63,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,1,0,0.2,+2
2022-12-01,202212010DET,DET,Q2,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202212010DET.html,5.23,2,3,.667,0,0,,2,2,1.000,1,1,2,1,0,0,0,0,6,6.4,-1
2022-12-01,202212010DET,DET,Q2,Killian Hayes,https://www.basketball-reference.com/boxscores/202212010DET.html,3.62,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,-2
2022-12-01,202212010DET,DET,Q2,Jaden Ivey,https://www.basketball-reference.com/boxscores/202212010DET.html,10.75,1,4,.250,1,2,.500,2,4,.500,0,1,1,1,0,0,2,1,5,0.4,-3
2022-12-01,202212010DET,DET,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202212010DET.html,8.38,3,4,.750,0,1,.000,0,0,,0,4,4,1,1,0,0,2,6,6.5,+3
2022-12-01,202212010DET,DET,Q2,Saddiq Bey,https://www.basketball-reference.com/boxscores/202212010DET.html,5.37,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-1
2022-12-01,202212010DET,DET,Q2,Jalen Duren,https://www.basketball-reference.com/boxscores/202212010DET.html,6.77,1,1,1.000,0,0,,1,2,.500,0,0,0,0,1,0,1,1,3,1.9,+2
2022-12-01,202212010DET,DET,Q2,Kevin Knox,https://www.basketball-reference.com/boxscores/202212010DET.html,5.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
2022-12-01,202212010DET,DET,Q2,Cory Joseph,https://www.basketball-reference.com/boxscores/202212010DET.html,1.25,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,+4
2022-12-01,202212010DET,DET,Q3,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202212010DET.html,10.18,5,5,1.000,4,4,1.000,2,2,1.000,0,0,0,0,1,0,1,2,16,13.7,+8
2022-12-01,202212010DET,DET,Q3,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202212010DET.html,7.68,3,7,.429,0,1,.000,0,0,,3,3,6,1,0,0,0,1,6,5.6,+2
