game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-02-03,202202030DET,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202202030DET.html,11.52,1,2,.500,0,1,.000,2,2,1.000,0,2,2,3,0,0,2,0,4,3.7,+1
2022-02-03,202202030DET,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202202030DET.html,11.52,4,7,.571,2,3,.667,2,2,1.000,0,2,2,0,1,0,1,1,12,8.9,+1
2022-02-03,202202030DET,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202202030DET.html,11.52,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,0,0,5,4.0,+1
2022-02-03,202202030DET,MIN,Q1,Patrick Beverley,https://www.basketball-reference.com/boxscores/202202030DET.html,7.37,0,1,.000,0,0,,0,0,,0,1,1,3,1,0,0,0,0,2.7,+7
2022-02-03,202202030DET,MIN,Q1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202202030DET.html,7.37,3,4,.750,0,0,,1,2,.500,1,1,2,0,2,0,0,0,7,8.0,+7
2022-02-03,202202030DET,MIN,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202202030DET.html,0.48,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-2
2022-02-03,202202030DET,MIN,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202202030DET.html,4.63,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.0,-8
2022-02-03,202202030DET,MIN,Q1,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202202030DET.html,0.48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2022-02-03,202202030DET,MIN,Q1,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202202030DET.html,4.63,0,3,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,1,0,-0.5,-8
2022-02-03,202202030DET,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202202030DET.html,0.48,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
2022-02-03,202202030DET,MIN,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202202030DET.html,6.37,1,5,.200,0,1,.000,2,2,1.000,1,0,1,0,0,0,0,0,4,1.6,-3
2022-02-03,202202030DET,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202202030DET.html,6.37,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.7,-3
2022-02-03,202202030DET,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202202030DET.html,4.9,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+1
2022-02-03,202202030DET,MIN,Q2,Patrick Beverley,https://www.basketball-reference.com/boxscores/202202030DET.html,6.37,2,3,.667,1,1,1.000,1,2,.500,0,2,2,2,1,0,0,0,6,7.3,-3
2022-02-03,202202030DET,MIN,Q2,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202202030DET.html,4.6,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,2,3,2,-1.2,-6
2022-02-03,202202030DET,MIN,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202202030DET.html,11.22,5,6,.833,3,3,1.000,2,2,1.000,1,3,4,0,0,0,2,2,15,11.6,-2
2022-02-03,202202030DET,MIN,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202202030DET.html,5.63,3,5,.600,1,2,.500,0,0,,0,0,0,0,1,0,0,0,7,5.7,+2
2022-02-03,202202030DET,MIN,Q2,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202202030DET.html,5.63,0,1,.000,0,1,.000,0,0,,0,1,1,2,1,0,0,0,0,2.0,+2
2022-02-03,202202030DET,MIN,Q2,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202202030DET.html,3.28,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+5
2022-02-03,202202030DET,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202202030DET.html,5.63,0,0,,0,0,,0,0,,1,0,1,3,0,0,1,0,0,1.8,+2
2022-02-03,202202030DET,MIN,Q3,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202202030DET.html,11.95,4,6,.667,0,1,.000,5,6,.833,0,6,6,0,0,0,1,0,13,10.8,+11
2022-02-03,202202030DET,MIN,Q3,Anthony Edwards,https://www.basketball-reference.com/boxscores/202202030DET.html,8.67,4,8,.500,0,2,.000,2,2,1.000,0,0,0,0,0,0,0,2,10,5.2,+7
2022-02-03,202202030DET,MIN,Q3,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202202030DET.html,6.72,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.4,-1
2022-02-03,202202030DET,MIN,Q3,Patrick Beverley,https://www.basketball-reference.com/boxscores/202202030DET.html,7.38,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,1,1,0,-0.4,-2
2022-02-03,202202030DET,MIN,Q3,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202202030DET.html,8.22,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,1,0,0,4,5.0,+4
2022-02-03,202202030DET,MIN,Q3,Taurean Prince,https://www.basketball-reference.com/boxscores/202202030DET.html,3.78,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,+7
2022-02-03,202202030DET,MIN,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/202202030DET.html,5.28,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3,3.7,+12
2022-02-03,202202030DET,MIN,Q3,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202202030DET.html,5.28,0,0,,0,0,,2,2,1.000,0,0,0,4,1,0,0,0,2,5.8,+12
2022-02-03,202202030DET,MIN,Q3,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202202030DET.html,2.67,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,+5
2022-02-03,202202030DET,MIN,Q3,Naz Reid,https://www.basketball-reference.com/boxscores/202202030DET.html,0.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2022-02-03,202202030DET,MIN,Q4,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202202030DET.html,6.37,0,2,.000,0,1,.000,0,0,,2,3,5,1,0,2,2,0,0,1.0,-5
2022-02-03,202202030DET,MIN,Q4,Anthony Edwards,https://www.basketball-reference.com/boxscores/202202030DET.html,7.63,1,4,.250,0,2,.000,1,1,1.000,0,1,1,0,0,0,0,0,3,0.9,-5
2022-02-03,202202030DET,MIN,Q4,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202202030DET.html,9.33,2,5,.400,0,2,.000,1,1,1.000,0,0,0,0,0,0,0,2,5,1.5,-4
2022-02-03,202202030DET,MIN,Q4,Patrick Beverley,https://www.basketball-reference.com/boxscores/202202030DET.html,7.63,2,3,.667,1,2,.500,0,0,,1,1,2,0,0,0,0,0,5,4.7,-5
2022-02-03,202202030DET,MIN,Q4,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202202030DET.html,3.38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3
2022-02-03,202202030DET,MIN,Q4,Taurean Prince,https://www.basketball-reference.com/boxscores/202202030DET.html,8.62,2,5,.400,1,2,.500,0,0,,0,1,1,0,1,0,0,3,5,2.4,-1
2022-02-03,202202030DET,MIN,Q4,Malik Beasley,https://www.basketball-reference.com/boxscores/202202030DET.html,4.37,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,1,0,0,0,0,5,5.4,+7
2022-02-03,202202030DET,MIN,Q4,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202202030DET.html,4.37,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,+7
2022-02-03,202202030DET,MIN,Q4,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202202030DET.html,2.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6
2022-02-03,202202030DET,MIN,Q4,Naz Reid,https://www.basketball-reference.com/boxscores/202202030DET.html,5.63,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6,+7
2022-02-03,202202030DET,DET,Q1,Saddiq Bey,https://www.basketball-reference.com/boxscores/202202030DET.html,12.0,4,9,.444,3,5,.600,0,0,,4,3,7,4,0,0,1,1,11,11.4,+1
2022-02-03,202202030DET,DET,Q1,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202202030DET.html,7.37,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-7
2022-02-03,202202030DET,DET,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202202030DET.html,7.37,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,2,0,5,1.7,-7
2022-02-03,202202030DET,DET,Q1,Cory Joseph,https://www.basketball-reference.com/boxscores/202202030DET.html,12.0,0,3,.000,0,2,.000,0,0,,0,2,2,4,0,1,1,1,0,0.6,+1
2022-02-03,202202030DET,DET,Q1,Rodney McGruder,https://www.basketball-reference.com/boxscores/202202030DET.html,7.37,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,1,3,0.9,-7
2022-02-03,202202030DET,DET,Q1,Frank Jackson,https://www.basketball-reference.com/boxscores/202202030DET.html,4.63,3,3,1.000,1,1,1.000,2,2,1.000,0,2,2,1,0,0,0,0,9,9.4,+8
2022-02-03,202202030DET,DET,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202202030DET.html,4.63,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,+8
