game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-02-12,202202120POR,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202202120POR.html,12.0,4,9,.444,0,3,.000,2,3,.667,1,4,5,1,0,0,2,1,10,5.1,+3
2022-02-12,202202120POR,NYK,Q1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202202120POR.html,8.27,0,2,.000,0,2,.000,0,0,,1,0,1,1,0,0,1,0,0,-1.0,-6
2022-02-12,202202120POR,NYK,Q1,Evan Fournier,https://www.basketball-reference.com/boxscores/202202120POR.html,10.7,1,4,.250,1,3,.333,0,0,,0,0,0,1,1,0,1,0,3,1.3,+3
2022-02-12,202202120POR,NYK,Q1,Kemba Walker,https://www.basketball-reference.com/boxscores/202202120POR.html,7.03,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,2.0,-8
2022-02-12,202202120POR,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202202120POR.html,7.03,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,-8
2022-02-12,202202120POR,NYK,Q1,Taj Gibson,https://www.basketball-reference.com/boxscores/202202120POR.html,4.97,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,4,3.3,+11
2022-02-12,202202120POR,NYK,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202202120POR.html,4.97,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.9,+11
2022-02-12,202202120POR,NYK,Q1,Cam Reddish,https://www.basketball-reference.com/boxscores/202202120POR.html,3.73,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,1.6,+9
2022-02-12,202202120POR,NYK,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202202120POR.html,1.3,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,0
2022-02-12,202202120POR,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202202120POR.html,6.68,0,5,.000,0,1,.000,4,4,1.000,1,5,6,3,0,0,0,0,4,4.8,+2
2022-02-12,202202120POR,NYK,Q2,Quentin Grimes,https://www.basketball-reference.com/boxscores/202202120POR.html,6.68,2,2,1.000,1,1,1.000,1,1,1.000,1,0,1,0,0,0,0,0,6,6.1,+2
2022-02-12,202202120POR,NYK,Q2,Evan Fournier,https://www.basketball-reference.com/boxscores/202202120POR.html,6.68,0,2,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.8,+2
2022-02-12,202202120POR,NYK,Q2,Kemba Walker,https://www.basketball-reference.com/boxscores/202202120POR.html,4.62,3,3,1.000,2,2,1.000,1,1,1.000,0,0,0,0,0,0,0,0,9,8.1,+7
2022-02-12,202202120POR,NYK,Q2,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202202120POR.html,1.22,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,0
2022-02-12,202202120POR,NYK,Q2,Taj Gibson,https://www.basketball-reference.com/boxscores/202202120POR.html,6.95,2,3,.667,0,0,,0,0,,1,3,4,0,0,0,0,0,4,4.3,+5
2022-02-12,202202120POR,NYK,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202202120POR.html,5.32,0,1,.000,0,0,,0,0,,0,2,2,1,1,0,0,0,0,1.6,0
2022-02-12,202202120POR,NYK,Q2,Cam Reddish,https://www.basketball-reference.com/boxscores/202202120POR.html,5.32,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,1,1,1,0,4,4.4,0
2022-02-12,202202120POR,NYK,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202202120POR.html,7.38,1,4,.250,0,2,.000,0,0,,0,2,2,0,0,0,0,1,2,-0.2,-5
2022-02-12,202202120POR,NYK,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202202120POR.html,5.32,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,0
2022-02-12,202202120POR,NYK,Q2,Jericho Sims,https://www.basketball-reference.com/boxscores/202202120POR.html,3.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
2022-02-12,202202120POR,NYK,Q3,Julius Randle,https://www.basketball-reference.com/boxscores/202202120POR.html,12.0,2,2,1.000,0,0,,6,6,1.000,1,3,4,1,0,0,2,0,10,9.7,+10
2022-02-12,202202120POR,NYK,Q3,Quentin Grimes,https://www.basketball-reference.com/boxscores/202202120POR.html,12.0,4,6,.667,4,5,.800,2,5,.400,1,0,1,2,2,0,0,2,14,13.5,+10
2022-02-12,202202120POR,NYK,Q3,Evan Fournier,https://www.basketball-reference.com/boxscores/202202120POR.html,8.77,0,4,.000,0,3,.000,0,0,,0,1,1,2,1,0,0,0,0,-0.1,+10
2022-02-12,202202120POR,NYK,Q3,Kemba Walker,https://www.basketball-reference.com/boxscores/202202120POR.html,8.77,3,4,.750,2,3,.667,2,2,1.000,0,0,0,1,0,0,0,0,10,9.1,+10
2022-02-12,202202120POR,NYK,Q3,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202202120POR.html,6.18,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4,+2
2022-02-12,202202120POR,NYK,Q3,Taj Gibson,https://www.basketball-reference.com/boxscores/202202120POR.html,5.82,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,+8
2022-02-12,202202120POR,NYK,Q3,Alec Burks,https://www.basketball-reference.com/boxscores/202202120POR.html,3.23,1,2,.500,1,2,.500,0,0,,0,1,1,2,0,0,0,1,3,3.3,0
2022-02-12,202202120POR,NYK,Q3,Cam Reddish,https://www.basketball-reference.com/boxscores/202202120POR.html,3.23,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2022-02-12,202202120POR,NYK,Q4,Julius Randle,https://www.basketball-reference.com/boxscores/202202120POR.html,9.85,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,1,2,4,1.2,-19
2022-02-12,202202120POR,NYK,Q4,Quentin Grimes,https://www.basketball-reference.com/boxscores/202202120POR.html,9.85,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-0.9,-19
2022-02-12,202202120POR,NYK,Q4,Evan Fournier,https://www.basketball-reference.com/boxscores/202202120POR.html,9.85,0,3,.000,0,3,.000,0,0,,0,2,2,0,0,1,2,1,0,-3.2,-19
2022-02-12,202202120POR,NYK,Q4,Kemba Walker,https://www.basketball-reference.com/boxscores/202202120POR.html,5.47,0,3,.000,0,2,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,-0.1,-11
2022-02-12,202202120POR,NYK,Q4,Taj Gibson,https://www.basketball-reference.com/boxscores/202202120POR.html,9.08,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,1,1,3,0,-1.9,-14
2022-02-12,202202120POR,NYK,Q4,Alec Burks,https://www.basketball-reference.com/boxscores/202202120POR.html,7.2,1,5,.200,1,1,1.000,2,2,1.000,1,0,1,0,0,0,0,1,5,2.2,-19
2022-02-12,202202120POR,NYK,Q4,Cam Reddish,https://www.basketball-reference.com/boxscores/202202120POR.html,2.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2022-02-12,202202120POR,NYK,Q4,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202202120POR.html,2.15,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5
2022-02-12,202202120POR,NYK,Q4,Obi Toppin,https://www.basketball-reference.com/boxscores/202202120POR.html,2.68,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6
2022-02-12,202202120POR,NYK,Q4,Jericho Sims,https://www.basketball-reference.com/boxscores/202202120POR.html,1.72,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
2022-02-12,202202120POR,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202202120POR.html,9.67,1,6,.167,0,2,.000,0,0,,1,0,1,3,0,0,0,0,2,1.0,0
2022-02-12,202202120POR,POR,Q1,Justise Winslow,https://www.basketball-reference.com/boxscores/202202120POR.html,9.67,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,0
2022-02-12,202202120POR,POR,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202202120POR.html,9.08,2,4,.500,2,3,.667,4,4,1.000,0,1,1,1,0,0,2,1,10,6.6,+5
2022-02-12,202202120POR,POR,Q1,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202202120POR.html,8.13,1,2,.500,0,0,,2,2,1.000,0,6,6,1,0,0,1,0,4,4.5,+6
2022-02-12,202202120POR,POR,Q1,CJ Elleby,https://www.basketball-reference.com/boxscores/202202120POR.html,7.17,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,1,0,1,2,2.3,+8
2022-02-12,202202120POR,POR,Q1,Ben McLemore,https://www.basketball-reference.com/boxscores/202202120POR.html,5.25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-11
2022-02-12,202202120POR,POR,Q1,Greg Brown III,https://www.basketball-reference.com/boxscores/202202120POR.html,4.83,0,3,.000,0,2,.000,0,0,,0,1,1,0,1,0,0,0,0,-0.8,-11
2022-02-12,202202120POR,POR,Q1,Trendon Watford,https://www.basketball-reference.com/boxscores/202202120POR.html,3.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,-9
2022-02-12,202202120POR,POR,Q1,Elijah Hughes,https://www.basketball-reference.com/boxscores/202202120POR.html,2.33,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
2022-02-12,202202120POR,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/202202120POR.html,8.68,2,4,.500,2,4,.500,0,0,,0,0,0,2,0,0,0,1,6,5.0,-3
2022-02-12,202202120POR,POR,Q2,Justise Winslow,https://www.basketball-reference.com/boxscores/202202120POR.html,8.68,1,4,.250,0,1,.000,0,0,,0,0,0,3,0,0,0,2,2,0.9,-3
2022-02-12,202202120POR,POR,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202202120POR.html,7.93,1,2,.500,0,1,.000,1,1,1.000,0,0,0,1,0,0,1,1,3,1.3,-6
2022-02-12,202202120POR,POR,Q2,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202202120POR.html,9.48,1,2,.500,0,0,,0,0,,1,4,5,2,0,0,1,1,2,2.9,-4
2022-02-12,202202120POR,POR,Q2,CJ Elleby,https://www.basketball-reference.com/boxscores/202202120POR.html,8.68,1,3,.333,1,2,.500,0,0,,0,3,3,0,0,0,0,0,3,2.2,-3
2022-02-12,202202120POR,POR,Q2,Ben McLemore,https://www.basketball-reference.com/boxscores/202202120POR.html,7.38,3,6,.500,2,5,.400,0,0,,0,1,1,0,0,0,0,1,8,4.9,+5
2022-02-12,202202120POR,POR,Q2,Greg Brown III,https://www.basketball-reference.com/boxscores/202202120POR.html,3.32,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+1
