game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-11,202403110POR,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202403110POR.html,9.05,2,6,.333,1,3,.333,1,2,.500,0,1,1,3,0,0,1,0,6,3.6,+5
2024-03-11,202403110POR,BOS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202403110POR.html,10.27,2,4,.500,1,2,.500,0,0,,1,2,3,3,1,0,0,0,5,7.4,+10
2024-03-11,202403110POR,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202403110POR.html,10.1,4,7,.571,1,3,.333,0,0,,0,0,0,0,0,0,0,1,9,5.3,+8
2024-03-11,202403110POR,BOS,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202403110POR.html,8.63,3,3,1.000,3,3,1.000,0,0,,0,2,2,2,0,1,0,1,9,10.4,+8
2024-03-11,202403110POR,BOS,Q1,Payton Pritchard,https://www.basketball-reference.com/boxscores/202403110POR.html,6.93,1,4,.250,0,1,.000,0,0,,1,2,3,3,0,0,0,0,2,3.0,+6
2024-03-11,202403110POR,BOS,Q1,Sam Hauser,https://www.basketball-reference.com/boxscores/202403110POR.html,6.97,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,0,2,3.0,+4
2024-03-11,202403110POR,BOS,Q1,Luke Kornet,https://www.basketball-reference.com/boxscores/202403110POR.html,3.37,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4,4.1,+1
2024-03-11,202403110POR,BOS,Q1,Oshae Brissett,https://www.basketball-reference.com/boxscores/202403110POR.html,4.67,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,+3
2024-03-11,202403110POR,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202403110POR.html,10.28,2,4,.500,0,1,.000,2,2,1.000,0,3,3,3,0,0,0,0,6,7.0,+5
2024-03-11,202403110POR,BOS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202403110POR.html,7.63,2,4,.500,0,2,.000,0,0,,0,1,1,0,1,0,0,0,4,3.3,-1
2024-03-11,202403110POR,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/202403110POR.html,7.63,4,8,.500,0,2,.000,0,0,,2,1,3,1,0,0,0,0,8,6.4,-1
2024-03-11,202403110POR,BOS,Q2,Al Horford,https://www.basketball-reference.com/boxscores/202403110POR.html,7.63,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-1
2024-03-11,202403110POR,BOS,Q2,Payton Pritchard,https://www.basketball-reference.com/boxscores/202403110POR.html,7.28,2,4,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,0,5,4.0,+2
2024-03-11,202403110POR,BOS,Q2,Sam Hauser,https://www.basketball-reference.com/boxscores/202403110POR.html,9.08,1,4,.250,1,4,.250,0,0,,0,1,1,0,0,0,0,0,3,0.9,+9
2024-03-11,202403110POR,BOS,Q2,Luke Kornet,https://www.basketball-reference.com/boxscores/202403110POR.html,6.08,1,1,1.000,0,0,,0,0,,2,1,3,2,0,0,0,0,2,4.8,+6
2024-03-11,202403110POR,BOS,Q2,Oshae Brissett,https://www.basketball-reference.com/boxscores/202403110POR.html,4.37,0,1,.000,0,1,.000,1,2,.500,2,2,4,0,0,0,0,1,1,1.5,+6
2024-03-11,202403110POR,BOS,Q3,Jayson Tatum,https://www.basketball-reference.com/boxscores/202403110POR.html,6.23,2,3,.667,0,0,,1,2,.500,0,0,0,0,0,0,0,0,5,3.3,-1
2024-03-11,202403110POR,BOS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/202403110POR.html,12.0,1,6,.167,0,1,.000,0,0,,1,1,2,1,0,1,1,3,2,-1.6,-1
2024-03-11,202403110POR,BOS,Q3,Jaylen Brown,https://www.basketball-reference.com/boxscores/202403110POR.html,12.0,5,14,.357,0,3,.000,0,0,,1,2,3,4,1,0,0,2,10,6.5,-1
2024-03-11,202403110POR,BOS,Q3,Al Horford,https://www.basketball-reference.com/boxscores/202403110POR.html,9.33,0,0,,0,0,,0,0,,0,1,1,0,1,2,0,0,0,2.7,0
2024-03-11,202403110POR,BOS,Q3,Payton Pritchard,https://www.basketball-reference.com/boxscores/202403110POR.html,6.5,0,1,.000,0,1,.000,0,0,,0,3,3,2,0,0,0,0,0,1.6,-1
2024-03-11,202403110POR,BOS,Q3,Sam Hauser,https://www.basketball-reference.com/boxscores/202403110POR.html,5.77,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,5,5.1,0
2024-03-11,202403110POR,BOS,Q3,Luke Kornet,https://www.basketball-reference.com/boxscores/202403110POR.html,5.77,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,0,0,0.0,0
2024-03-11,202403110POR,BOS,Q3,Oshae Brissett,https://www.basketball-reference.com/boxscores/202403110POR.html,2.38,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-1
2024-03-11,202403110POR,BOS,Q4,Jayson Tatum,https://www.basketball-reference.com/boxscores/202403110POR.html,10.1,3,10,.300,1,4,.250,2,2,1.000,0,1,1,2,0,0,0,0,9,4.9,+7
2024-03-11,202403110POR,BOS,Q4,Derrick White,https://www.basketball-reference.com/boxscores/202403110POR.html,4.25,0,0,,0,0,,0,0,,0,0,0,1,0,2,0,0,0,2.1,+4
2024-03-11,202403110POR,BOS,Q4,Jaylen Brown,https://www.basketball-reference.com/boxscores/202403110POR.html,3.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
2024-03-11,202403110POR,BOS,Q4,Al Horford,https://www.basketball-reference.com/boxscores/202403110POR.html,4.25,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+4
2024-03-11,202403110POR,BOS,Q4,Payton Pritchard,https://www.basketball-reference.com/boxscores/202403110POR.html,8.97,2,2,1.000,0,0,,0,0,,0,1,1,2,0,0,0,0,4,5.1,+5
2024-03-11,202403110POR,BOS,Q4,Sam Hauser,https://www.basketball-reference.com/boxscores/202403110POR.html,10.1,4,5,.800,4,5,.800,0,0,,0,0,0,0,1,0,0,0,12,11.1,+7
2024-03-11,202403110POR,BOS,Q4,Luke Kornet,https://www.basketball-reference.com/boxscores/202403110POR.html,5.85,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,+3
2024-03-11,202403110POR,BOS,Q4,Oshae Brissett,https://www.basketball-reference.com/boxscores/202403110POR.html,7.75,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,+5
2024-03-11,202403110POR,BOS,Q4,JD Davison,https://www.basketball-reference.com/boxscores/202403110POR.html,1.9,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,2.6,+2
2024-03-11,202403110POR,BOS,Q4,Neemias Queta,https://www.basketball-reference.com/boxscores/202403110POR.html,1.9,0,1,.000,0,0,,1,2,.500,1,0,1,1,0,1,0,0,1,2.0,+2
2024-03-11,202403110POR,BOS,Q4,Jaden Springer,https://www.basketball-reference.com/boxscores/202403110POR.html,1.9,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+2
2024-03-11,202403110POR,POR,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202403110POR.html,9.13,1,4,.250,1,2,.500,0,0,,0,0,0,0,1,0,1,0,3,0.6,-5
2024-03-11,202403110POR,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202403110POR.html,9.13,2,4,.500,1,2,.500,2,2,1.000,0,3,3,0,0,0,0,0,7,5.9,-5
2024-03-11,202403110POR,POR,Q1,Scoot Henderson,https://www.basketball-reference.com/boxscores/202403110POR.html,10.02,2,5,.400,1,3,.333,2,2,1.000,0,2,2,0,0,0,1,1,7,3.5,-8
2024-03-11,202403110POR,POR,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202403110POR.html,9.13,3,6,.500,0,0,,0,0,,2,0,2,1,0,0,0,0,6,5.1,-5
2024-03-11,202403110POR,POR,Q1,Kris Murray,https://www.basketball-reference.com/boxscores/202403110POR.html,7.15,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,0,0,1.7,-4
2024-03-11,202403110POR,POR,Q1,Toumani Camara,https://www.basketball-reference.com/boxscores/202403110POR.html,2.87,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,2.7,-4
2024-03-11,202403110POR,POR,Q1,Dalano Banton,https://www.basketball-reference.com/boxscores/202403110POR.html,4.85,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-5
2024-03-11,202403110POR,POR,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202403110POR.html,4.85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2024-03-11,202403110POR,POR,Q1,Duop Reath,https://www.basketball-reference.com/boxscores/202403110POR.html,2.87,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-4
2024-03-11,202403110POR,POR,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/202403110POR.html,7.73,0,2,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,2,0.9,-8
2024-03-11,202403110POR,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/202403110POR.html,10.03,2,6,.333,2,5,.400,0,0,,0,0,0,2,0,0,1,1,6,2.6,+1
2024-03-11,202403110POR,POR,Q2,Scoot Henderson,https://www.basketball-reference.com/boxscores/202403110POR.html,7.28,0,2,.000,0,1,.000,0,0,,0,1,1,3,0,0,0,0,0,1.0,-2
2024-03-11,202403110POR,POR,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202403110POR.html,7.63,4,4,1.000,0,0,,0,0,,1,3,4,0,0,0,0,0,8,8.4,+1
2024-03-11,202403110POR,POR,Q2,Kris Murray,https://www.basketball-reference.com/boxscores/202403110POR.html,5.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
2024-03-11,202403110POR,POR,Q2,Toumani Camara,https://www.basketball-reference.com/boxscores/202403110POR.html,4.37,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-6
2024-03-11,202403110POR,POR,Q2,Dalano Banton,https://www.basketball-reference.com/boxscores/202403110POR.html,6.68,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-9
2024-03-11,202403110POR,POR,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202403110POR.html,5.92,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,1,0,0,3,3.0,+1
2024-03-11,202403110POR,POR,Q2,Duop Reath,https://www.basketball-reference.com/boxscores/202403110POR.html,4.37,1,3,.333,1,2,.500,0,0,,1,0,1,0,0,0,0,0,3,2.0,-6
2024-03-11,202403110POR,POR,Q3,Jerami Grant,https://www.basketball-reference.com/boxscores/202403110POR.html,12.0,3,6,.500,0,1,.000,1,1,1.000,0,1,1,2,1,0,0,0,7,6.7,+1
2024-03-11,202403110POR,POR,Q3,Anfernee Simons,https://www.basketball-reference.com/boxscores/202403110POR.html,7.9,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-0.8,0
2024-03-11,202403110POR,POR,Q3,Scoot Henderson,https://www.basketball-reference.com/boxscores/202403110POR.html,8.37,2,4,.500,0,1,.000,0,0,,0,0,0,1,0,0,3,2,4,-1.1,-4
