game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-04-12,202404120SAS,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202404120SAS.html,12.0,6,7,.857,1,2,.500,1,1,1.000,1,1,2,0,0,0,1,0,14,11.5,-1
2024-04-12,202404120SAS,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202404120SAS.html,6.17,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,0,2,2,0.1,-2
2024-04-12,202404120SAS,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202404120SAS.html,7.82,4,7,.571,2,4,.500,0,0,,0,3,3,3,0,0,1,0,10,8.7,+1
2024-04-12,202404120SAS,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202404120SAS.html,7.82,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,+1
2024-04-12,202404120SAS,DEN,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202404120SAS.html,9.63,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,2.0,+1
2024-04-12,202404120SAS,DEN,Q1,Christian Braun,https://www.basketball-reference.com/boxscores/202404120SAS.html,5.83,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,0,0,-1.1,+1
2024-04-12,202404120SAS,DEN,Q1,Peyton Watson,https://www.basketball-reference.com/boxscores/202404120SAS.html,4.18,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,1,0,2,1.7,-2
2024-04-12,202404120SAS,DEN,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202404120SAS.html,4.18,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2
2024-04-12,202404120SAS,DEN,Q1,Justin Holiday,https://www.basketball-reference.com/boxscores/202404120SAS.html,2.37,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2
2024-04-12,202404120SAS,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202404120SAS.html,6.6,0,0,,0,0,,0,0,,0,2,2,3,0,1,0,1,0,3.0,+16
2024-04-12,202404120SAS,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202404120SAS.html,6.6,2,3,.667,0,0,,3,3,1.000,0,1,1,0,0,0,1,0,7,5.0,+16
2024-04-12,202404120SAS,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/202404120SAS.html,6.6,4,7,.571,2,2,1.000,1,1,1.000,0,1,1,0,0,0,0,0,11,8.0,+16
2024-04-12,202404120SAS,DEN,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202404120SAS.html,6.6,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,5,5.4,+16
2024-04-12,202404120SAS,DEN,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202404120SAS.html,4.57,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,+8
2024-04-12,202404120SAS,DEN,Q2,Christian Braun,https://www.basketball-reference.com/boxscores/202404120SAS.html,7.43,1,1,1.000,0,0,,1,2,.500,0,1,1,2,0,1,0,1,3,4.3,+11
2024-04-12,202404120SAS,DEN,Q2,Peyton Watson,https://www.basketball-reference.com/boxscores/202404120SAS.html,5.4,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.2,+3
2024-04-12,202404120SAS,DEN,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202404120SAS.html,5.4,2,5,.400,0,1,.000,0,0,,0,0,0,2,2,0,0,1,4,4.3,+3
2024-04-12,202404120SAS,DEN,Q2,Justin Holiday,https://www.basketball-reference.com/boxscores/202404120SAS.html,5.4,1,4,.250,1,4,.250,0,0,,0,1,1,1,0,0,0,0,3,1.6,+3
2024-04-12,202404120SAS,DEN,Q2,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202404120SAS.html,5.4,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3
2024-04-12,202404120SAS,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202404120SAS.html,12.0,2,2,1.000,0,0,,2,2,1.000,1,1,2,7,2,0,1,1,6,11.9,-5
2024-04-12,202404120SAS,DEN,Q3,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202404120SAS.html,8.52,2,5,.400,1,3,.333,0,0,,0,0,0,0,0,0,0,0,5,2.3,-10
2024-04-12,202404120SAS,DEN,Q3,Jamal Murray,https://www.basketball-reference.com/boxscores/202404120SAS.html,6.67,2,6,.333,1,4,.250,0,0,,0,0,0,0,0,0,0,1,5,1.2,-10
2024-04-12,202404120SAS,DEN,Q3,Aaron Gordon,https://www.basketball-reference.com/boxscores/202404120SAS.html,8.52,3,3,1.000,0,0,,0,0,,1,1,2,2,0,0,0,1,6,7.1,-10
2024-04-12,202404120SAS,DEN,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202404120SAS.html,8.52,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-10
2024-04-12,202404120SAS,DEN,Q3,Christian Braun,https://www.basketball-reference.com/boxscores/202404120SAS.html,3.48,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,4.7,+5
2024-04-12,202404120SAS,DEN,Q3,Peyton Watson,https://www.basketball-reference.com/boxscores/202404120SAS.html,3.48,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+5
2024-04-12,202404120SAS,DEN,Q3,Reggie Jackson,https://www.basketball-reference.com/boxscores/202404120SAS.html,5.33,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,+5
2024-04-12,202404120SAS,DEN,Q3,Justin Holiday,https://www.basketball-reference.com/boxscores/202404120SAS.html,3.48,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4,+5
2024-04-12,202404120SAS,DEN,Q4,Nikola Jokić,https://www.basketball-reference.com/boxscores/202404120SAS.html,7.95,1,4,.250,0,0,,0,0,,0,1,1,2,0,0,1,3,2,-0.9,-11
2024-04-12,202404120SAS,DEN,Q4,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202404120SAS.html,7.95,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-11
2024-04-12,202404120SAS,DEN,Q4,Jamal Murray,https://www.basketball-reference.com/boxscores/202404120SAS.html,7.95,4,6,.667,0,1,.000,1,1,1.000,0,1,1,1,1,0,0,0,9,8.4,-11
2024-04-12,202404120SAS,DEN,Q4,Aaron Gordon,https://www.basketball-reference.com/boxscores/202404120SAS.html,5.98,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,-6
2024-04-12,202404120SAS,DEN,Q4,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202404120SAS.html,5.98,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6
2024-04-12,202404120SAS,DEN,Q4,Christian Braun,https://www.basketball-reference.com/boxscores/202404120SAS.html,6.02,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,1,1,1,3,2.0,-8
2024-04-12,202404120SAS,DEN,Q4,Peyton Watson,https://www.basketball-reference.com/boxscores/202404120SAS.html,6.02,1,3,.333,0,1,.000,0,0,,0,2,2,0,1,1,0,1,2,2.2,-8
2024-04-12,202404120SAS,DEN,Q4,Reggie Jackson,https://www.basketball-reference.com/boxscores/202404120SAS.html,4.05,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-3
2024-04-12,202404120SAS,DEN,Q4,Justin Holiday,https://www.basketball-reference.com/boxscores/202404120SAS.html,4.05,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,-3
2024-04-12,202404120SAS,DEN,Q4,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202404120SAS.html,4.05,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-1.2,-3
2024-04-12,202404120SAS,SAS,Q1,Tre Jones,https://www.basketball-reference.com/boxscores/202404120SAS.html,8.53,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,1,0,2,2.1,+4
2024-04-12,202404120SAS,SAS,Q1,Julian Champagnie,https://www.basketball-reference.com/boxscores/202404120SAS.html,6.17,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.7,+2
2024-04-12,202404120SAS,SAS,Q1,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202404120SAS.html,8.53,4,8,.500,0,3,.000,0,1,.000,0,4,4,2,1,0,0,0,8,7.2,+4
2024-04-12,202404120SAS,SAS,Q1,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202404120SAS.html,9.63,3,4,.750,1,1,1.000,2,4,.500,0,2,2,0,0,0,0,0,9,7.2,-1
2024-04-12,202404120SAS,SAS,Q1,Blake Wesley,https://www.basketball-reference.com/boxscores/202404120SAS.html,9.63,1,1,1.000,0,0,,0,0,,0,1,1,3,0,0,1,1,2,2.7,-1
2024-04-12,202404120SAS,SAS,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202404120SAS.html,5.83,0,3,.000,0,3,.000,0,0,,1,0,1,1,0,0,0,0,0,-0.7,-1
2024-04-12,202404120SAS,SAS,Q1,Zach Collins,https://www.basketball-reference.com/boxscores/202404120SAS.html,5.83,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,1,0,6,4.4,-1
2024-04-12,202404120SAS,SAS,Q1,Sidy Cissoko,https://www.basketball-reference.com/boxscores/202404120SAS.html,5.83,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,0,1,2,1.6,-1
2024-04-12,202404120SAS,SAS,Q2,Tre Jones,https://www.basketball-reference.com/boxscores/202404120SAS.html,7.58,1,3,.333,0,1,.000,1,2,.500,0,1,1,1,0,0,1,1,3,0.5,-12
2024-04-12,202404120SAS,SAS,Q2,Julian Champagnie,https://www.basketball-reference.com/boxscores/202404120SAS.html,8.6,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,-16
2024-04-12,202404120SAS,SAS,Q2,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202404120SAS.html,10.05,1,6,.167,1,3,.333,4,4,1.000,0,4,4,1,0,1,4,1,7,1.4,-21
2024-04-12,202404120SAS,SAS,Q2,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202404120SAS.html,4.1,0,1,.000,0,0,,0,0,,0,4,4,0,0,0,0,1,0,0.1,-1
2024-04-12,202404120SAS,SAS,Q2,Blake Wesley,https://www.basketball-reference.com/boxscores/202404120SAS.html,6.6,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-16
2024-04-12,202404120SAS,SAS,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/202404120SAS.html,6.87,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-11
2024-04-12,202404120SAS,SAS,Q2,Zach Collins,https://www.basketball-reference.com/boxscores/202404120SAS.html,9.85,2,4,.500,0,0,,0,0,,1,1,2,1,1,0,1,0,4,3.7,-16
2024-04-12,202404120SAS,SAS,Q2,Sidy Cissoko,https://www.basketball-reference.com/boxscores/202404120SAS.html,3.38,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,-3
2024-04-12,202404120SAS,SAS,Q2,David Duke Jr.,https://www.basketball-reference.com/boxscores/202404120SAS.html,2.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1
2024-04-12,202404120SAS,SAS,Q3,Tre Jones,https://www.basketball-reference.com/boxscores/202404120SAS.html,10.43,1,1,1.000,0,0,,0,0,,0,1,1,5,0,0,0,0,2,5.5,+11
2024-04-12,202404120SAS,SAS,Q3,Julian Champagnie,https://www.basketball-reference.com/boxscores/202404120SAS.html,10.43,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,4,4.0,+11
2024-04-12,202404120SAS,SAS,Q3,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202404120SAS.html,10.08,6,8,.750,4,6,.667,1,1,1.000,0,3,3,1,0,0,1,0,17,14.4,+4
2024-04-12,202404120SAS,SAS,Q3,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202404120SAS.html,5.6,2,4,.500,1,3,.333,0,0,,0,2,2,1,0,0,1,0,5,3.3,-12
2024-04-12,202404120SAS,SAS,Q3,Blake Wesley,https://www.basketball-reference.com/boxscores/202404120SAS.html,2.82,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-11
2024-04-12,202404120SAS,SAS,Q3,Devonte' Graham,https://www.basketball-reference.com/boxscores/202404120SAS.html,8.83,1,2,.500,1,2,.500,0,0,,0,0,0,2,0,0,1,0,3,2.4,+9
2024-04-12,202404120SAS,SAS,Q3,Zach Collins,https://www.basketball-reference.com/boxscores/202404120SAS.html,1.92,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+1
2024-04-12,202404120SAS,SAS,Q3,Sidy Cissoko,https://www.basketball-reference.com/boxscores/202404120SAS.html,6.4,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3.0,+17
2024-04-12,202404120SAS,SAS,Q3,David Duke Jr.,https://www.basketball-reference.com/boxscores/202404120SAS.html,3.48,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-5
2024-04-12,202404120SAS,SAS,Q4,Tre Jones,https://www.basketball-reference.com/boxscores/202404120SAS.html,12.0,3,6,.500,1,1,1.000,0,1,.000,0,4,4,2,0,0,1,0,7,5.2,+14
