game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-16,202303160DET,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202303160DET.html,10.35,4,5,.800,1,1,1.000,2,2,1.000,1,1,2,1,0,0,1,1,11,9.4,+1
2023-03-16,202303160DET,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202303160DET.html,12.0,3,3,1.000,0,0,,2,3,.667,0,3,3,3,0,1,0,1,8,10.0,+1
2023-03-16,202303160DET,DEN,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202303160DET.html,7.35,0,3,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-1.5,+1
2023-03-16,202303160DET,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202303160DET.html,8.42,4,4,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,8,7.1,-2
2023-03-16,202303160DET,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202303160DET.html,8.42,0,4,.000,0,1,.000,0,0,,0,0,0,1,0,1,0,0,0,-1.4,-2
2023-03-16,202303160DET,DEN,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202303160DET.html,6.3,0,1,.000,0,0,,0,0,,0,1,1,2,2,1,0,1,0,3.3,0
2023-03-16,202303160DET,DEN,Q1,Christian Braun,https://www.basketball-reference.com/boxscores/202303160DET.html,3.58,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,+3
2023-03-16,202303160DET,DEN,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202303160DET.html,3.58,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,+3
2023-03-16,202303160DET,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/202303160DET.html,8.23,0,2,.000,0,0,,0,0,,0,1,1,3,0,0,2,0,0,-1.0,-7
2023-03-16,202303160DET,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202303160DET.html,6.83,5,7,.714,0,1,.000,0,0,,2,0,2,2,0,0,0,0,10,9.9,-6
2023-03-16,202303160DET,DEN,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202303160DET.html,7.92,3,8,.375,2,5,.400,0,0,,0,0,0,1,0,0,0,0,8,4.3,-3
2023-03-16,202303160DET,DEN,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202303160DET.html,6.83,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,1,0,2,2.4,-6
2023-03-16,202303160DET,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202303160DET.html,6.83,2,4,.500,0,2,.000,0,0,,0,2,2,0,0,2,0,0,4,4.0,-6
2023-03-16,202303160DET,DEN,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202303160DET.html,7.85,1,1,1.000,0,0,,0,0,,0,0,0,1,1,1,0,1,2,3.7,-4
2023-03-16,202303160DET,DEN,Q2,Christian Braun,https://www.basketball-reference.com/boxscores/202303160DET.html,5.17,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1
2023-03-16,202303160DET,DEN,Q2,Jeff Green,https://www.basketball-reference.com/boxscores/202303160DET.html,5.17,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,0,1,1,1.2,-1
2023-03-16,202303160DET,DEN,Q2,Thomas Bryant,https://www.basketball-reference.com/boxscores/202303160DET.html,5.17,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-0.5,-1
2023-03-16,202303160DET,DEN,Q3,Jamal Murray,https://www.basketball-reference.com/boxscores/202303160DET.html,9.08,2,4,.500,1,2,.500,0,0,,0,2,2,1,0,0,1,0,5,3.3,+5
2023-03-16,202303160DET,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202303160DET.html,10.1,4,4,1.000,0,0,,0,0,,0,1,1,1,1,0,1,1,8,7.4,+5
2023-03-16,202303160DET,DEN,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202303160DET.html,9.52,1,1,1.000,0,0,,2,3,.667,0,1,1,1,2,0,0,1,4,5.9,+5
2023-03-16,202303160DET,DEN,Q3,Aaron Gordon,https://www.basketball-reference.com/boxscores/202303160DET.html,8.65,1,4,.250,0,1,.000,3,6,.500,3,1,4,1,0,0,0,0,5,4.5,+3
2023-03-16,202303160DET,DEN,Q3,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202303160DET.html,7.47,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,0,0,0,2,1.3,+5
2023-03-16,202303160DET,DEN,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/202303160DET.html,5.4,1,3,.333,0,1,.000,0,0,,0,3,3,1,0,0,0,1,2,1.5,+2
2023-03-16,202303160DET,DEN,Q3,Christian Braun,https://www.basketball-reference.com/boxscores/202303160DET.html,4.53,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,3,2,0.1,+1
2023-03-16,202303160DET,DEN,Q3,Jeff Green,https://www.basketball-reference.com/boxscores/202303160DET.html,3.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+3
2023-03-16,202303160DET,DEN,Q3,Thomas Bryant,https://www.basketball-reference.com/boxscores/202303160DET.html,1.9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2023-03-16,202303160DET,DEN,Q4,Jamal Murray,https://www.basketball-reference.com/boxscores/202303160DET.html,11.03,1,4,.250,0,2,.000,1,1,1.000,0,1,1,5,0,0,0,1,3,4.0,+22
2023-03-16,202303160DET,DEN,Q4,Nikola Jokić,https://www.basketball-reference.com/boxscores/202303160DET.html,5.43,2,4,.500,0,0,,0,0,,2,2,4,3,0,0,0,0,4,6.1,+13
2023-03-16,202303160DET,DEN,Q4,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202303160DET.html,4.93,3,3,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,8,7.1,+13
2023-03-16,202303160DET,DEN,Q4,Aaron Gordon,https://www.basketball-reference.com/boxscores/202303160DET.html,4.93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+13
2023-03-16,202303160DET,DEN,Q4,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202303160DET.html,5.3,3,3,1.000,1,1,1.000,2,3,.667,0,2,2,0,0,0,0,0,9,8.3,+8
2023-03-16,202303160DET,DEN,Q4,Bruce Brown,https://www.basketball-reference.com/boxscores/202303160DET.html,6.7,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,0,1,-1.5,+11
2023-03-16,202303160DET,DEN,Q4,Christian Braun,https://www.basketball-reference.com/boxscores/202303160DET.html,7.07,2,3,.667,1,1,1.000,0,0,,0,3,3,0,2,0,0,0,5,6.6,+6
2023-03-16,202303160DET,DEN,Q4,Jeff Green,https://www.basketball-reference.com/boxscores/202303160DET.html,6.1,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+9
2023-03-16,202303160DET,DEN,Q4,Thomas Bryant,https://www.basketball-reference.com/boxscores/202303160DET.html,6.28,1,2,.500,0,0,,1,1,1.000,2,0,2,0,0,0,1,0,3,2.4,+3
2023-03-16,202303160DET,DEN,Q4,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202303160DET.html,1.25,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
2023-03-16,202303160DET,DEN,Q4,Ish Smith,https://www.basketball-reference.com/boxscores/202303160DET.html,0.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2023-03-16,202303160DET,DET,Q1,Jaden Ivey,https://www.basketball-reference.com/boxscores/202303160DET.html,7.17,0,3,.000,0,0,,1,2,.500,0,0,0,1,0,0,1,0,1,-1.8,+1
2023-03-16,202303160DET,DET,Q1,Killian Hayes,https://www.basketball-reference.com/boxscores/202303160DET.html,10.35,1,3,.333,0,0,,0,0,,0,0,0,3,0,2,2,0,2,1.8,-1
2023-03-16,202303160DET,DET,Q1,Rodney McGruder,https://www.basketball-reference.com/boxscores/202303160DET.html,12.0,3,7,.429,3,4,.750,0,0,,1,3,4,1,0,0,0,0,9,7.6,-1
2023-03-16,202303160DET,DET,Q1,James Wiseman,https://www.basketball-reference.com/boxscores/202303160DET.html,10.35,4,5,.800,0,0,,0,0,,2,2,4,1,0,0,0,0,8,8.8,-1
2023-03-16,202303160DET,DET,Q1,Eugene Omoruyi,https://www.basketball-reference.com/boxscores/202303160DET.html,10.35,4,7,.571,0,2,.000,0,0,,1,1,2,1,0,0,0,2,8,5.6,-1
2023-03-16,202303160DET,DET,Q1,Cory Joseph,https://www.basketball-reference.com/boxscores/202303160DET.html,4.83,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-2
2023-03-16,202303160DET,DET,Q1,Jalen Duren,https://www.basketball-reference.com/boxscores/202303160DET.html,1.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
2023-03-16,202303160DET,DET,Q1,R.J. Hampton,https://www.basketball-reference.com/boxscores/202303160DET.html,1.65,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
2023-03-16,202303160DET,DET,Q1,Buddy Boeheim,https://www.basketball-reference.com/boxscores/202303160DET.html,1.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2023-03-16,202303160DET,DET,Q2,Jaden Ivey,https://www.basketball-reference.com/boxscores/202303160DET.html,12.0,3,6,.500,1,2,.500,2,4,.500,1,1,2,3,0,0,1,0,9,7.3,+7
2023-03-16,202303160DET,DET,Q2,Killian Hayes,https://www.basketball-reference.com/boxscores/202303160DET.html,6.83,1,2,.500,0,1,.000,0,0,,1,0,1,3,0,0,0,0,2,3.8,+6
2023-03-16,202303160DET,DET,Q2,Rodney McGruder,https://www.basketball-reference.com/boxscores/202303160DET.html,4.15,2,3,.667,1,2,.500,0,0,,1,1,2,0,1,1,0,0,5,6.4,+3
2023-03-16,202303160DET,DET,Q2,James Wiseman,https://www.basketball-reference.com/boxscores/202303160DET.html,4.15,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,+3
2023-03-16,202303160DET,DET,Q2,Eugene Omoruyi,https://www.basketball-reference.com/boxscores/202303160DET.html,2.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+3
