game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-16,202103160POR,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/202103160POR.html,11.45,4,7,.571,1,1,1.000,4,4,1.000,1,3,4,0,0,0,1,0,13,10.3,+4
2021-03-16,202103160POR,NOP,Q1,Lonzo Ball,https://www.basketball-reference.com/boxscores/202103160POR.html,12.0,3,4,.750,2,3,.667,0,0,,0,0,0,4,1,0,1,1,8,8.8,+6
2021-03-16,202103160POR,NOP,Q1,Zion Williamson,https://www.basketball-reference.com/boxscores/202103160POR.html,7.73,3,4,.750,0,0,,4,4,1.000,1,1,2,2,1,0,0,0,10,11.8,+8
2021-03-16,202103160POR,NOP,Q1,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202103160POR.html,7.18,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,0,1,0,0.9,+6
2021-03-16,202103160POR,NOP,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/202103160POR.html,8.25,0,2,.000,0,0,,0,0,,2,0,2,2,1,0,1,1,0,1.0,+6
2021-03-16,202103160POR,NOP,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202103160POR.html,4.82,0,2,.000,0,2,.000,0,0,,0,4,4,1,0,0,0,0,0,0.5,0
2021-03-16,202103160POR,NOP,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202103160POR.html,4.82,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,2.3,0
2021-03-16,202103160POR,NOP,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202103160POR.html,3.75,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,0
2021-03-16,202103160POR,NOP,Q2,Brandon Ingram,https://www.basketball-reference.com/boxscores/202103160POR.html,7.4,1,5,.200,0,3,.000,1,1,1.000,0,1,1,0,0,0,2,1,3,-2.2,+6
2021-03-16,202103160POR,NOP,Q2,Lonzo Ball,https://www.basketball-reference.com/boxscores/202103160POR.html,6.25,0,1,.000,0,1,.000,0,0,,1,0,1,3,1,0,0,0,0,3.1,+3
2021-03-16,202103160POR,NOP,Q2,Zion Williamson,https://www.basketball-reference.com/boxscores/202103160POR.html,6.95,2,2,1.000,0,0,,0,0,,0,0,0,2,0,0,1,0,4,3.8,+2
2021-03-16,202103160POR,NOP,Q2,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202103160POR.html,4.18,1,2,.500,1,1,1.000,3,4,.750,0,0,0,0,0,0,0,1,6,4.2,+1
2021-03-16,202103160POR,NOP,Q2,Steven Adams,https://www.basketball-reference.com/boxscores/202103160POR.html,3.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
2021-03-16,202103160POR,NOP,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202103160POR.html,9.65,3,4,.750,0,0,,0,0,,1,3,4,1,0,1,0,0,6,7.4,+8
2021-03-16,202103160POR,NOP,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202103160POR.html,7.82,3,8,.375,3,6,.500,0,0,,0,3,3,1,0,1,1,0,9,5.9,+7
2021-03-16,202103160POR,NOP,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202103160POR.html,6.57,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,+10
2021-03-16,202103160POR,NOP,Q2,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202103160POR.html,5.75,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,+5
2021-03-16,202103160POR,NOP,Q2,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202103160POR.html,2.35,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,0
2021-03-16,202103160POR,NOP,Q3,Brandon Ingram,https://www.basketball-reference.com/boxscores/202103160POR.html,10.25,4,7,.571,1,3,.333,2,3,.667,0,0,0,2,0,0,1,1,11,7.3,+3
