game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-12-05,202412050SAS,CHI,Q1,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202412050SAS.html,9.87,4,4,1.000,1,1,1.000,2,2,1.000,0,3,3,4,1,0,0,0,11,14.5,+11
2024-12-05,202412050SAS,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202412050SAS.html,8.43,3,4,.750,0,0,,0,0,,0,2,2,0,0,0,1,1,6,3.6,+9
2024-12-05,202412050SAS,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202412050SAS.html,8.43,1,3,.333,1,2,.500,0,0,,0,2,2,2,0,0,1,0,3,2.3,+9
2024-12-05,202412050SAS,CHI,Q1,Julian Phillips,https://www.basketball-reference.com/boxscores/202412050SAS.html,8.43,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,1,0,1,3,3.0,+9
2024-12-05,202412050SAS,CHI,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202412050SAS.html,8.43,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,0,2,0.9,+9
2024-12-05,202412050SAS,CHI,Q1,Dalen Terry,https://www.basketball-reference.com/boxscores/202412050SAS.html,5.7,3,3,1.000,0,0,,1,1,1.000,0,0,0,0,1,0,0,1,7,6.7,+8
2024-12-05,202412050SAS,CHI,Q1,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202412050SAS.html,3.57,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,+5
2024-12-05,202412050SAS,CHI,Q1,Matas Buzelis,https://www.basketball-reference.com/boxscores/202412050SAS.html,3.57,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+5
2024-12-05,202412050SAS,CHI,Q1,Jalen Smith,https://www.basketball-reference.com/boxscores/202412050SAS.html,3.57,1,2,.500,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,0,4,2.3,+5
2024-12-05,202412050SAS,CHI,Q2,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202412050SAS.html,7.53,0,2,.000,0,0,,2,2,1.000,3,0,3,4,0,0,0,1,2,5.1,+1
2024-12-05,202412050SAS,CHI,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202412050SAS.html,7.7,3,5,.600,1,3,.333,0,0,,2,1,3,1,0,0,1,0,7,6.1,-1
2024-12-05,202412050SAS,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/202412050SAS.html,7.7,1,2,.500,0,0,,1,2,.500,0,2,2,2,0,0,2,1,3,1.2,-1
2024-12-05,202412050SAS,CHI,Q2,Julian Phillips,https://www.basketball-reference.com/boxscores/202412050SAS.html,4.87,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,-2
2024-12-05,202412050SAS,CHI,Q2,Josh Giddey,https://www.basketball-reference.com/boxscores/202412050SAS.html,7.7,1,1,1.000,1,1,1.000,1,2,.500,0,0,0,0,0,0,1,1,4,1.9,-1
2024-12-05,202412050SAS,CHI,Q2,Dalen Terry,https://www.basketball-reference.com/boxscores/202412050SAS.html,5.48,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,1.0,+1
2024-12-05,202412050SAS,CHI,Q2,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202412050SAS.html,4.3,3,3,1.000,1,1,1.000,0,0,,0,2,2,0,0,1,1,0,7,6.4,+3
2024-12-05,202412050SAS,CHI,Q2,Matas Buzelis,https://www.basketball-reference.com/boxscores/202412050SAS.html,7.13,3,5,.600,1,2,.500,1,2,.500,1,2,3,0,0,0,0,3,8,5.4,+4
2024-12-05,202412050SAS,CHI,Q2,Jalen Smith,https://www.basketball-reference.com/boxscores/202412050SAS.html,4.3,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,1,0,1,3,4.0,+3
2024-12-05,202412050SAS,CHI,Q2,Chris Duarte,https://www.basketball-reference.com/boxscores/202412050SAS.html,3.28,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+3
2024-12-05,202412050SAS,CHI,Q3,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202412050SAS.html,8.9,1,2,.500,1,1,1.000,0,0,,0,1,1,2,0,0,1,0,3,2.7,0
2024-12-05,202412050SAS,CHI,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/202412050SAS.html,9.93,5,7,.714,1,3,.333,2,2,1.000,0,2,2,2,0,0,1,2,13,10.3,-2
2024-12-05,202412050SAS,CHI,Q3,Zach LaVine,https://www.basketball-reference.com/boxscores/202412050SAS.html,8.1,2,5,.400,1,3,.333,0,0,,1,3,4,2,0,0,1,3,5,3.1,0
2024-12-05,202412050SAS,CHI,Q3,Julian Phillips,https://www.basketball-reference.com/boxscores/202412050SAS.html,7.8,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,6,5.4,-1
2024-12-05,202412050SAS,CHI,Q3,Josh Giddey,https://www.basketball-reference.com/boxscores/202412050SAS.html,6.68,1,1,1.000,0,0,,0,0,,0,2,2,4,0,0,2,0,2,3.1,-1
2024-12-05,202412050SAS,CHI,Q3,Dalen Terry,https://www.basketball-reference.com/boxscores/202412050SAS.html,8.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-8
2024-12-05,202412050SAS,CHI,Q3,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202412050SAS.html,3.9,1,3,.333,0,0,,1,2,.500,0,0,0,1,1,0,0,0,3,2.6,-5
2024-12-05,202412050SAS,CHI,Q3,Matas Buzelis,https://www.basketball-reference.com/boxscores/202412050SAS.html,4.2,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0,-4
2024-12-05,202412050SAS,CHI,Q3,Jalen Smith,https://www.basketball-reference.com/boxscores/202412050SAS.html,2.07,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
2024-12-05,202412050SAS,CHI,Q4,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202412050SAS.html,8.93,4,5,.800,1,1,1.000,2,2,1.000,0,3,3,1,2,0,0,2,11,11.9,+11
2024-12-05,202412050SAS,CHI,Q4,Nikola Vučević,https://www.basketball-reference.com/boxscores/202412050SAS.html,8.9,5,6,.833,0,0,,3,4,.750,0,1,1,2,1,0,0,0,13,13.1,+8
2024-12-05,202412050SAS,CHI,Q4,Zach LaVine,https://www.basketball-reference.com/boxscores/202412050SAS.html,8.9,0,1,.000,0,1,.000,0,0,,0,1,1,3,0,0,0,1,0,1.3,+8
2024-12-05,202412050SAS,CHI,Q4,Julian Phillips,https://www.basketball-reference.com/boxscores/202412050SAS.html,6.63,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,1,0,0,0,-0.4,-7
2024-12-05,202412050SAS,CHI,Q4,Josh Giddey,https://www.basketball-reference.com/boxscores/202412050SAS.html,1.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2024-12-05,202412050SAS,CHI,Q4,Dalen Terry,https://www.basketball-reference.com/boxscores/202412050SAS.html,8.18,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,1,1,2,0.6,-3
2024-12-05,202412050SAS,CHI,Q4,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202412050SAS.html,9.45,1,3,.333,1,3,.333,0,0,,0,0,0,2,0,0,1,2,3,0.9,+7
2024-12-05,202412050SAS,CHI,Q4,Matas Buzelis,https://www.basketball-reference.com/boxscores/202412050SAS.html,3.62,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,1,0,-0.4,+4
2024-12-05,202412050SAS,CHI,Q4,Jalen Smith,https://www.basketball-reference.com/boxscores/202412050SAS.html,2.12,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,1,0,1,2,2.0,-2
2024-12-05,202412050SAS,CHI,Q4,Chris Duarte,https://www.basketball-reference.com/boxscores/202412050SAS.html,0.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
2024-12-05,202412050SAS,CHI,Q4,Jevon Carter,https://www.basketball-reference.com/boxscores/202412050SAS.html,0.98,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2
2024-12-05,202412050SAS,SAS,Q1,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202412050SAS.html,8.43,1,4,.250,0,0,,0,0,,3,2,5,1,0,0,1,0,2,2.0,-9
