game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-10-21,202210210POR,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202210210POR.html,11.43,2,5,.400,1,2,.500,2,2,1.000,0,1,1,1,0,0,1,0,7,4.3,+1
2022-10-21,202210210POR,PHO,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202210210POR.html,8.45,3,6,.500,1,1,1.000,0,0,,1,1,2,0,0,0,1,2,7,3.2,+3
2022-10-21,202210210POR,PHO,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202210210POR.html,9.73,2,3,.667,0,0,,0,0,,1,2,3,1,0,0,1,1,4,3.3,+1
2022-10-21,202210210POR,PHO,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202210210POR.html,7.4,0,1,.000,0,0,,0,0,,0,0,0,2,2,0,0,1,0,2.3,+6
2022-10-21,202210210POR,PHO,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202210210POR.html,7.4,2,3,.667,1,2,.500,0,0,,1,1,2,1,1,0,0,1,5,6.0,+6
2022-10-21,202210210POR,PHO,Q1,Damion Lee,https://www.basketball-reference.com/boxscores/202210210POR.html,2.33,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+2
2022-10-21,202210210POR,PHO,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202210210POR.html,4.6,1,1,1.000,1,1,1.000,2,2,1.000,0,1,1,0,0,0,0,0,5,5.0,-3
2022-10-21,202210210POR,PHO,Q1,Jock Landale,https://www.basketball-reference.com/boxscores/202210210POR.html,3.48,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,0
2022-10-21,202210210POR,PHO,Q1,Josh Okogie,https://www.basketball-reference.com/boxscores/202210210POR.html,0.57,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
2022-10-21,202210210POR,PHO,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202210210POR.html,4.6,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-3
2022-10-21,202210210POR,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202210210POR.html,7.75,2,3,.667,1,1,1.000,3,3,1.000,0,1,1,1,1,0,1,1,8,7.3,+1
2022-10-21,202210210POR,PHO,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202210210POR.html,8.12,4,4,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,8,6.8,+1
2022-10-21,202210210POR,PHO,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202210210POR.html,3.23,0,0,,0,0,,0,0,,0,1,1,2,1,0,1,2,0,0.9,+6
2022-10-21,202210210POR,PHO,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202210210POR.html,7.48,2,4,.500,0,0,,0,0,,0,1,1,2,3,0,1,1,4,5.3,-1
2022-10-21,202210210POR,PHO,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/202210210POR.html,7.47,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,2,0,0,-4.1,-4
2022-10-21,202210210POR,PHO,Q2,Damion Lee,https://www.basketball-reference.com/boxscores/202210210POR.html,8.78,1,2,.500,1,1,1.000,0,0,,0,1,1,3,0,0,0,1,3,4.0,+9
2022-10-21,202210210POR,PHO,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202210210POR.html,4.52,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4
2022-10-21,202210210POR,PHO,Q2,Jock Landale,https://www.basketball-reference.com/boxscores/202210210POR.html,3.88,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,1,0,2,0.0,+2
