game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-11-11,202411110OKC,LAC,Q1,James Harden,https://www.basketball-reference.com/boxscores/202411110OKC.html,11.43,2,6,.333,1,2,.500,2,2,1.000,0,5,5,2,0,0,0,0,7,6.5,-1
2024-11-11,202411110OKC,LAC,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202411110OKC.html,8.63,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,1,0,1,0,2,0.6,+2
2024-11-11,202411110OKC,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202411110OKC.html,5.77,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,1,0,4,3.7,-6
2024-11-11,202411110OKC,LAC,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202411110OKC.html,12.0,2,5,.400,2,2,1.000,0,0,,2,0,2,2,1,0,0,0,6,7.1,-1
2024-11-11,202411110OKC,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202411110OKC.html,7.45,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,2,0,1,-1.1,-1
2024-11-11,202411110OKC,LAC,Q1,Kris Dunn,https://www.basketball-reference.com/boxscores/202411110OKC.html,4.55,1,3,.333,0,2,.000,0,0,,1,1,2,1,0,0,0,0,2,2.0,0
2024-11-11,202411110OKC,LAC,Q1,Amir Coffey,https://www.basketball-reference.com/boxscores/202411110OKC.html,0.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2024-11-11,202411110OKC,LAC,Q1,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202411110OKC.html,3.37,0,1,.000,0,1,.000,2,3,.667,0,0,0,0,0,0,1,0,2,-0.1,-3
2024-11-11,202411110OKC,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202411110OKC.html,6.23,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,0,0,0.3,+5
2024-11-11,202411110OKC,LAC,Q2,James Harden,https://www.basketball-reference.com/boxscores/202411110OKC.html,6.85,1,6,.167,0,2,.000,1,1,1.000,2,1,3,2,0,0,2,2,3,-0.5,-10
2024-11-11,202411110OKC,LAC,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202411110OKC.html,6.35,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,3,0,-2.9,-10
2024-11-11,202411110OKC,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202411110OKC.html,9.0,0,0,,0,0,,0,0,,0,5,5,0,0,2,3,1,0,-0.5,-8
2024-11-11,202411110OKC,LAC,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202411110OKC.html,4.4,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,1,0,2,0.3,-7
2024-11-11,202411110OKC,LAC,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202411110OKC.html,2.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2024-11-11,202411110OKC,LAC,Q2,Kris Dunn,https://www.basketball-reference.com/boxscores/202411110OKC.html,8.03,2,2,1.000,2,2,1.000,0,0,,0,2,2,1,0,0,0,1,6,6.3,-4
2024-11-11,202411110OKC,LAC,Q2,Amir Coffey,https://www.basketball-reference.com/boxscores/202411110OKC.html,12.0,3,5,.600,2,4,.500,0,0,,0,2,2,2,1,0,1,2,8,6.9,-12
2024-11-11,202411110OKC,LAC,Q2,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202411110OKC.html,5.15,3,4,.750,1,2,.500,0,0,,0,0,0,1,0,1,1,0,7,5.8,-2
2024-11-11,202411110OKC,LAC,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202411110OKC.html,5.77,1,2,.500,1,2,.500,0,0,,1,0,1,1,0,0,1,0,3,2.4,-4
2024-11-11,202411110OKC,LAC,Q3,James Harden,https://www.basketball-reference.com/boxscores/202411110OKC.html,9.42,2,3,.667,2,3,.667,0,0,,0,0,0,1,0,0,2,3,6,2.2,+2
2024-11-11,202411110OKC,LAC,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/202411110OKC.html,12.0,6,7,.857,3,3,1.000,3,4,.750,0,1,1,3,2,0,1,1,18,18.1,+8
2024-11-11,202411110OKC,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202411110OKC.html,7.28,3,3,1.000,0,0,,0,1,.000,0,1,1,0,0,1,0,0,6,5.7,+6
2024-11-11,202411110OKC,LAC,Q3,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202411110OKC.html,9.42,3,4,.750,1,1,1.000,0,0,,1,1,2,1,0,0,2,2,7,4.3,+2
2024-11-11,202411110OKC,LAC,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202411110OKC.html,7.78,1,2,.500,1,2,.500,0,0,,1,1,2,0,0,0,0,0,3,3.0,-2
2024-11-11,202411110OKC,LAC,Q3,Kris Dunn,https://www.basketball-reference.com/boxscores/202411110OKC.html,8.93,0,0,,0,0,,1,2,.500,0,0,0,4,0,0,0,1,1,3.0,+12
2024-11-11,202411110OKC,LAC,Q3,Amir Coffey,https://www.basketball-reference.com/boxscores/202411110OKC.html,2.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6
2024-11-11,202411110OKC,LAC,Q3,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202411110OKC.html,2.58,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+6
