game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-27,202303270DEN,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202303270DEN.html,9.32,2,5,.400,0,1,.000,1,2,.500,1,1,2,0,1,0,0,0,5,3.9,-2
2023-03-27,202303270DEN,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202303270DEN.html,8.68,3,5,.600,2,2,1.000,0,0,,0,3,3,0,0,0,1,1,8,5.2,-9
2023-03-27,202303270DEN,PHI,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202303270DEN.html,8.68,0,4,.000,0,3,.000,0,0,,0,1,1,2,0,0,2,1,0,-3.5,-9
2023-03-27,202303270DEN,PHI,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/202303270DEN.html,9.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-11
2023-03-27,202303270DEN,PHI,Q1,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202303270DEN.html,6.22,0,1,.000,0,0,,0,0,,0,1,1,1,0,1,0,0,0,1.0,-4
2023-03-27,202303270DEN,PHI,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202303270DEN.html,5.78,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,3,2.2,-3
2023-03-27,202303270DEN,PHI,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202303270DEN.html,6.0,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-3.2,-3
2023-03-27,202303270DEN,PHI,Q1,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202303270DEN.html,3.32,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2
2023-03-27,202303270DEN,PHI,Q1,Paul Reed,https://www.basketball-reference.com/boxscores/202303270DEN.html,2.45,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,+4
2023-03-27,202303270DEN,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202303270DEN.html,12.0,8,11,.727,2,3,.667,2,3,.667,0,1,1,1,1,0,0,1,20,16.7,+3
