game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-10-30,202310300DEN,UTA,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202310300DEN.html,9.0,2,5,.400,1,3,.333,2,2,1.000,1,2,3,2,0,0,0,0,7,7.0,-6
2023-10-30,202310300DEN,UTA,Q1,John Collins,https://www.basketball-reference.com/boxscores/202310300DEN.html,9.22,2,5,.400,0,1,.000,0,3,.000,0,1,1,0,0,0,0,1,4,0.0,-6
2023-10-30,202310300DEN,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202310300DEN.html,8.75,1,3,.333,0,1,.000,0,0,,0,0,0,3,0,0,3,0,2,-0.6,-8
2023-10-30,202310300DEN,UTA,Q1,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202310300DEN.html,5.75,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,2,4,1.9,-4
2023-10-30,202310300DEN,UTA,Q1,Walker Kessler,https://www.basketball-reference.com/boxscores/202310300DEN.html,7.57,0,0,,0,0,,1,2,.500,0,4,4,0,0,0,0,1,1,1.4,-8
2023-10-30,202310300DEN,UTA,Q1,Keyonte George,https://www.basketball-reference.com/boxscores/202310300DEN.html,6.25,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,-6
2023-10-30,202310300DEN,UTA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202310300DEN.html,3.97,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-4
2023-10-30,202310300DEN,UTA,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202310300DEN.html,6.25,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-6
2023-10-30,202310300DEN,UTA,Q1,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202310300DEN.html,3.25,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-1.1,-2
2023-10-30,202310300DEN,UTA,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202310300DEN.html,8.53,1,5,.200,1,3,.333,0,0,,3,1,4,0,0,1,2,0,3,1.0,0
