game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-12-21,202312210POR,WAS,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202312210POR.html,10.27,5,8,.625,2,4,.500,2,2,1.000,0,3,3,3,1,0,0,0,14,14.4,+12
2023-12-21,202312210POR,WAS,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202312210POR.html,10.27,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,1,0,0,0,5,6.4,+12
2023-12-21,202312210POR,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202312210POR.html,8.27,1,3,.333,0,1,.000,1,2,.500,0,2,2,3,0,0,0,0,3,3.6,+13
2023-12-21,202312210POR,WAS,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202312210POR.html,7.8,2,3,.667,0,1,.000,1,1,1.000,0,0,0,1,0,0,2,0,5,2.4,+10
2023-12-21,202312210POR,WAS,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202312210POR.html,8.68,3,3,1.000,0,0,,0,0,,0,4,4,0,2,3,1,1,6,9.0,+13
2023-12-21,202312210POR,WAS,Q1,Corey Kispert,https://www.basketball-reference.com/boxscores/202312210POR.html,3.73,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-1.4,-4
2023-12-21,202312210POR,WAS,Q1,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202312210POR.html,5.93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-4
2023-12-21,202312210POR,WAS,Q1,Mike Muscala,https://www.basketball-reference.com/boxscores/202312210POR.html,1.73,0,1,.000,0,1,.000,0,2,.000,0,0,0,0,0,0,0,1,0,-1.9,-3
2023-12-21,202312210POR,WAS,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202312210POR.html,3.32,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4
2023-12-21,202312210POR,WAS,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202312210POR.html,8.42,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,4,2.3,+4
2023-12-21,202312210POR,WAS,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202312210POR.html,6.43,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,1,0,5,2.7,+2
