game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-10-20,202110200POR,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202110200POR.html,10.5,1,5,.200,0,2,.000,1,1,1.000,0,3,3,0,1,0,0,0,3,1.8,+3
2021-10-20,202110200POR,SAC,Q1,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202110200POR.html,9.72,4,8,.500,2,5,.400,0,0,,0,2,2,0,0,1,2,1,10,4.9,+3
2021-10-20,202110200POR,SAC,Q1,Richaun Holmes,https://www.basketball-reference.com/boxscores/202110200POR.html,8.33,1,1,1.000,0,0,,1,2,.500,1,4,5,2,0,1,0,0,3,6.3,+3
2021-10-20,202110200POR,SAC,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202110200POR.html,7.3,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,+7
2021-10-20,202110200POR,SAC,Q1,Maurice Harkless,https://www.basketball-reference.com/boxscores/202110200POR.html,7.4,1,3,.333,0,1,.000,0,0,,0,1,1,0,1,0,0,0,2,1.6,+4
2021-10-20,202110200POR,SAC,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202110200POR.html,6.1,2,2,1.000,1,1,1.000,1,2,.500,0,1,1,0,0,0,0,0,6,5.3,-5
2021-10-20,202110200POR,SAC,Q1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202110200POR.html,4.7,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-6
2021-10-20,202110200POR,SAC,Q1,Tristan Thompson,https://www.basketball-reference.com/boxscores/202110200POR.html,3.62,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-2
2021-10-20,202110200POR,SAC,Q1,Terence Davis,https://www.basketball-reference.com/boxscores/202110200POR.html,2.33,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-2
2021-10-20,202110200POR,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202110200POR.html,6.03,0,0,,0,0,,5,6,.833,1,0,1,1,1,0,0,0,5,7.0,+9
