game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-01-23,202501230OKC,DAL,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202501230OKC.html,8.32,1,3,.333,0,1,.000,3,4,.750,0,4,4,1,1,1,2,1,5,4.1,+4
2025-01-23,202501230OKC,DAL,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202501230OKC.html,11.7,2,3,.667,1,2,.500,0,0,,0,1,1,1,0,0,1,1,5,3.3,0
2025-01-23,202501230OKC,DAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202501230OKC.html,8.72,4,5,.800,1,2,.500,1,1,1.000,0,0,0,1,0,0,0,0,10,8.8,+1
2025-01-23,202501230OKC,DAL,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202501230OKC.html,7.97,2,3,.667,0,0,,0,0,,2,0,2,0,0,0,0,1,4,3.7,-4
2025-01-23,202501230OKC,DAL,Q1,Kessler Edwards,https://www.basketball-reference.com/boxscores/202501230OKC.html,8.27,2,2,1.000,1,1,1.000,2,2,1.000,0,1,1,0,0,0,0,1,7,6.3,-5
2025-01-23,202501230OKC,DAL,Q1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202501230OKC.html,7.02,0,2,.000,0,2,.000,0,0,,0,0,0,2,0,0,2,1,0,-2.4,+2
2025-01-23,202501230OKC,DAL,Q1,Olivier-Maxence Prosper,https://www.basketball-reference.com/boxscores/202501230OKC.html,3.98,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,-6
2025-01-23,202501230OKC,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202501230OKC.html,4.03,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+3
2025-01-23,202501230OKC,DAL,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202501230OKC.html,11.03,2,7,.286,1,2,.500,0,0,,2,2,4,0,2,0,1,0,5,3.9,+1
2025-01-23,202501230OKC,DAL,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/202501230OKC.html,6.23,1,3,.333,1,1,1.000,0,0,,0,1,1,3,1,0,0,0,3,4.7,+4
2025-01-23,202501230OKC,DAL,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202501230OKC.html,7.03,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3.0,0
2025-01-23,202501230OKC,DAL,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202501230OKC.html,3.12,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-6
