game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-31,202103310OKC,TOR,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202103310OKC.html,10.9,2,4,.500,1,2,.500,1,1,1.000,0,3,3,1,1,4,0,1,6,9.0,+6
2021-03-31,202103310OKC,TOR,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202103310OKC.html,10.9,2,3,.667,1,1,1.000,3,4,.750,0,3,3,2,0,0,2,2,8,5.8,+6
2021-03-31,202103310OKC,TOR,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/202103310OKC.html,8.7,3,6,.500,2,3,.667,0,0,,1,1,2,2,1,0,1,0,8,7.4,+8
2021-03-31,202103310OKC,TOR,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202103310OKC.html,9.83,4,5,.800,2,3,.667,0,0,,0,0,0,0,0,0,0,1,10,7.7,+8
2021-03-31,202103310OKC,TOR,Q1,Aron Baynes,https://www.basketball-reference.com/boxscores/202103310OKC.html,8.07,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,+11
2021-03-31,202103310OKC,TOR,Q1,Malachi Flynn,https://www.basketball-reference.com/boxscores/202103310OKC.html,3.27,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-10
2021-03-31,202103310OKC,TOR,Q1,Chris Boucher,https://www.basketball-reference.com/boxscores/202103310OKC.html,3.93,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-9
2021-03-31,202103310OKC,TOR,Q1,Rodney Hood,https://www.basketball-reference.com/boxscores/202103310OKC.html,4.4,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-10
2021-03-31,202103310OKC,TOR,Q2,Fred VanVleet,https://www.basketball-reference.com/boxscores/202103310OKC.html,8.93,1,2,.500,1,2,.500,3,3,1.000,0,0,0,3,1,0,0,0,6,8.1,+2
2021-03-31,202103310OKC,TOR,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/202103310OKC.html,8.93,0,1,.000,0,0,,6,6,1.000,0,2,2,1,0,0,0,0,6,6.6,+2
2021-03-31,202103310OKC,TOR,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/202103310OKC.html,6.9,1,3,.333,0,2,.000,0,0,,1,1,2,0,1,0,0,2,2,1.5,+5
2021-03-31,202103310OKC,TOR,Q2,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202103310OKC.html,7.68,4,5,.800,2,3,.667,0,0,,0,1,1,0,1,0,0,0,10,9.4,+9
2021-03-31,202103310OKC,TOR,Q2,Aron Baynes,https://www.basketball-reference.com/boxscores/202103310OKC.html,3.33,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4
2021-03-31,202103310OKC,TOR,Q2,Malachi Flynn,https://www.basketball-reference.com/boxscores/202103310OKC.html,4.83,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0,0.3,+1
2021-03-31,202103310OKC,TOR,Q2,Chris Boucher,https://www.basketball-reference.com/boxscores/202103310OKC.html,4.83,2,3,.667,1,2,.500,0,0,,0,1,1,1,0,1,1,0,5,4.4,+1
2021-03-31,202103310OKC,TOR,Q2,Stanley Johnson,https://www.basketball-reference.com/boxscores/202103310OKC.html,10.78,3,3,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,6,5.3,+2
2021-03-31,202103310OKC,TOR,Q2,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202103310OKC.html,2.55,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2021-03-31,202103310OKC,TOR,Q2,Rodney Hood,https://www.basketball-reference.com/boxscores/202103310OKC.html,1.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+4
2021-03-31,202103310OKC,TOR,Q3,Fred VanVleet,https://www.basketball-reference.com/boxscores/202103310OKC.html,10.42,1,5,.200,0,3,.000,1,2,.500,0,1,1,1,2,0,1,2,3,0.7,-10
