game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-12-08,202312080POR,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202312080POR.html,9.33,5,9,.556,2,5,.400,2,2,1.000,0,3,3,1,0,0,3,0,14,8.3,+15
2023-12-08,202312080POR,DAL,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202312080POR.html,9.33,1,1,1.000,0,0,,0,1,.000,0,1,1,1,1,0,0,1,2,2.9,+15
2023-12-08,202312080POR,DAL,Q1,Dante Exum,https://www.basketball-reference.com/boxscores/202312080POR.html,5.55,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+3
2023-12-08,202312080POR,DAL,Q1,Dereck Lively II,https://www.basketball-reference.com/boxscores/202312080POR.html,6.93,1,1,1.000,0,0,,0,0,,0,3,3,1,0,2,0,0,2,4.7,+10
2023-12-08,202312080POR,DAL,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202312080POR.html,6.95,2,3,.667,0,0,,1,1,1.000,0,1,1,1,0,0,0,0,5,4.7,+2
2023-12-08,202312080POR,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202312080POR.html,7.72,3,4,.750,1,2,.500,0,0,,0,0,0,0,0,0,0,1,7,5.0,+13
2023-12-08,202312080POR,DAL,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/202312080POR.html,6.45,1,1,1.000,1,1,1.000,0,0,,1,1,2,1,0,0,1,0,3,3.4,+12
2023-12-08,202312080POR,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202312080POR.html,5.07,1,1,1.000,0,0,,2,2,1.000,1,1,2,1,1,0,1,2,4,4.6,+5
2023-12-08,202312080POR,DAL,Q1,Olivier-Maxence Prosper,https://www.basketball-reference.com/boxscores/202312080POR.html,2.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2023-12-08,202312080POR,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202312080POR.html,9.95,2,5,.400,0,2,.000,3,3,1.000,0,2,2,2,0,1,1,1,7,5.6,-5
