game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-24,202503240DEN,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202503240DEN.html,10.1,3,5,.600,1,2,.500,2,2,1.000,0,1,1,1,2,1,0,1,9,10.0,-8
2025-03-24,202503240DEN,CHI,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202503240DEN.html,8.4,0,2,.000,0,2,.000,0,0,,0,0,0,2,0,0,1,0,0,-1.0,-7
2025-03-24,202503240DEN,CHI,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202503240DEN.html,6.32,1,2,.500,0,0,,1,2,.500,1,1,2,1,0,0,2,0,3,1.3,-3
2025-03-24,202503240DEN,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202503240DEN.html,8.4,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,1,1,5,2.6,-7
2025-03-24,202503240DEN,CHI,Q1,Matas Buzelis,https://www.basketball-reference.com/boxscores/202503240DEN.html,10.15,2,5,.400,1,2,.500,2,2,1.000,1,1,2,1,1,2,0,0,7,8.4,-11
2025-03-24,202503240DEN,CHI,Q1,Dalen Terry,https://www.basketball-reference.com/boxscores/202503240DEN.html,7.58,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-5
2025-03-24,202503240DEN,CHI,Q1,Patrick Williams,https://www.basketball-reference.com/boxscores/202503240DEN.html,3.6,0,2,.000,0,1,.000,0,0,,1,1,2,1,0,0,1,0,0,-0.7,-1
2025-03-24,202503240DEN,CHI,Q1,Julian Phillips,https://www.basketball-reference.com/boxscores/202503240DEN.html,1.85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+3
2025-03-24,202503240DEN,CHI,Q1,Zach Collins,https://www.basketball-reference.com/boxscores/202503240DEN.html,3.6,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,1.0,-1
2025-03-24,202503240DEN,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202503240DEN.html,6.93,5,5,1.000,3,3,1.000,2,2,1.000,0,0,0,2,0,0,0,0,15,14.9,+12
2025-03-24,202503240DEN,CHI,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202503240DEN.html,7.73,2,4,.500,0,2,.000,0,0,,0,0,0,0,0,0,0,0,4,2.0,+2
2025-03-24,202503240DEN,CHI,Q2,Josh Giddey,https://www.basketball-reference.com/boxscores/202503240DEN.html,9.65,1,3,.333,0,1,.000,5,6,.833,0,3,3,2,0,0,0,1,7,6.8,+2
