game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-13,202403130DET,TOR,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202403130DET.html,9.73,2,4,.500,1,2,.500,3,3,1.000,0,0,0,2,0,0,0,1,8,7.0,-1
2024-03-13,202403130DET,TOR,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202403130DET.html,7.38,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.8,-6
2024-03-13,202403130DET,TOR,Q1,Gradey Dick,https://www.basketball-reference.com/boxscores/202403130DET.html,9.73,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,1.3,-1
2024-03-13,202403130DET,TOR,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202403130DET.html,7.62,4,4,1.000,2,2,1.000,0,0,,1,2,3,1,0,1,2,0,10,9.5,+2
2024-03-13,202403130DET,TOR,Q1,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202403130DET.html,7.62,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,+2
2024-03-13,202403130DET,TOR,Q1,Jordan Nwora,https://www.basketball-reference.com/boxscores/202403130DET.html,6.88,1,4,.250,0,3,.000,0,0,,0,0,0,0,0,0,0,0,2,-0.4,-3
2024-03-13,202403130DET,TOR,Q1,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202403130DET.html,4.38,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-7
2024-03-13,202403130DET,TOR,Q1,Jontay Porter,https://www.basketball-reference.com/boxscores/202403130DET.html,4.38,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,0,2,3.1,-7
2024-03-13,202403130DET,TOR,Q1,Jahmi'us Ramsey,https://www.basketball-reference.com/boxscores/202403130DET.html,2.27,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4
2024-03-13,202403130DET,TOR,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202403130DET.html,8.08,2,5,.400,0,1,.000,2,2,1.000,0,1,1,1,0,1,0,0,6,5.0,0
