game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-25,202203250DET,WAS,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202203250DET.html,8.15,1,4,.250,0,1,.000,2,2,1.000,1,1,2,1,0,0,1,0,4,2.3,-4
2022-03-25,202203250DET,WAS,Q1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202203250DET.html,8.15,2,5,.400,0,2,.000,0,1,.000,0,1,1,0,2,0,1,1,4,1.8,-4
2022-03-25,202203250DET,WAS,Q1,Corey Kispert,https://www.basketball-reference.com/boxscores/202203250DET.html,8.88,1,2,.500,0,1,.000,0,0,,1,0,1,0,1,0,1,0,2,1.7,+9
2022-03-25,202203250DET,WAS,Q1,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202203250DET.html,6.13,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,1,0,2,2.0,+2
2022-03-25,202203250DET,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202203250DET.html,6.43,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,0,0,0,2,1.3,+5
2022-03-25,202203250DET,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202203250DET.html,6.97,2,4,.500,0,0,,0,0,,0,2,2,1,0,0,0,1,4,2.9,-3
2022-03-25,202203250DET,WAS,Q1,Anthony Gill,https://www.basketball-reference.com/boxscores/202203250DET.html,5.57,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-4
2022-03-25,202203250DET,WAS,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/202203250DET.html,5.87,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,-1
2022-03-25,202203250DET,WAS,Q1,Thomas Bryant,https://www.basketball-reference.com/boxscores/202203250DET.html,3.85,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,1.9,+5
2022-03-25,202203250DET,WAS,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202203250DET.html,6.63,1,2,.500,0,1,.000,1,1,1.000,0,0,0,0,0,0,0,1,3,1.6,+9
2022-03-25,202203250DET,WAS,Q2,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202203250DET.html,7.05,3,4,.750,0,0,,2,3,.667,1,2,3,1,0,0,0,1,8,7.6,+9
2022-03-25,202203250DET,WAS,Q2,Corey Kispert,https://www.basketball-reference.com/boxscores/202203250DET.html,5.37,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0.0,+6
