game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-06-22,202506220OKC,IND,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202506220OKC.html,9.95,3,6,.500,1,2,.500,0,1,.000,0,1,1,1,0,0,0,0,7,4.6,+3
2025-06-22,202506220OKC,IND,Q1,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202506220OKC.html,7.08,1,2,.500,0,0,,2,2,1.000,1,1,2,2,0,0,0,0,4,5.4,-2
2025-06-22,202506220OKC,IND,Q1,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202506220OKC.html,4.65,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0,0.2,+1
2025-06-22,202506220OKC,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202506220OKC.html,7.08,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2
2025-06-22,202506220OKC,IND,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202506220OKC.html,7.08,3,5,.600,3,4,.750,0,0,,0,0,0,0,0,0,1,0,9,5.7,-2
2025-06-22,202506220OKC,IND,Q1,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202506220OKC.html,6.65,1,4,.250,0,1,.000,0,0,,2,1,3,2,0,0,0,0,2,2.7,-2
2025-06-22,202506220OKC,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202506220OKC.html,4.92,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-2.8,-1
2025-06-22,202506220OKC,IND,Q1,Obi Toppin,https://www.basketball-reference.com/boxscores/202506220OKC.html,6.97,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
2025-06-22,202506220OKC,IND,Q1,Ben Sheppard,https://www.basketball-reference.com/boxscores/202506220OKC.html,5.6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2025-06-22,202506220OKC,IND,Q1,Tony Bradley,https://www.basketball-reference.com/boxscores/202506220OKC.html,0.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2025-06-22,202506220OKC,IND,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/202506220OKC.html,9.55,0,1,.000,0,0,,3,4,.750,0,1,1,0,0,1,1,0,3,1.9,+7
2025-06-22,202506220OKC,IND,Q2,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202506220OKC.html,8.87,2,4,.500,1,1,1.000,0,0,,0,2,2,0,0,0,0,2,5,2.8,+3
2025-06-22,202506220OKC,IND,Q2,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202506220OKC.html,7.8,1,2,.500,1,2,.500,0,0,,0,2,2,0,2,0,0,0,3,4.6,+8
2025-06-22,202506220OKC,IND,Q2,Myles Turner,https://www.basketball-reference.com/boxscores/202506220OKC.html,6.55,1,2,.500,0,1,.000,1,4,.250,1,0,1,1,0,0,0,0,3,2.2,0
2025-06-22,202506220OKC,IND,Q2,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202506220OKC.html,8.25,2,3,.667,2,2,1.000,0,0,,0,0,0,0,0,0,1,1,6,3.3,0
2025-06-22,202506220OKC,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/202506220OKC.html,7.4,2,3,.667,0,0,,0,0,,0,2,2,2,1,1,0,1,4,6.0,+1
2025-06-22,202506220OKC,IND,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202506220OKC.html,4.77,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,2,1,0,-3.5,0
2025-06-22,202506220OKC,IND,Q2,Ben Sheppard,https://www.basketball-reference.com/boxscores/202506220OKC.html,3.68,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,0
