game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-12-31,202112310OKC,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202112310OKC.html,11.22,2,7,.286,0,3,.000,1,2,.500,0,3,3,1,1,0,0,0,5,3.1,+1
2021-12-31,202112310OKC,NYK,Q1,Obi Toppin,https://www.basketball-reference.com/boxscores/202112310OKC.html,11.42,1,3,.333,0,1,.000,1,2,.500,0,3,3,1,0,0,0,0,3,2.5,0
2021-12-31,202112310OKC,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202112310OKC.html,6.07,3,3,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,6,5.3,+2
2021-12-31,202112310OKC,NYK,Q1,Miles McBride,https://www.basketball-reference.com/boxscores/202112310OKC.html,8.7,0,4,.000,0,4,.000,0,0,,0,0,0,1,0,0,0,1,0,-2.5,+5
2021-12-31,202112310OKC,NYK,Q1,Evan Fournier,https://www.basketball-reference.com/boxscores/202112310OKC.html,7.75,1,6,.167,1,3,.333,0,0,,0,0,0,1,2,0,0,0,3,1.9,+2
2021-12-31,202112310OKC,NYK,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202112310OKC.html,3.3,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-8
2021-12-31,202112310OKC,NYK,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202112310OKC.html,0.78,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
2021-12-31,202112310OKC,NYK,Q1,Taj Gibson,https://www.basketball-reference.com/boxscores/202112310OKC.html,5.93,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.9,-5
2021-12-31,202112310OKC,NYK,Q1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202112310OKC.html,4.25,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,1,3,3.3,-5
2021-12-31,202112310OKC,NYK,Q1,Kevin Knox,https://www.basketball-reference.com/boxscores/202112310OKC.html,0.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2021-12-31,202112310OKC,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202112310OKC.html,5.95,3,3,1.000,1,1,1.000,1,1,1.000,0,2,2,0,0,0,2,0,8,5.7,+4
2021-12-31,202112310OKC,NYK,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202112310OKC.html,4.47,0,0,,0,0,,2,4,.500,0,2,2,0,0,0,1,1,2,0.4,+6
2021-12-31,202112310OKC,NYK,Q2,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202112310OKC.html,4.95,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,+3
2021-12-31,202112310OKC,NYK,Q2,Miles McBride,https://www.basketball-reference.com/boxscores/202112310OKC.html,4.47,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4,+6
