game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-05-24,202105240DEN,POR,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202105240DEN.html,12.0,3,6,.500,2,3,.667,2,2,1.000,0,2,2,2,0,1,3,0,10,6.7,-6
2021-05-24,202105240DEN,POR,Q1,CJ McCollum,https://www.basketball-reference.com/boxscores/202105240DEN.html,7.47,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,5,2.7,-11
2021-05-24,202105240DEN,POR,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/202105240DEN.html,12.0,0,0,,0,0,,0,0,,0,0,0,0,1,0,2,2,0,-1.8,-6
2021-05-24,202105240DEN,POR,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202105240DEN.html,6.0,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,-0.5,-12
2021-05-24,202105240DEN,POR,Q1,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202105240DEN.html,8.97,1,3,.333,1,1,1.000,0,0,,1,3,4,1,0,0,0,0,3,3.6,-7
2021-05-24,202105240DEN,POR,Q1,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202105240DEN.html,6.0,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,0.9,+6
2021-05-24,202105240DEN,POR,Q1,Enes Freedom,https://www.basketball-reference.com/boxscores/202105240DEN.html,3.03,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0,0.6,+1
2021-05-24,202105240DEN,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202105240DEN.html,4.53,1,1,1.000,1,1,1.000,0,0,,0,2,2,1,1,0,0,0,3,5.0,+5
2021-05-24,202105240DEN,POR,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/202105240DEN.html,9.98,6,9,.667,6,8,.750,4,4,1.000,0,0,0,2,0,0,0,1,22,19.1,-1
2021-05-24,202105240DEN,POR,Q2,CJ McCollum,https://www.basketball-reference.com/boxscores/202105240DEN.html,12.0,1,2,.500,0,0,,1,2,.500,0,2,2,1,0,0,3,0,3,-0.1,-6
2021-05-24,202105240DEN,POR,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202105240DEN.html,5.63,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+9
2021-05-24,202105240DEN,POR,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202105240DEN.html,3.28,0,0,,0,0,,4,4,1.000,0,0,0,0,0,0,0,1,4,3.6,-10
2021-05-24,202105240DEN,POR,Q2,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202105240DEN.html,7.48,1,3,.333,0,0,,0,0,,2,2,4,0,0,0,0,2,2,1.5,+6
2021-05-24,202105240DEN,POR,Q2,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202105240DEN.html,8.6,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,1,1,3,-0.1,-16
2021-05-24,202105240DEN,POR,Q2,Enes Freedom,https://www.basketball-reference.com/boxscores/202105240DEN.html,4.52,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-12
2021-05-24,202105240DEN,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/202105240DEN.html,3.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-8
2021-05-24,202105240DEN,POR,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202105240DEN.html,5.45,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,+8
2021-05-24,202105240DEN,POR,Q3,Damian Lillard,https://www.basketball-reference.com/boxscores/202105240DEN.html,12.0,2,5,.400,1,3,.333,3,5,.600,0,1,1,5,0,0,0,0,8,8.3,-2
2021-05-24,202105240DEN,POR,Q3,CJ McCollum,https://www.basketball-reference.com/boxscores/202105240DEN.html,10.23,4,4,1.000,1,1,1.000,0,0,,0,3,3,0,0,0,0,2,9,7.9,+1
2021-05-24,202105240DEN,POR,Q3,Robert Covington,https://www.basketball-reference.com/boxscores/202105240DEN.html,11.12,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,2,2,1,3,1.7,+1
2021-05-24,202105240DEN,POR,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/202105240DEN.html,8.3,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,2,0,0,2,1.7,+5
2021-05-24,202105240DEN,POR,Q3,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202105240DEN.html,6.1,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,1,0,2,0,-0.9,0
2021-05-24,202105240DEN,POR,Q3,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202105240DEN.html,3.7,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,3,0,-2.2,-7
2021-05-24,202105240DEN,POR,Q3,Enes Freedom,https://www.basketball-reference.com/boxscores/202105240DEN.html,5.9,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,4,1.9,-2
2021-05-24,202105240DEN,POR,Q3,Anfernee Simons,https://www.basketball-reference.com/boxscores/202105240DEN.html,2.65,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,-6
2021-05-24,202105240DEN,POR,Q4,Damian Lillard,https://www.basketball-reference.com/boxscores/202105240DEN.html,8.4,0,4,.000,0,2,.000,2,2,1.000,0,1,1,1,0,0,0,0,2,0.2,-7
2021-05-24,202105240DEN,POR,Q4,CJ McCollum,https://www.basketball-reference.com/boxscores/202105240DEN.html,8.4,2,3,.667,0,1,.000,0,0,,0,1,1,1,0,0,1,3,4,1.5,-7
2021-05-24,202105240DEN,POR,Q4,Robert Covington,https://www.basketball-reference.com/boxscores/202105240DEN.html,8.4,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-7
