game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-10,202303100SAS,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202303100SAS.html,10.62,6,9,.667,2,2,1.000,1,2,.500,0,3,3,4,1,0,0,0,15,15.4,+9
2023-03-10,202303100SAS,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202303100SAS.html,9.3,2,3,.667,1,1,1.000,0,0,,2,0,2,1,0,0,1,1,5,4.4,+7
2023-03-10,202303100SAS,DEN,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202303100SAS.html,8.68,2,4,.500,1,3,.333,2,2,1.000,0,1,1,2,3,0,0,0,7,9.7,+9
2023-03-10,202303100SAS,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202303100SAS.html,8.68,2,3,.667,0,1,.000,0,0,,0,3,3,2,1,0,1,0,4,5.0,+9
2023-03-10,202303100SAS,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202303100SAS.html,8.68,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,+9
2023-03-10,202303100SAS,DEN,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202303100SAS.html,3.32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+3
2023-03-10,202303100SAS,DEN,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202303100SAS.html,3.32,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,+3
2023-03-10,202303100SAS,DEN,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202303100SAS.html,3.32,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+3
2023-03-10,202303100SAS,DEN,Q1,Thomas Bryant,https://www.basketball-reference.com/boxscores/202303100SAS.html,1.38,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+3
2023-03-10,202303100SAS,DEN,Q1,Christian Braun,https://www.basketball-reference.com/boxscores/202303100SAS.html,2.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+5
