game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-20,202111200POR,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202111200POR.html,10.47,3,6,.500,0,1,.000,2,3,.667,0,4,4,0,0,0,1,0,8,4.8,0
2021-11-20,202111200POR,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202111200POR.html,8.08,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,0,0,2,2.0,-1
2021-11-20,202111200POR,PHI,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202111200POR.html,7.77,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,1,0,1,3,2.6,-6
2021-11-20,202111200POR,PHI,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/202111200POR.html,8.78,2,6,.333,1,3,.333,1,1,1.000,1,0,1,2,1,0,1,0,6,4.7,+3
2021-11-20,202111200POR,PHI,Q1,Andre Drummond,https://www.basketball-reference.com/boxscores/202111200POR.html,9.08,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+3
2021-11-20,202111200POR,PHI,Q1,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202111200POR.html,3.22,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8
2021-11-20,202111200POR,PHI,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202111200POR.html,5.77,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,0.2,-4
2021-11-20,202111200POR,PHI,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202111200POR.html,3.92,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,4,3.1,-4
2021-11-20,202111200POR,PHI,Q1,Charles Bassey,https://www.basketball-reference.com/boxscores/202111200POR.html,2.92,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,-8
2021-11-20,202111200POR,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202111200POR.html,8.27,1,4,.250,0,0,,2,2,1.000,0,0,0,2,0,0,2,0,4,1.0,0
2021-11-20,202111200POR,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202111200POR.html,6.9,1,1,1.000,0,0,,3,3,1.000,0,1,1,2,1,0,0,2,5,6.6,+1
2021-11-20,202111200POR,PHI,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202111200POR.html,8.63,1,3,.333,1,3,.333,0,0,,0,2,2,0,0,0,0,0,3,1.9,-5
2021-11-20,202111200POR,PHI,Q2,Seth Curry,https://www.basketball-reference.com/boxscores/202111200POR.html,8.27,0,2,.000,0,2,.000,1,2,.500,0,0,0,0,0,0,0,1,1,-1.2,0
2021-11-20,202111200POR,PHI,Q2,Andre Drummond,https://www.basketball-reference.com/boxscores/202111200POR.html,6.85,1,1,1.000,0,0,,0,0,,0,1,1,0,1,1,0,1,2,3.3,-5
2021-11-20,202111200POR,PHI,Q2,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202111200POR.html,4.42,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-5
2021-11-20,202111200POR,PHI,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202111200POR.html,4.42,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-4
2021-11-20,202111200POR,PHI,Q2,Shake Milton,https://www.basketball-reference.com/boxscores/202111200POR.html,7.1,1,4,.250,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,0.6,-3
2021-11-20,202111200POR,PHI,Q2,Charles Bassey,https://www.basketball-reference.com/boxscores/202111200POR.html,5.15,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,4,3.6,+1
2021-11-20,202111200POR,PHI,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/202111200POR.html,12.0,5,6,.833,2,2,1.000,0,0,,0,2,2,1,0,0,2,1,12,8.7,+1
2021-11-20,202111200POR,PHI,Q3,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202111200POR.html,10.42,2,5,.400,0,2,.000,2,2,1.000,0,0,0,3,1,0,0,0,6,6.4,-4
2021-11-20,202111200POR,PHI,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202111200POR.html,8.37,2,3,.667,1,2,.500,0,0,,0,1,1,1,0,0,0,2,5,3.9,+1
2021-11-20,202111200POR,PHI,Q3,Seth Curry,https://www.basketball-reference.com/boxscores/202111200POR.html,8.45,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-0.8,-6
2021-11-20,202111200POR,PHI,Q3,Andre Drummond,https://www.basketball-reference.com/boxscores/202111200POR.html,6.92,2,2,1.000,0,0,,0,0,,0,2,2,2,0,0,0,3,4,4.2,-6
2021-11-20,202111200POR,PHI,Q3,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202111200POR.html,3.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+7
2021-11-20,202111200POR,PHI,Q3,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202111200POR.html,1.72,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,0,0,1,0,0,5,5.4,+5
2021-11-20,202111200POR,PHI,Q3,Shake Milton,https://www.basketball-reference.com/boxscores/202111200POR.html,5.03,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,+1
2021-11-20,202111200POR,PHI,Q3,Charles Bassey,https://www.basketball-reference.com/boxscores/202111200POR.html,2.87,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
2021-11-20,202111200POR,PHI,Q3,Isaiah Joe,https://www.basketball-reference.com/boxscores/202111200POR.html,0.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
2021-11-20,202111200POR,PHI,Q4,Tobias Harris,https://www.basketball-reference.com/boxscores/202111200POR.html,5.47,2,5,.400,0,1,.000,0,0,,0,2,2,0,0,0,0,0,4,1.9,+2
2021-11-20,202111200POR,PHI,Q4,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202111200POR.html,9.78,5,8,.625,1,2,.500,4,4,1.000,0,1,1,2,0,0,0,1,15,12.7,0
2021-11-20,202111200POR,PHI,Q4,Georges Niang,https://www.basketball-reference.com/boxscores/202111200POR.html,10.05,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,2,4,2.6,+7
2021-11-20,202111200POR,PHI,Q4,Seth Curry,https://www.basketball-reference.com/boxscores/202111200POR.html,7.13,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,3,0.2,-3
2021-11-20,202111200POR,PHI,Q4,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202111200POR.html,10.27,0,1,.000,0,1,.000,0,0,,0,0,0,1,2,0,0,1,0,1.6,+2
2021-11-20,202111200POR,PHI,Q4,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202111200POR.html,9.22,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,1,0,2,1.7,-3
2021-11-20,202111200POR,PHI,Q4,Charles Bassey,https://www.basketball-reference.com/boxscores/202111200POR.html,3.48,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,2,2.2,-1
2021-11-20,202111200POR,PHI,Q4,Isaiah Joe,https://www.basketball-reference.com/boxscores/202111200POR.html,4.6,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,+1
2021-11-20,202111200POR,POR,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202111200POR.html,10.47,5,9,.556,2,6,.333,0,0,,0,0,0,1,0,0,1,0,12,7.4,0
