game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-04-19,202104190DEN,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202104190DEN.html,10.43,2,4,.500,0,2,.000,1,2,.500,0,1,1,2,2,0,1,0,5,5.3,+4
2021-04-19,202104190DEN,MEM,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202104190DEN.html,7.78,1,5,.200,1,3,.333,0,0,,0,1,1,1,0,0,0,0,3,0.9,-2
2021-04-19,202104190DEN,MEM,Q1,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202104190DEN.html,7.78,3,3,1.000,1,1,1.000,0,0,,1,1,2,1,2,0,0,0,7,9.8,-2
2021-04-19,202104190DEN,MEM,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202104190DEN.html,6.23,2,4,.500,0,1,.000,0,0,,0,0,0,2,0,0,0,0,4,3.4,-2
2021-04-19,202104190DEN,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202104190DEN.html,3.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-9
2021-04-19,202104190DEN,MEM,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202104190DEN.html,8.47,5,8,.625,4,6,.667,0,0,,1,2,3,2,1,0,0,1,14,13.7,+17
2021-04-19,202104190DEN,MEM,Q1,Brandon Clarke,https://www.basketball-reference.com/boxscores/202104190DEN.html,5.77,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,0,2,3.0,+10
2021-04-19,202104190DEN,MEM,Q1,Justise Winslow,https://www.basketball-reference.com/boxscores/202104190DEN.html,4.22,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+10
2021-04-19,202104190DEN,MEM,Q1,John Konchar,https://www.basketball-reference.com/boxscores/202104190DEN.html,4.22,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+10
2021-04-19,202104190DEN,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202104190DEN.html,1.57,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+4
2021-04-19,202104190DEN,MEM,Q2,Ja Morant,https://www.basketball-reference.com/boxscores/202104190DEN.html,5.97,0,2,.000,0,0,,2,2,1.000,0,0,0,3,0,0,0,0,2,2.7,+8
2021-04-19,202104190DEN,MEM,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202104190DEN.html,8.02,3,6,.500,2,4,.500,3,3,1.000,0,0,0,0,0,0,0,0,11,8.0,+6
2021-04-19,202104190DEN,MEM,Q2,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202104190DEN.html,8.08,1,2,.500,1,2,.500,0,0,,1,4,5,0,0,0,0,1,3,3.5,0
2021-04-19,202104190DEN,MEM,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202104190DEN.html,5.43,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,0,0,1.3,+9
2021-04-19,202104190DEN,MEM,Q2,Desmond Bane,https://www.basketball-reference.com/boxscores/202104190DEN.html,4.37,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-8
2021-04-19,202104190DEN,MEM,Q2,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202104190DEN.html,7.63,2,2,1.000,1,1,1.000,0,0,,0,2,2,1,1,0,0,1,5,6.3,+4
2021-04-19,202104190DEN,MEM,Q2,Brandon Clarke,https://www.basketball-reference.com/boxscores/202104190DEN.html,6.5,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,1,2,3.0,-7
2021-04-19,202104190DEN,MEM,Q2,Justise Winslow,https://www.basketball-reference.com/boxscores/202104190DEN.html,3.98,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-0.7,-10
2021-04-19,202104190DEN,MEM,Q2,John Konchar,https://www.basketball-reference.com/boxscores/202104190DEN.html,3.98,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-10
2021-04-19,202104190DEN,MEM,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202104190DEN.html,6.03,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,0,0,-4.1,-12
2021-04-19,202104190DEN,MEM,Q3,Ja Morant,https://www.basketball-reference.com/boxscores/202104190DEN.html,12.0,3,4,.750,0,0,,5,6,.833,1,3,4,4,0,1,0,0,11,14.1,+4
2021-04-19,202104190DEN,MEM,Q3,Grayson Allen,https://www.basketball-reference.com/boxscores/202104190DEN.html,12.0,4,5,.800,0,1,.000,2,2,1.000,0,1,1,0,1,0,2,0,10,7.4,+4
2021-04-19,202104190DEN,MEM,Q3,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202104190DEN.html,3.5,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,3,4,2.5,+9
2021-04-19,202104190DEN,MEM,Q3,Kyle Anderson,https://www.basketball-reference.com/boxscores/202104190DEN.html,7.32,0,2,.000,0,2,.000,0,0,,0,2,2,2,0,0,0,1,0,0.2,0
2021-04-19,202104190DEN,MEM,Q3,Desmond Bane,https://www.basketball-reference.com/boxscores/202104190DEN.html,4.9,1,3,.333,1,3,.333,0,0,,0,1,1,1,0,0,0,0,3,2.3,0
2021-04-19,202104190DEN,MEM,Q3,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202104190DEN.html,2.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,0
2021-04-19,202104190DEN,MEM,Q3,Brandon Clarke,https://www.basketball-reference.com/boxscores/202104190DEN.html,8.5,0,2,.000,0,0,,0,0,,0,2,2,2,1,1,0,1,0,1.9,-5
2021-04-19,202104190DEN,MEM,Q3,Justise Winslow,https://www.basketball-reference.com/boxscores/202104190DEN.html,4.68,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,+4
2021-04-19,202104190DEN,MEM,Q3,John Konchar,https://www.basketball-reference.com/boxscores/202104190DEN.html,4.47,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,5,3.9,+4
2021-04-19,202104190DEN,MEM,Q4,Ja Morant,https://www.basketball-reference.com/boxscores/202104190DEN.html,7.03,2,3,.667,0,0,,0,0,,0,1,1,2,0,0,2,0,4,2.4,-5
2021-04-19,202104190DEN,MEM,Q4,Grayson Allen,https://www.basketball-reference.com/boxscores/202104190DEN.html,5.42,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,2,0,-2.9,-6
2021-04-19,202104190DEN,MEM,Q4,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202104190DEN.html,12.0,1,3,.333,0,0,,0,2,.000,0,1,1,0,0,0,0,0,2,-0.2,-8
2021-04-19,202104190DEN,MEM,Q4,Kyle Anderson,https://www.basketball-reference.com/boxscores/202104190DEN.html,9.67,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5,3.7,-5
2021-04-19,202104190DEN,MEM,Q4,Desmond Bane,https://www.basketball-reference.com/boxscores/202104190DEN.html,2.67,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-4
2021-04-19,202104190DEN,MEM,Q4,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202104190DEN.html,12.0,1,3,.333,0,1,.000,1,2,.500,1,1,2,2,1,0,0,1,3,3.9,-8
2021-04-19,202104190DEN,MEM,Q4,Brandon Clarke,https://www.basketball-reference.com/boxscores/202104190DEN.html,2.33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2021-04-19,202104190DEN,MEM,Q4,Justise Winslow,https://www.basketball-reference.com/boxscores/202104190DEN.html,4.97,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-3
2021-04-19,202104190DEN,MEM,Q4,John Konchar,https://www.basketball-reference.com/boxscores/202104190DEN.html,3.92,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4,+2
2021-04-19,202104190DEN,MEM,OT1,Ja Morant,https://www.basketball-reference.com/boxscores/202104190DEN.html,5.0,4,6,.667,1,1,1.000,0,1,.000,1,1,2,0,0,0,1,1,9,5.6,0
2021-04-19,202104190DEN,MEM,OT1,Grayson Allen,https://www.basketball-reference.com/boxscores/202104190DEN.html,5.0,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,0
2021-04-19,202104190DEN,MEM,OT1,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202104190DEN.html,4.8,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,0
2021-04-19,202104190DEN,MEM,OT1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202104190DEN.html,5.0,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0,1.3,0
2021-04-19,202104190DEN,MEM,OT1,Desmond Bane,https://www.basketball-reference.com/boxscores/202104190DEN.html,0.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-04-19,202104190DEN,MEM,OT1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202104190DEN.html,5.0,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,0
2021-04-19,202104190DEN,MEM,OT2,Ja Morant,https://www.basketball-reference.com/boxscores/202104190DEN.html,5.0,2,5,.400,1,2,.500,0,0,,0,0,0,1,1,0,0,0,5,4.0,-2
2021-04-19,202104190DEN,MEM,OT2,Grayson Allen,https://www.basketball-reference.com/boxscores/202104190DEN.html,5.0,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,-2
2021-04-19,202104190DEN,MEM,OT2,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202104190DEN.html,5.0,0,0,,0,0,,2,2,1.000,1,1,2,0,0,1,1,0,2,2.7,-2
2021-04-19,202104190DEN,MEM,OT2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202104190DEN.html,5.0,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,2,2,1.9,-2
2021-04-19,202104190DEN,MEM,OT2,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202104190DEN.html,5.0,1,2,.500,1,1,1.000,0,0,,0,1,1,0,1,0,1,0,3,2.3,-2
2021-04-19,202104190DEN,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202104190DEN.html,10.43,3,4,.750,0,1,.000,0,0,,1,2,3,2,0,0,4,0,6,3.1,-4
2021-04-19,202104190DEN,DEN,Q1,Will Barton,https://www.basketball-reference.com/boxscores/202104190DEN.html,10.43,4,6,.667,2,2,1.000,3,3,1.000,1,2,3,1,0,0,0,1,13,12.0,-4
2021-04-19,202104190DEN,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202104190DEN.html,7.8,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,1,1,2,-1.5,-2
2021-04-19,202104190DEN,DEN,Q1,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202104190DEN.html,7.78,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,0,0,-3.1,+2
2021-04-19,202104190DEN,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202104190DEN.html,7.78,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,1,0,2,2.1,+2
2021-04-19,202104190DEN,DEN,Q1,PJ Dozier,https://www.basketball-reference.com/boxscores/202104190DEN.html,4.22,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-10
2021-04-19,202104190DEN,DEN,Q1,JaMychal Green,https://www.basketball-reference.com/boxscores/202104190DEN.html,4.22,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-10
2021-04-19,202104190DEN,DEN,Q1,Shaquille Harrison,https://www.basketball-reference.com/boxscores/202104190DEN.html,1.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2021-04-19,202104190DEN,DEN,Q1,Paul Millsap,https://www.basketball-reference.com/boxscores/202104190DEN.html,1.57,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,-4
2021-04-19,202104190DEN,DEN,Q1,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202104190DEN.html,4.2,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,-6
2021-04-19,202104190DEN,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202104190DEN.html,5.23,4,5,.800,1,2,.500,1,2,.500,2,1,3,0,0,1,0,0,10,10.1,-5
2021-04-19,202104190DEN,DEN,Q2,Will Barton,https://www.basketball-reference.com/boxscores/202104190DEN.html,5.97,0,2,.000,0,0,,2,3,.667,0,0,0,2,0,0,0,0,2,1.6,-8
2021-04-19,202104190DEN,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202104190DEN.html,6.65,0,2,.000,0,1,.000,2,2,1.000,0,1,1,1,0,1,1,1,2,0.9,+6
2021-04-19,202104190DEN,DEN,Q2,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202104190DEN.html,3.38,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-11
2021-04-19,202104190DEN,DEN,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202104190DEN.html,6.52,0,1,.000,0,0,,0,0,,1,2,3,0,0,1,1,1,0,-0.1,-8
2021-04-19,202104190DEN,DEN,Q2,PJ Dozier,https://www.basketball-reference.com/boxscores/202104190DEN.html,8.62,0,0,,0,0,,0,0,,0,0,0,3,0,0,1,0,0,1.1,+15
2021-04-19,202104190DEN,DEN,Q2,JaMychal Green,https://www.basketball-reference.com/boxscores/202104190DEN.html,5.48,3,3,1.000,1,1,1.000,0,0,,0,2,2,0,1,0,0,0,7,7.7,+12
2021-04-19,202104190DEN,DEN,Q2,Shaquille Harrison,https://www.basketball-reference.com/boxscores/202104190DEN.html,7.38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+15
2021-04-19,202104190DEN,DEN,Q2,Paul Millsap,https://www.basketball-reference.com/boxscores/202104190DEN.html,6.77,3,4,.750,0,1,.000,2,4,.500,0,4,4,1,1,1,2,0,8,7.2,+9
2021-04-19,202104190DEN,DEN,Q2,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202104190DEN.html,4.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-5
2021-04-19,202104190DEN,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202104190DEN.html,11.32,5,8,.625,0,1,.000,2,2,1.000,3,3,6,1,0,0,1,1,12,10.7,0
2021-04-19,202104190DEN,DEN,Q3,Will Barton,https://www.basketball-reference.com/boxscores/202104190DEN.html,9.65,1,6,.167,1,1,1.000,2,2,1.000,0,0,0,2,1,0,0,1,5,3.2,-1
2021-04-19,202104190DEN,DEN,Q3,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202104190DEN.html,7.32,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,0
2021-04-19,202104190DEN,DEN,Q3,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202104190DEN.html,8.52,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,3,3,0.8,+3
2021-04-19,202104190DEN,DEN,Q3,Aaron Gordon,https://www.basketball-reference.com/boxscores/202104190DEN.html,7.32,0,5,.000,0,3,.000,0,0,,0,4,4,2,0,0,0,0,0,-0.9,0
2021-04-19,202104190DEN,DEN,Q3,PJ Dozier,https://www.basketball-reference.com/boxscores/202104190DEN.html,4.68,1,2,.500,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,4,3.0,-4
2021-04-19,202104190DEN,DEN,Q3,JaMychal Green,https://www.basketball-reference.com/boxscores/202104190DEN.html,4.68,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-4
2021-04-19,202104190DEN,DEN,Q3,Shaquille Harrison,https://www.basketball-reference.com/boxscores/202104190DEN.html,3.48,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,1,0,2,1.7,-7
2021-04-19,202104190DEN,DEN,Q3,Paul Millsap,https://www.basketball-reference.com/boxscores/202104190DEN.html,0.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2021-04-19,202104190DEN,DEN,Q3,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202104190DEN.html,2.35,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-3
2021-04-19,202104190DEN,DEN,Q4,Nikola Jokić,https://www.basketball-reference.com/boxscores/202104190DEN.html,8.08,2,5,.400,0,1,.000,2,2,1.000,1,0,1,4,0,0,0,0,6,6.8,+10
2021-04-19,202104190DEN,DEN,Q4,Will Barton,https://www.basketball-reference.com/boxscores/202104190DEN.html,8.08,2,3,.667,1,2,.500,0,0,,0,1,1,1,0,0,0,0,5,4.7,+10
2021-04-19,202104190DEN,DEN,Q4,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202104190DEN.html,11.67,4,4,1.000,3,3,1.000,0,0,,1,2,3,0,0,0,1,0,11,10.1,+8
2021-04-19,202104190DEN,DEN,Q4,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202104190DEN.html,5.42,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.1,+6
2021-04-19,202104190DEN,DEN,Q4,PJ Dozier,https://www.basketball-reference.com/boxscores/202104190DEN.html,9.75,1,2,.500,0,1,.000,0,0,,0,1,1,2,0,1,1,0,2,2.4,+11
2021-04-19,202104190DEN,DEN,Q4,JaMychal Green,https://www.basketball-reference.com/boxscores/202104190DEN.html,8.83,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,0,2,3,1.8,-1
2021-04-19,202104190DEN,DEN,Q4,Shaquille Harrison,https://www.basketball-reference.com/boxscores/202104190DEN.html,4.25,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-2
2021-04-19,202104190DEN,DEN,Q4,Paul Millsap,https://www.basketball-reference.com/boxscores/202104190DEN.html,3.92,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-2
2021-04-19,202104190DEN,DEN,OT1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202104190DEN.html,5.0,2,5,.400,0,0,,0,0,,0,1,1,1,0,0,0,1,4,1.9,0
2021-04-19,202104190DEN,DEN,OT1,Will Barton,https://www.basketball-reference.com/boxscores/202104190DEN.html,5.0,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,2.0,0
2021-04-19,202104190DEN,DEN,OT1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202104190DEN.html,4.8,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
2021-04-19,202104190DEN,DEN,OT1,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202104190DEN.html,5.0,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
2021-04-19,202104190DEN,DEN,OT1,PJ Dozier,https://www.basketball-reference.com/boxscores/202104190DEN.html,5.0,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,0,0,2,2.0,0
2021-04-19,202104190DEN,DEN,OT1,Shaquille Harrison,https://www.basketball-reference.com/boxscores/202104190DEN.html,0.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-04-19,202104190DEN,DEN,OT2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202104190DEN.html,5.0,4,4,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,2,1,9,5.7,+2
