game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-04-08,202504080OKC,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202504080OKC.html,9.53,5,6,.833,3,4,.750,2,2,1.000,0,1,1,1,0,0,1,0,15,12.8,-4
2025-04-08,202504080OKC,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202504080OKC.html,8.18,0,2,.000,0,0,,2,2,1.000,0,2,2,2,1,0,0,1,2,3.2,-5
2025-04-08,202504080OKC,LAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202504080OKC.html,8.63,3,3,1.000,3,3,1.000,0,0,,0,1,1,0,0,0,0,1,9,8.0,-4
2025-04-08,202504080OKC,LAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202504080OKC.html,10.22,4,6,.667,1,3,.333,2,3,.667,0,1,1,3,0,0,1,0,11,9.4,0
2025-04-08,202504080OKC,LAL,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202504080OKC.html,8.55,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,1,0,0,-0.3,-1
2025-04-08,202504080OKC,LAL,Q1,Gabe Vincent,https://www.basketball-reference.com/boxscores/202504080OKC.html,5.6,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+5
2025-04-08,202504080OKC,LAL,Q1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202504080OKC.html,3.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,+1
2025-04-08,202504080OKC,LAL,Q1,Dalton Knecht,https://www.basketball-reference.com/boxscores/202504080OKC.html,3.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
2025-04-08,202504080OKC,LAL,Q1,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202504080OKC.html,2.47,2,2,1.000,2,2,1.000,0,0,,0,0,0,1,0,0,0,0,6,6.1,+4
2025-04-08,202504080OKC,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202504080OKC.html,9.43,1,2,.500,1,2,.500,0,0,,0,0,0,3,0,0,0,1,3,3.7,-6
2025-04-08,202504080OKC,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202504080OKC.html,9.12,2,5,.400,1,2,.500,4,4,1.000,0,2,2,1,0,0,4,0,9,3.6,-10
2025-04-08,202504080OKC,LAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202504080OKC.html,6.47,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0,+2
2025-04-08,202504080OKC,LAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202504080OKC.html,8.67,1,2,.500,1,2,.500,2,2,1.000,0,0,0,1,0,0,1,0,5,3.7,-7
2025-04-08,202504080OKC,LAL,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202504080OKC.html,5.58,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,+1
2025-04-08,202504080OKC,LAL,Q2,Gabe Vincent,https://www.basketball-reference.com/boxscores/202504080OKC.html,7.67,2,5,.400,1,4,.250,0,0,,0,0,0,0,0,0,0,0,5,2.3,0
