game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-11-27,202311270DET,WAS,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202311270DET.html,10.02,1,3,.333,1,2,.500,2,2,1.000,0,1,1,3,0,0,1,0,5,4.7,+6
2023-11-27,202311270DET,WAS,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202311270DET.html,7.88,2,2,1.000,0,0,,2,2,1.000,2,4,6,0,0,2,0,1,6,9.0,+1
2023-11-27,202311270DET,WAS,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202311270DET.html,6.52,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-3
2023-11-27,202311270DET,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202311270DET.html,7.72,1,2,.500,1,2,.500,1,1,1.000,0,3,3,2,0,0,2,1,4,2.9,-6
2023-11-27,202311270DET,WAS,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202311270DET.html,10.02,2,6,.333,0,2,.000,2,2,1.000,0,0,0,1,1,0,1,0,6,3.3,+6
2023-11-27,202311270DET,WAS,Q1,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202311270DET.html,5.48,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,1,0,0,0,1.0,+7
2023-11-27,202311270DET,WAS,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202311270DET.html,1.98,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-2
2023-11-27,202311270DET,WAS,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202311270DET.html,4.12,1,2,.500,0,1,.000,1,1,1.000,0,0,0,1,0,0,0,0,3,2.7,+3
2023-11-27,202311270DET,WAS,Q1,Corey Kispert,https://www.basketball-reference.com/boxscores/202311270DET.html,6.27,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,2,4,2.2,+8
2023-11-27,202311270DET,WAS,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202311270DET.html,7.1,1,4,.250,0,1,.000,0,0,,0,3,3,2,0,0,0,0,2,1.9,-1
2023-11-27,202311270DET,WAS,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202311270DET.html,5.92,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,2,0,0,-1.3,-2
2023-11-27,202311270DET,WAS,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202311270DET.html,6.35,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.7,-1
2023-11-27,202311270DET,WAS,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202311270DET.html,7.53,2,2,1.000,0,0,,1,1,1.000,0,2,2,2,0,0,0,0,5,6.4,-1
2023-11-27,202311270DET,WAS,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202311270DET.html,5.77,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,4,1.6,-2
2023-11-27,202311270DET,WAS,Q2,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202311270DET.html,6.23,1,3,.333,0,1,.000,1,1,1.000,0,1,1,0,0,0,2,0,3,-0.4,+1
2023-11-27,202311270DET,WAS,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/202311270DET.html,5.65,1,3,.333,0,1,.000,0,0,,0,0,0,1,1,0,0,0,2,2.0,0
2023-11-27,202311270DET,WAS,Q2,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202311270DET.html,6.08,2,2,1.000,2,2,1.000,0,0,,0,2,2,1,0,0,0,1,6,6.3,+1
2023-11-27,202311270DET,WAS,Q2,Corey Kispert,https://www.basketball-reference.com/boxscores/202311270DET.html,3.72,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
2023-11-27,202311270DET,WAS,Q2,Johnny Davis,https://www.basketball-reference.com/boxscores/202311270DET.html,5.65,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,0
2023-11-27,202311270DET,WAS,Q3,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202311270DET.html,12.0,7,11,.636,1,4,.250,3,3,1.000,0,7,7,3,0,0,0,0,18,17.3,+8
2023-11-27,202311270DET,WAS,Q3,Daniel Gafford,https://www.basketball-reference.com/boxscores/202311270DET.html,7.28,1,1,1.000,0,0,,0,0,,0,1,1,0,1,1,0,0,2,3.7,+6
2023-11-27,202311270DET,WAS,Q3,Tyus Jones,https://www.basketball-reference.com/boxscores/202311270DET.html,7.28,3,5,.600,1,2,.500,1,2,.500,1,2,3,2,0,0,0,0,8,8.0,+6
2023-11-27,202311270DET,WAS,Q3,Deni Avdija,https://www.basketball-reference.com/boxscores/202311270DET.html,6.32,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,4,4.0,+5
2023-11-27,202311270DET,WAS,Q3,Jordan Poole,https://www.basketball-reference.com/boxscores/202311270DET.html,9.6,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,2,2,0,-2.1,+6
2023-11-27,202311270DET,WAS,Q3,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202311270DET.html,5.68,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+3
2023-11-27,202311270DET,WAS,Q3,Landry Shamet,https://www.basketball-reference.com/boxscores/202311270DET.html,2.4,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,+2
2023-11-27,202311270DET,WAS,Q3,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202311270DET.html,4.72,0,1,.000,0,1,.000,1,1,1.000,0,0,0,0,0,0,1,1,1,-1.1,+2
2023-11-27,202311270DET,WAS,Q3,Corey Kispert,https://www.basketball-reference.com/boxscores/202311270DET.html,4.72,2,3,.667,0,0,,0,0,,0,1,1,1,1,0,0,1,4,4.3,+2
2023-11-27,202311270DET,WAS,Q4,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202311270DET.html,5.8,1,5,.200,0,0,,5,6,.833,0,1,1,0,0,0,0,0,7,3.8,+5
2023-11-27,202311270DET,WAS,Q4,Daniel Gafford,https://www.basketball-reference.com/boxscores/202311270DET.html,5.8,1,1,1.000,0,0,,0,0,,1,1,2,1,1,0,0,1,2,4.0,+5
2023-11-27,202311270DET,WAS,Q4,Tyus Jones,https://www.basketball-reference.com/boxscores/202311270DET.html,5.8,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+5
2023-11-27,202311270DET,WAS,Q4,Deni Avdija,https://www.basketball-reference.com/boxscores/202311270DET.html,4.37,1,3,.333,0,1,.000,1,1,1.000,0,0,0,0,0,0,1,1,3,-0.1,+3
2023-11-27,202311270DET,WAS,Q4,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202311270DET.html,10.17,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,0,0,2,2.6,+8
2023-11-27,202311270DET,WAS,Q4,Landry Shamet,https://www.basketball-reference.com/boxscores/202311270DET.html,12.0,2,3,.667,1,1,1.000,2,2,1.000,0,2,2,2,1,1,0,2,7,8.6,+8
2023-11-27,202311270DET,WAS,Q4,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202311270DET.html,4.37,2,3,.667,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,6,4.7,+3
2023-11-27,202311270DET,WAS,Q4,Corey Kispert,https://www.basketball-reference.com/boxscores/202311270DET.html,4.37,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,+3
2023-11-27,202311270DET,WAS,Q4,Johnny Davis,https://www.basketball-reference.com/boxscores/202311270DET.html,1.83,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2023-11-27,202311270DET,WAS,Q4,Eugene Omoruyi,https://www.basketball-reference.com/boxscores/202311270DET.html,1.83,1,3,.333,1,1,1.000,0,0,,2,0,2,0,0,0,0,0,3,2.7,0
2023-11-27,202311270DET,WAS,Q4,Jared Butler,https://www.basketball-reference.com/boxscores/202311270DET.html,1.83,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,0
2023-11-27,202311270DET,WAS,Q4,Anthony Gill,https://www.basketball-reference.com/boxscores/202311270DET.html,1.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2023-11-27,202311270DET,DET,Q1,Jalen Duren,https://www.basketball-reference.com/boxscores/202311270DET.html,7.48,2,4,.500,0,0,,1,2,.500,2,1,3,1,0,1,1,2,5,3.9,-1
