game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-05,202111050DET,BRK,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202111050DET.html,12.0,2,6,.333,0,1,.000,1,2,.500,0,1,1,5,0,0,1,0,5,4.0,+5
2021-11-05,202111050DET,BRK,Q1,James Harden,https://www.basketball-reference.com/boxscores/202111050DET.html,8.25,0,3,.000,0,0,,2,2,1.000,0,1,1,3,0,0,3,1,2,-1.1,+3
2021-11-05,202111050DET,BRK,Q1,Joe Harris,https://www.basketball-reference.com/boxscores/202111050DET.html,9.12,2,4,.500,1,3,.333,0,0,,0,0,0,0,0,0,0,0,5,3.0,+6
2021-11-05,202111050DET,BRK,Q1,Blake Griffin,https://www.basketball-reference.com/boxscores/202111050DET.html,7.95,2,3,.667,0,1,.000,1,1,1.000,0,1,1,0,0,0,0,1,5,3.6,+3
2021-11-05,202111050DET,BRK,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202111050DET.html,7.95,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,3,2.2,+3
2021-11-05,202111050DET,BRK,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/202111050DET.html,3.75,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,5,5.1,+2
2021-11-05,202111050DET,BRK,Q1,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202111050DET.html,4.05,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,+2
2021-11-05,202111050DET,BRK,Q1,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202111050DET.html,4.05,1,1,1.000,1,1,1.000,0,0,,0,2,2,1,0,0,0,1,3,3.6,+2
2021-11-05,202111050DET,BRK,Q1,Jevon Carter,https://www.basketball-reference.com/boxscores/202111050DET.html,2.88,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,-1
2021-11-05,202111050DET,BRK,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202111050DET.html,5.78,1,5,.200,0,1,.000,2,2,1.000,0,5,5,0,0,0,1,0,4,1.4,+3
