game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-12-16,202312160POR,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202312160POR.html,12.0,7,11,.636,3,6,.500,5,5,1.000,1,4,5,2,0,0,1,0,22,19.4,-3
2023-12-16,202312160POR,DAL,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202312160POR.html,9.18,1,3,.333,1,3,.333,4,4,1.000,0,0,0,1,2,0,1,0,7,7.0,-6
2023-12-16,202312160POR,DAL,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/202312160POR.html,8.02,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-8
2023-12-16,202312160POR,DAL,Q1,Dante Exum,https://www.basketball-reference.com/boxscores/202312160POR.html,6.87,1,2,.500,0,1,.000,0,0,,0,1,1,0,1,0,1,0,2,1.3,+3
2023-12-16,202312160POR,DAL,Q1,Dereck Lively II,https://www.basketball-reference.com/boxscores/202312160POR.html,5.98,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,-4
2023-12-16,202312160POR,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202312160POR.html,7.95,2,4,.500,1,3,.333,0,0,,0,0,0,0,0,0,0,0,5,3.0,-3
2023-12-16,202312160POR,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202312160POR.html,6.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2023-12-16,202312160POR,DAL,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/202312160POR.html,3.45,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.8,+4
2023-12-16,202312160POR,DAL,Q1,Olivier-Maxence Prosper,https://www.basketball-reference.com/boxscores/202312160POR.html,0.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2023-12-16,202312160POR,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202312160POR.html,6.73,4,8,.500,0,2,.000,0,0,,0,0,0,2,0,0,0,0,8,5.4,+1
2023-12-16,202312160POR,DAL,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202312160POR.html,5.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+5
2023-12-16,202312160POR,DAL,Q2,Grant Williams,https://www.basketball-reference.com/boxscores/202312160POR.html,9.55,1,2,.500,0,1,.000,1,1,1.000,0,1,1,2,1,0,0,1,3,4.3,+11
2023-12-16,202312160POR,DAL,Q2,Dante Exum,https://www.basketball-reference.com/boxscores/202312160POR.html,6.32,2,3,.667,0,0,,1,1,1.000,0,1,1,2,0,0,1,2,5,3.6,+9
2023-12-16,202312160POR,DAL,Q2,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202312160POR.html,8.77,2,5,.400,2,4,.500,2,2,1.000,0,3,3,0,1,0,1,0,8,6.2,+12
2023-12-16,202312160POR,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202312160POR.html,5.68,2,2,1.000,0,0,,2,3,.667,2,1,3,0,0,0,0,1,6,6.3,+5
2023-12-16,202312160POR,DAL,Q2,Markieff Morris,https://www.basketball-reference.com/boxscores/202312160POR.html,6.32,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,1,0,0,0.3,+9
2023-12-16,202312160POR,DAL,Q2,Seth Curry,https://www.basketball-reference.com/boxscores/202312160POR.html,5.27,1,2,.500,1,1,1.000,1,1,1.000,0,2,2,0,0,0,1,0,4,2.6,+13
2023-12-16,202312160POR,DAL,Q2,Jaden Hardy,https://www.basketball-reference.com/boxscores/202312160POR.html,5.68,2,2,1.000,0,0,,0,0,,0,3,3,0,0,0,0,1,4,3.9,+5
2023-12-16,202312160POR,DAL,Q3,Luka Dončić,https://www.basketball-reference.com/boxscores/202312160POR.html,12.0,3,7,.429,1,3,.333,1,1,1.000,1,5,6,6,1,0,2,2,8,8.9,0
2023-12-16,202312160POR,DAL,Q3,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202312160POR.html,11.87,3,5,.600,1,2,.500,0,1,.000,1,0,1,1,0,0,0,0,7,5.7,0
2023-12-16,202312160POR,DAL,Q3,Grant Williams,https://www.basketball-reference.com/boxscores/202312160POR.html,7.1,0,1,.000,0,1,.000,0,0,,1,1,2,1,0,1,1,2,0,-0.1,-3
2023-12-16,202312160POR,DAL,Q3,Dante Exum,https://www.basketball-reference.com/boxscores/202312160POR.html,9.07,4,4,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,9,8.1,0
2023-12-16,202312160POR,DAL,Q3,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202312160POR.html,7.83,3,6,.500,1,3,.333,0,0,,0,0,0,1,0,0,0,0,7,4.7,+3
2023-12-16,202312160POR,DAL,Q3,Dwight Powell,https://www.basketball-reference.com/boxscores/202312160POR.html,5.33,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,1,0,0.3,-1
2023-12-16,202312160POR,DAL,Q3,Markieff Morris,https://www.basketball-reference.com/boxscores/202312160POR.html,6.67,2,4,.500,1,3,.333,0,0,,0,2,2,1,0,0,0,0,5,4.3,+1
2023-12-16,202312160POR,DAL,Q3,Seth Curry,https://www.basketball-reference.com/boxscores/202312160POR.html,0.13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2023-12-16,202312160POR,DAL,Q4,Luka Dončić,https://www.basketball-reference.com/boxscores/202312160POR.html,6.62,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,1,2,-0.1,-2
2023-12-16,202312160POR,DAL,Q4,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202312160POR.html,6.62,2,3,.667,0,1,.000,0,0,,0,0,0,2,0,0,0,0,4,4.1,-2
2023-12-16,202312160POR,DAL,Q4,Grant Williams,https://www.basketball-reference.com/boxscores/202312160POR.html,6.62,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
2023-12-16,202312160POR,DAL,Q4,Dante Exum,https://www.basketball-reference.com/boxscores/202312160POR.html,4.75,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+2
2023-12-16,202312160POR,DAL,Q4,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202312160POR.html,11.37,1,6,.167,1,5,.200,2,2,1.000,0,3,3,0,0,0,0,0,5,2.1,0
2023-12-16,202312160POR,DAL,Q4,Dwight Powell,https://www.basketball-reference.com/boxscores/202312160POR.html,5.22,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,+2
2023-12-16,202312160POR,DAL,Q4,Markieff Morris,https://www.basketball-reference.com/boxscores/202312160POR.html,6.78,2,4,.500,1,2,.500,0,0,,0,2,2,2,0,0,1,0,5,4.0,-2
2023-12-16,202312160POR,DAL,Q4,Seth Curry,https://www.basketball-reference.com/boxscores/202312160POR.html,4.75,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,0.9,+2
2023-12-16,202312160POR,DAL,Q4,Jaden Hardy,https://www.basketball-reference.com/boxscores/202312160POR.html,0.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2023-12-16,202312160POR,DAL,Q4,Olivier-Maxence Prosper,https://www.basketball-reference.com/boxscores/202312160POR.html,5.38,0,1,.000,0,1,.000,0,0,,2,3,5,1,0,0,0,0,0,2.3,+2
2023-12-16,202312160POR,DAL,Q4,Greg Brown III,https://www.basketball-reference.com/boxscores/202312160POR.html,0.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2023-12-16,202312160POR,DAL,Q4,A.J. Lawson,https://www.basketball-reference.com/boxscores/202312160POR.html,0.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2023-12-16,202312160POR,POR,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202312160POR.html,9.75,5,5,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,11,10.1,+5
2023-12-16,202312160POR,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202312160POR.html,9.18,4,4,1.000,2,2,1.000,0,0,,0,0,0,3,1,0,1,1,10,10.5,+6
2023-12-16,202312160POR,POR,Q1,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202312160POR.html,6.93,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,1,0,0.6,+8
2023-12-16,202312160POR,POR,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202312160POR.html,6.93,3,3,1.000,0,0,,1,2,.500,0,2,2,0,0,0,0,0,7,6.3,+8
2023-12-16,202312160POR,POR,Q1,Toumani Camara,https://www.basketball-reference.com/boxscores/202312160POR.html,8.02,1,3,.333,0,2,.000,0,0,,0,1,1,1,1,0,0,1,2,1.9,+8
2023-12-16,202312160POR,POR,Q1,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202312160POR.html,5.07,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,0.2,-5
2023-12-16,202312160POR,POR,Q1,Scoot Henderson,https://www.basketball-reference.com/boxscores/202312160POR.html,5.07,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,2,1,0,-2.1,-5
2023-12-16,202312160POR,POR,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202312160POR.html,3.98,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,-5
2023-12-16,202312160POR,POR,Q1,Duop Reath,https://www.basketball-reference.com/boxscores/202312160POR.html,5.07,1,3,.333,0,1,.000,3,3,1.000,1,1,2,0,0,0,0,0,5,4.3,-5
2023-12-16,202312160POR,POR,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/202312160POR.html,9.48,3,4,.750,0,0,,1,1,1.000,0,2,2,1,0,0,0,1,7,6.3,-15
2023-12-16,202312160POR,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/202312160POR.html,10.35,2,5,.400,0,3,.000,2,2,1.000,0,0,0,2,0,0,2,0,6,2.7,-4
2023-12-16,202312160POR,POR,Q2,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202312160POR.html,9.28,1,2,.500,0,0,,2,3,.667,0,1,1,0,0,0,0,1,4,2.5,-3
2023-12-16,202312160POR,POR,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202312160POR.html,7.03,0,1,.000,0,0,,0,0,,0,3,3,0,1,0,1,3,0,-1.0,-11
2023-12-16,202312160POR,POR,Q2,Toumani Camara,https://www.basketball-reference.com/boxscores/202312160POR.html,3.05,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-0.5,-1
2023-12-16,202312160POR,POR,Q2,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202312160POR.html,7.87,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,1,3,0.6,-14
2023-12-16,202312160POR,POR,Q2,Scoot Henderson,https://www.basketball-reference.com/boxscores/202312160POR.html,1.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-10
2023-12-16,202312160POR,POR,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202312160POR.html,6.85,0,3,.000,0,2,.000,0,0,,0,1,1,0,2,1,1,0,0,-0.1,-11
