game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-27,202403270DEN,PHO,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202403270DEN.html,9.13,1,3,.333,1,2,.500,2,2,1.000,0,3,3,1,0,1,1,0,5,4.6,0
2024-03-27,202403270DEN,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202403270DEN.html,12.0,4,6,.667,1,1,1.000,1,1,1.000,0,2,2,2,0,0,1,0,10,8.4,0
2024-03-27,202403270DEN,PHO,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202403270DEN.html,9.3,3,6,.500,3,5,.600,0,0,,1,0,1,1,0,0,3,0,9,4.4,+3
2024-03-27,202403270DEN,PHO,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202403270DEN.html,9.23,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,5,5.1,0
2024-03-27,202403270DEN,PHO,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202403270DEN.html,7.73,0,0,,0,0,,0,0,,1,2,3,1,0,0,0,1,0,1.6,0
2024-03-27,202403270DEN,PHO,Q1,Eric Gordon,https://www.basketball-reference.com/boxscores/202403270DEN.html,5.47,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-3
2024-03-27,202403270DEN,PHO,Q1,Thaddeus Young,https://www.basketball-reference.com/boxscores/202403270DEN.html,4.27,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.9,0
2024-03-27,202403270DEN,PHO,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202403270DEN.html,2.87,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,0
2024-03-27,202403270DEN,PHO,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202403270DEN.html,9.4,4,6,.667,0,0,,1,1,1.000,1,3,4,1,0,3,2,0,9,8.8,+12
2024-03-27,202403270DEN,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202403270DEN.html,5.03,0,4,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-2.2,-1
2024-03-27,202403270DEN,PHO,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202403270DEN.html,9.4,0,2,.000,0,1,.000,1,2,.500,0,2,2,4,0,0,0,0,1,2.6,+12
2024-03-27,202403270DEN,PHO,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202403270DEN.html,7.5,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,1,3,0.9,-4
2024-03-27,202403270DEN,PHO,Q2,Drew Eubanks,https://www.basketball-reference.com/boxscores/202403270DEN.html,5.9,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-5
2024-03-27,202403270DEN,PHO,Q2,Eric Gordon,https://www.basketball-reference.com/boxscores/202403270DEN.html,4.5,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,+11
2024-03-27,202403270DEN,PHO,Q2,Thaddeus Young,https://www.basketball-reference.com/boxscores/202403270DEN.html,3.7,1,2,.500,0,0,,0,0,,2,0,2,1,1,0,0,0,2,4.1,+7
2024-03-27,202403270DEN,PHO,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202403270DEN.html,6.27,1,1,1.000,0,0,,0,0,,2,4,6,1,0,0,1,1,2,3.6,+3
2024-03-27,202403270DEN,PHO,Q2,Bol Bol,https://www.basketball-reference.com/boxscores/202403270DEN.html,8.3,3,3,1.000,2,2,1.000,0,0,,1,1,2,1,0,0,0,1,8,8.4,0
2024-03-27,202403270DEN,PHO,Q3,Kevin Durant,https://www.basketball-reference.com/boxscores/202403270DEN.html,11.42,5,5,1.000,1,1,1.000,0,0,,0,4,4,1,0,1,3,1,11,8.7,+4
2024-03-27,202403270DEN,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/202403270DEN.html,12.0,1,5,.200,1,3,.333,2,2,1.000,0,2,2,3,0,0,1,0,5,3.6,+3
2024-03-27,202403270DEN,PHO,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202403270DEN.html,9.82,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-2
2024-03-27,202403270DEN,PHO,Q3,Grayson Allen,https://www.basketball-reference.com/boxscores/202403270DEN.html,9.3,0,3,.000,0,2,.000,0,0,,0,1,1,3,1,0,1,1,0,-0.1,+4
2024-03-27,202403270DEN,PHO,Q3,Drew Eubanks,https://www.basketball-reference.com/boxscores/202403270DEN.html,7.48,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,3,2.3,-4
2024-03-27,202403270DEN,PHO,Q3,Eric Gordon,https://www.basketball-reference.com/boxscores/202403270DEN.html,4.88,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0,+4
2024-03-27,202403270DEN,PHO,Q3,Thaddeus Young,https://www.basketball-reference.com/boxscores/202403270DEN.html,4.52,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,+7
2024-03-27,202403270DEN,PHO,Q3,Royce O'Neale,https://www.basketball-reference.com/boxscores/202403270DEN.html,0.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2024-03-27,202403270DEN,PHO,Q4,Kevin Durant,https://www.basketball-reference.com/boxscores/202403270DEN.html,8.27,2,6,.333,1,1,1.000,0,0,,1,1,2,0,0,0,2,0,5,0.6,-5
2024-03-27,202403270DEN,PHO,Q4,Devin Booker,https://www.basketball-reference.com/boxscores/202403270DEN.html,8.27,0,2,.000,0,1,.000,2,2,1.000,0,0,0,3,0,0,0,1,2,2.3,-5
2024-03-27,202403270DEN,PHO,Q4,Bradley Beal,https://www.basketball-reference.com/boxscores/202403270DEN.html,8.28,0,1,.000,0,0,,0,0,,0,0,0,2,1,1,1,1,0,1.0,-4
2024-03-27,202403270DEN,PHO,Q4,Grayson Allen,https://www.basketball-reference.com/boxscores/202403270DEN.html,6.63,2,2,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,5,5.0,-4
2024-03-27,202403270DEN,PHO,Q4,Drew Eubanks,https://www.basketball-reference.com/boxscores/202403270DEN.html,5.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2024-03-27,202403270DEN,PHO,Q4,Eric Gordon,https://www.basketball-reference.com/boxscores/202403270DEN.html,5.37,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,1,0,0,4,2.7,+1
2024-03-27,202403270DEN,PHO,Q4,Thaddeus Young,https://www.basketball-reference.com/boxscores/202403270DEN.html,5.37,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,0,2,3.0,+1
2024-03-27,202403270DEN,PHO,Q4,Royce O'Neale,https://www.basketball-reference.com/boxscores/202403270DEN.html,8.1,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,2,3,0.5,+1
2024-03-27,202403270DEN,PHO,Q4,Bol Bol,https://www.basketball-reference.com/boxscores/202403270DEN.html,3.73,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-0.1,+2
2024-03-27,202403270DEN,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202403270DEN.html,12.0,1,2,.500,0,0,,0,0,,0,2,2,4,0,0,0,0,2,4.4,0
2024-03-27,202403270DEN,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202403270DEN.html,7.73,3,5,.600,0,0,,0,0,,1,1,2,0,0,0,0,0,6,4.7,0
2024-03-27,202403270DEN,DEN,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202403270DEN.html,9.13,3,5,.600,3,5,.600,0,0,,1,1,2,1,1,0,1,2,9,7.6,0
2024-03-27,202403270DEN,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202403270DEN.html,9.23,2,4,.500,1,2,.500,2,2,1.000,0,2,2,0,1,0,0,0,7,6.6,0
2024-03-27,202403270DEN,DEN,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202403270DEN.html,7.73,0,3,.000,0,2,.000,0,0,,1,0,1,2,0,0,0,1,0,-0.4,0
2024-03-27,202403270DEN,DEN,Q1,Peyton Watson,https://www.basketball-reference.com/boxscores/202403270DEN.html,4.27,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0
2024-03-27,202403270DEN,DEN,Q1,Collin Gillespie,https://www.basketball-reference.com/boxscores/202403270DEN.html,4.27,1,2,.500,1,2,.500,2,2,1.000,0,1,1,0,1,0,0,0,5,5.3,0
2024-03-27,202403270DEN,DEN,Q1,Christian Braun,https://www.basketball-reference.com/boxscores/202403270DEN.html,2.87,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2024-03-27,202403270DEN,DEN,Q1,Justin Holiday,https://www.basketball-reference.com/boxscores/202403270DEN.html,2.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2024-03-27,202403270DEN,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202403270DEN.html,8.33,2,3,.667,0,1,.000,0,0,,0,1,1,3,0,0,0,0,4,5.1,+1
2024-03-27,202403270DEN,DEN,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202403270DEN.html,8.33,2,3,.667,0,1,.000,1,1,1.000,0,1,1,1,0,0,0,0,5,4.7,+1
2024-03-27,202403270DEN,DEN,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202403270DEN.html,7.5,1,2,.500,0,1,.000,0,0,,1,1,2,2,0,0,0,0,2,3.4,+4
2024-03-27,202403270DEN,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202403270DEN.html,7.5,3,6,.500,1,2,.500,0,0,,0,2,2,0,0,0,0,0,7,4.6,+4
2024-03-27,202403270DEN,DEN,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202403270DEN.html,4.85,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,0,0,0.0,-11
2024-03-27,202403270DEN,DEN,Q2,Peyton Watson,https://www.basketball-reference.com/boxscores/202403270DEN.html,3.67,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-0.4,-8
2024-03-27,202403270DEN,DEN,Q2,Collin Gillespie,https://www.basketball-reference.com/boxscores/202403270DEN.html,7.15,1,2,.500,1,2,.500,0,0,,0,0,0,2,0,0,0,1,3,3.0,+4
2024-03-27,202403270DEN,DEN,Q2,Christian Braun,https://www.basketball-reference.com/boxscores/202403270DEN.html,4.5,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,0,0,1.0,-11
2024-03-27,202403270DEN,DEN,Q2,Justin Holiday,https://www.basketball-reference.com/boxscores/202403270DEN.html,4.5,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,-11
2024-03-27,202403270DEN,DEN,Q2,Julian Strawther,https://www.basketball-reference.com/boxscores/202403270DEN.html,3.67,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,-8
2024-03-27,202403270DEN,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202403270DEN.html,12.0,4,7,.571,1,4,.250,1,1,1.000,0,4,4,2,2,0,1,1,10,9.9,-3
2024-03-27,202403270DEN,DEN,Q3,Aaron Gordon,https://www.basketball-reference.com/boxscores/202403270DEN.html,8.23,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,1,1,4,2.6,+2
2024-03-27,202403270DEN,DEN,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202403270DEN.html,7.48,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,2,0,0.9,+4
2024-03-27,202403270DEN,DEN,Q3,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202403270DEN.html,9.3,0,3,.000,0,2,.000,0,0,,0,2,2,0,0,0,1,0,0,-2.5,-4
2024-03-27,202403270DEN,DEN,Q3,Reggie Jackson,https://www.basketball-reference.com/boxscores/202403270DEN.html,6.98,3,6,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,7,4.0,-5
2024-03-27,202403270DEN,DEN,Q3,Peyton Watson,https://www.basketball-reference.com/boxscores/202403270DEN.html,3.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2024-03-27,202403270DEN,DEN,Q3,Collin Gillespie,https://www.basketball-reference.com/boxscores/202403270DEN.html,5.02,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-1.4,+2
2024-03-27,202403270DEN,DEN,Q3,Christian Braun,https://www.basketball-reference.com/boxscores/202403270DEN.html,4.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
2024-03-27,202403270DEN,DEN,Q3,Justin Holiday,https://www.basketball-reference.com/boxscores/202403270DEN.html,2.7,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1
2024-03-27,202403270DEN,DEN,Q4,Nikola Jokić,https://www.basketball-reference.com/boxscores/202403270DEN.html,9.2,2,4,.500,0,0,,2,2,1.000,0,2,2,1,0,1,0,1,6,5.6,+4
2024-03-27,202403270DEN,DEN,Q4,Aaron Gordon,https://www.basketball-reference.com/boxscores/202403270DEN.html,12.0,1,4,.250,1,2,.500,0,0,,0,1,1,1,0,0,1,1,3,0.2,+3
2024-03-27,202403270DEN,DEN,Q4,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202403270DEN.html,12.0,1,2,.500,0,0,,0,0,,0,1,1,1,1,1,1,0,2,2.7,+3
