game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-01-05,202501050HOU,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202501050HOU.html,9.65,2,4,.500,1,1,1.000,0,0,0,0,0,1,0,0,0,0,5,3.7,-5,
2025-01-05,202501050HOU,LAL,Q1,Max Christie,https://www.basketball-reference.com/boxscores/202501050HOU.html,7.03,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,+2,
2025-01-05,202501050HOU,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202501050HOU.html,12.0,1,6,.167,0,1,.000,0,0,0,2,2,2,0,3,2,1,2,-0.1,-14,
2025-01-05,202501050HOU,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202501050HOU.html,9.38,1,2,.500,0,0,,0,0,0,4,4,2,1,0,0,1,2,4.2,-7,
2025-01-05,202501050HOU,LAL,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202501050HOU.html,8.4,3,4,.750,2,2,1.000,0,0,0,0,0,0,0,0,0,0,8,6.4,-2,
2025-01-05,202501050HOU,LAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202501050HOU.html,4.97,2,3,.667,0,1,.000,0,0,1,0,1,0,0,0,0,0,4,3.4,-16,
2025-01-05,202501050HOU,LAL,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202501050HOU.html,4.97,0,0,,0,0,,1,2,1,0,1,0,0,0,2,0,1,-0.7,-16,.500
2025-01-05,202501050HOU,LAL,Q1,Cam Reddish,https://www.basketball-reference.com/boxscores/202501050HOU.html,3.6,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-12,
2025-01-05,202501050HOU,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202501050HOU.html,12.0,2,5,.400,0,2,.000,3,3,0,0,0,5,0,0,0,1,7,7.4,-4,1.000
2025-01-05,202501050HOU,LAL,Q2,Max Christie,https://www.basketball-reference.com/boxscores/202501050HOU.html,10.65,3,3,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,7,6.1,-1,
2025-01-05,202501050HOU,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202501050HOU.html,6.57,3,3,1.000,0,0,,0,0,0,2,2,0,0,0,0,0,6,5.7,0,
2025-01-05,202501050HOU,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202501050HOU.html,8.13,1,3,.333,0,1,.000,1,2,1,1,2,2,0,0,0,0,3,3.3,-7,.500
2025-01-05,202501050HOU,LAL,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202501050HOU.html,7.62,1,3,.333,0,2,.000,0,2,0,0,0,0,0,0,1,1,2,-1.9,-2,.000
2025-01-05,202501050HOU,LAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202501050HOU.html,1.35,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,0,1.0,-3,
2025-01-05,202501050HOU,LAL,Q2,Dalton Knecht,https://www.basketball-reference.com/boxscores/202501050HOU.html,9.3,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,-1,
