game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-19,201912190SAS,BRK,Q1,Garrett Temple,https://www.basketball-reference.com/boxscores/201912190SAS.html,10.55,0,2,.000,0,2,.000,2,2,1.000,0,0,0,1,2,0,1,0,2,2.3,+3
2019-12-19,201912190SAS,BRK,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/201912190SAS.html,8.58,4,5,.800,2,2,1.000,0,0,,0,0,0,3,0,0,1,0,10,9.2,+5
2019-12-19,201912190SAS,BRK,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/201912190SAS.html,7.13,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2,-0.4,+2
2019-12-19,201912190SAS,BRK,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/201912190SAS.html,7.13,2,2,1.000,0,0,,0,0,,0,2,2,2,0,0,0,1,4,5.0,+2
2019-12-19,201912190SAS,BRK,Q1,Joe Harris,https://www.basketball-reference.com/boxscores/201912190SAS.html,7.13,3,3,1.000,1,1,1.000,0,0,,0,3,3,0,0,0,0,0,7,7.0,+2
2019-12-19,201912190SAS,BRK,Q1,Wilson Chandler,https://www.basketball-reference.com/boxscores/201912190SAS.html,4.87,2,4,.500,0,2,.000,0,0,,0,0,0,0,0,0,0,0,4,2.0,+4
2019-12-19,201912190SAS,BRK,Q1,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/201912190SAS.html,4.87,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+4
2019-12-19,201912190SAS,BRK,Q1,DeAndre Jordan,https://www.basketball-reference.com/boxscores/201912190SAS.html,4.87,1,1,1.000,0,0,,0,0,,0,5,5,1,1,0,1,1,2,3.5,+4
2019-12-19,201912190SAS,BRK,Q1,David Nwaba,https://www.basketball-reference.com/boxscores/201912190SAS.html,4.87,0,1,.000,0,1,.000,2,2,1.000,0,1,1,1,1,0,0,1,2,2.9,+4
2019-12-19,201912190SAS,BRK,Q2,Garrett Temple,https://www.basketball-reference.com/boxscores/201912190SAS.html,8.9,1,4,.250,1,4,.250,2,2,1.000,0,1,1,1,1,0,1,0,5,3.6,+6
2019-12-19,201912190SAS,BRK,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/201912190SAS.html,8.78,3,6,.500,1,3,.333,2,2,1.000,0,0,0,1,0,0,1,0,9,5.7,-3
2019-12-19,201912190SAS,BRK,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/201912190SAS.html,8.78,1,2,.500,0,1,.000,0,0,,0,4,4,0,1,1,2,2,2,1.1,-3
