game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-06,202301060OKC,WAS,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202301060OKC.html,9.25,2,3,.667,1,1,1.000,2,2,1.000,0,0,0,2,0,0,0,1,7,6.7,-16
2023-01-06,202301060OKC,WAS,Q1,Corey Kispert,https://www.basketball-reference.com/boxscores/202301060OKC.html,7.73,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-1.5,-12
2023-01-06,202301060OKC,WAS,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202301060OKC.html,7.73,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,1,0,0,-0.7,-12
2023-01-06,202301060OKC,WAS,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202301060OKC.html,8.0,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,0,0,2,3.0,-14
2023-01-06,202301060OKC,WAS,Q1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202301060OKC.html,8.98,2,6,.333,0,1,.000,0,0,,2,2,4,0,0,0,2,0,4,0.6,-14
2023-01-06,202301060OKC,WAS,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/202301060OKC.html,4.27,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-6
2023-01-06,202301060OKC,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202301060OKC.html,7.02,1,4,.250,0,0,,0,0,,0,0,0,0,1,0,2,2,2,-2.2,-8
2023-01-06,202301060OKC,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202301060OKC.html,7.02,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,1,1,2,0.2,-8
2023-01-06,202301060OKC,WAS,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202301060OKC.html,9.93,2,4,.500,0,1,.000,2,2,1.000,1,1,2,2,0,0,2,0,6,4.4,-7
2023-01-06,202301060OKC,WAS,Q2,Corey Kispert,https://www.basketball-reference.com/boxscores/202301060OKC.html,6.62,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
