game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-01-27,202401270SAS,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202401270SAS.html,12.0,4,6,.667,2,2,1.000,2,4,.500,1,2,3,4,0,0,0,0,12,12.7,+13
2024-01-27,202401270SAS,MIN,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202401270SAS.html,6.92,2,2,1.000,0,0,,3,4,.750,1,1,2,0,0,1,0,0,7,7.7,+2
2024-01-27,202401270SAS,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202401270SAS.html,9.35,1,2,.500,0,1,.000,0,0,,0,2,2,0,2,0,0,0,2,3.6,+9
2024-01-27,202401270SAS,MIN,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202401270SAS.html,7.22,1,2,.500,0,1,.000,0,0,,0,1,1,2,1,0,1,0,2,2.7,+2
2024-01-27,202401270SAS,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202401270SAS.html,3.35,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,2,2,1.6,-4
2024-01-27,202401270SAS,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202401270SAS.html,8.65,2,5,.400,1,1,1.000,1,2,.500,0,1,1,0,0,3,0,0,6,5.3,+17
2024-01-27,202401270SAS,MIN,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202401270SAS.html,5.08,1,1,1.000,0,0,,0,0,,1,1,2,0,1,0,1,0,2,2.7,+11
2024-01-27,202401270SAS,MIN,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202401270SAS.html,4.78,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,+11
2024-01-27,202401270SAS,MIN,Q1,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202401270SAS.html,2.65,0,1,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,0,0,0.7,+4
2024-01-27,202401270SAS,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202401270SAS.html,5.5,2,2,1.000,1,1,1.000,0,0,,0,1,1,2,1,0,1,0,5,6.1,-1
2024-01-27,202401270SAS,MIN,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202401270SAS.html,10.68,2,2,1.000,0,0,,0,0,,1,1,2,0,1,0,0,1,4,5.0,+1
2024-01-27,202401270SAS,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202401270SAS.html,7.1,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,+3
2024-01-27,202401270SAS,MIN,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202401270SAS.html,8.18,2,3,.667,2,2,1.000,0,0,,0,1,1,1,0,0,0,0,6,5.7,+6
2024-01-27,202401270SAS,MIN,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202401270SAS.html,9.47,3,6,.500,1,2,.500,0,0,,0,1,1,0,0,0,2,0,7,2.3,-3
2024-01-27,202401270SAS,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202401270SAS.html,3.85,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2,-0.4,0
2024-01-27,202401270SAS,MIN,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202401270SAS.html,4.9,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-1.5,-4
2024-01-27,202401270SAS,MIN,Q2,Shake Milton,https://www.basketball-reference.com/boxscores/202401270SAS.html,6.5,2,3,.667,0,0,,0,0,,0,1,1,2,0,0,1,0,4,3.4,0
2024-01-27,202401270SAS,MIN,Q2,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202401270SAS.html,3.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
2024-01-27,202401270SAS,MIN,Q3,Anthony Edwards,https://www.basketball-reference.com/boxscores/202401270SAS.html,12.0,3,5,.600,1,3,.333,0,0,,0,2,2,4,0,0,2,0,7,6.1,-2
2024-01-27,202401270SAS,MIN,Q3,Rudy Gobert,https://www.basketball-reference.com/boxscores/202401270SAS.html,9.83,4,4,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,8,7.5,-1
2024-01-27,202401270SAS,MIN,Q3,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202401270SAS.html,10.15,1,3,.333,1,2,.500,2,2,1.000,0,0,0,0,2,0,0,1,5,4.9,-3
2024-01-27,202401270SAS,MIN,Q3,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202401270SAS.html,7.9,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,1,0,0.6,-3
2024-01-27,202401270SAS,MIN,Q3,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202401270SAS.html,10.07,2,3,.667,0,0,,0,0,,0,2,2,2,0,0,0,0,4,4.7,-4
2024-01-27,202401270SAS,MIN,Q3,Naz Reid,https://www.basketball-reference.com/boxscores/202401270SAS.html,4.1,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+1
2024-01-27,202401270SAS,MIN,Q3,Kyle Anderson,https://www.basketball-reference.com/boxscores/202401270SAS.html,4.1,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1
2024-01-27,202401270SAS,MIN,Q3,Shake Milton,https://www.basketball-reference.com/boxscores/202401270SAS.html,1.85,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1
2024-01-27,202401270SAS,MIN,Q4,Anthony Edwards,https://www.basketball-reference.com/boxscores/202401270SAS.html,8.9,3,5,.600,2,2,1.000,0,0,,0,0,0,2,0,0,1,0,8,6.1,-3
2024-01-27,202401270SAS,MIN,Q4,Rudy Gobert,https://www.basketball-reference.com/boxscores/202401270SAS.html,9.4,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,1,3,0,-2.0,-6
2024-01-27,202401270SAS,MIN,Q4,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202401270SAS.html,6.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2
2024-01-27,202401270SAS,MIN,Q4,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202401270SAS.html,9.35,1,1,1.000,1,1,1.000,0,0,,1,0,1,2,0,0,0,0,3,4.8,-3
2024-01-27,202401270SAS,MIN,Q4,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202401270SAS.html,9.35,3,6,.500,0,2,.000,0,1,.000,0,2,2,1,1,2,1,1,6,4.9,-3
2024-01-27,202401270SAS,MIN,Q4,Naz Reid,https://www.basketball-reference.com/boxscores/202401270SAS.html,5.25,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,1,5,3.3,-13
2024-01-27,202401270SAS,MIN,Q4,Kyle Anderson,https://www.basketball-reference.com/boxscores/202401270SAS.html,5.25,0,3,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-0.7,-13
2024-01-27,202401270SAS,MIN,Q4,Shake Milton,https://www.basketball-reference.com/boxscores/202401270SAS.html,3.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8
2024-01-27,202401270SAS,MIN,Q4,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202401270SAS.html,2.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-8
2024-01-27,202401270SAS,SAS,Q1,Devin Vassell,https://www.basketball-reference.com/boxscores/202401270SAS.html,9.35,2,3,.667,0,1,.000,0,0,,0,0,0,1,0,0,1,1,4,2.0,-9
