game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-12-06,202112060POR,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202112060POR.html,9.8,2,4,.500,0,2,.000,1,2,.500,0,3,3,1,2,0,1,0,5,5.2,+3
2021-12-06,202112060POR,LAC,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202112060POR.html,8.4,2,3,.667,2,3,.667,2,2,1.000,0,1,1,0,0,0,0,0,8,7.0,+2
2021-12-06,202112060POR,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202112060POR.html,8.37,2,4,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,4,2.7,+7
2021-12-06,202112060POR,LAC,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202112060POR.html,8.37,2,5,.400,0,2,.000,0,0,,0,1,1,2,0,0,1,1,4,1.6,+7
2021-12-06,202112060POR,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202112060POR.html,8.37,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,1,0,0,-0.1,+7
2021-12-06,202112060POR,LAC,Q1,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202112060POR.html,5.8,2,3,.667,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,6,4.7,-3
2021-12-06,202112060POR,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202112060POR.html,3.63,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-6
2021-12-06,202112060POR,LAC,Q1,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202112060POR.html,3.63,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1.0,-6
2021-12-06,202112060POR,LAC,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202112060POR.html,3.63,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.8,-6
2021-12-06,202112060POR,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/202112060POR.html,8.43,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.8,-7
2021-12-06,202112060POR,LAC,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/202112060POR.html,9.12,2,4,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,1,5,2.9,+2
2021-12-06,202112060POR,LAC,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202112060POR.html,5.55,2,5,.400,1,4,.250,0,0,,1,1,2,0,0,0,0,0,5,3.3,-3
2021-12-06,202112060POR,LAC,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/202112060POR.html,8.43,1,5,.200,0,2,.000,0,0,,0,0,0,2,1,0,0,0,2,1.3,-7
2021-12-06,202112060POR,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202112060POR.html,9.53,0,0,,0,0,,3,6,.500,2,1,3,0,0,3,0,1,3,5.2,-5
