game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-11-18,202311180SAS,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202311180SAS.html,8.93,2,3,.667,2,2,1.000,4,4,1.000,0,0,0,1,0,0,2,2,10,6.6,-7
2023-11-18,202311180SAS,MEM,Q1,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202311180SAS.html,7.52,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,1,2,2,1.6,-6
2023-11-18,202311180SAS,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202311180SAS.html,5.02,2,6,.333,1,4,.250,0,0,,0,1,1,0,0,0,1,2,5,0.1,-7
2023-11-18,202311180SAS,MEM,Q1,John Konchar,https://www.basketball-reference.com/boxscores/202311180SAS.html,7.37,0,1,.000,0,1,.000,0,0,,0,2,2,2,0,0,0,2,0,0.5,-6
2023-11-18,202311180SAS,MEM,Q1,Jacob Gilyard,https://www.basketball-reference.com/boxscores/202311180SAS.html,8.22,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-8
2023-11-18,202311180SAS,MEM,Q1,Santi Aldama,https://www.basketball-reference.com/boxscores/202311180SAS.html,6.98,2,4,.500,0,1,.000,0,0,,0,3,3,0,0,0,1,1,4,1.5,-2
2023-11-18,202311180SAS,MEM,Q1,David Roddy,https://www.basketball-reference.com/boxscores/202311180SAS.html,4.63,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,0,0,0.0,-3
2023-11-18,202311180SAS,MEM,Q1,Ziaire Williams,https://www.basketball-reference.com/boxscores/202311180SAS.html,3.07,0,1,.000,0,1,.000,1,1,1.000,0,2,2,0,0,0,0,0,1,0.9,-2
2023-11-18,202311180SAS,MEM,Q1,Derrick Rose,https://www.basketball-reference.com/boxscores/202311180SAS.html,3.78,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1
2023-11-18,202311180SAS,MEM,Q1,Kenneth Lofton Jr.,https://www.basketball-reference.com/boxscores/202311180SAS.html,4.48,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-3
