game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-11-10,202311100SAS,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202311100SAS.html,11.42,2,5,.400,0,1,.000,0,1,.000,1,1,2,1,1,0,2,0,4,1.6,-5
2023-11-10,202311100SAS,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202311100SAS.html,9.23,3,7,.429,1,3,.333,0,0,,1,4,5,1,0,0,1,0,7,4.9,-5
2023-11-10,202311100SAS,MIN,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202311100SAS.html,8.83,1,3,.333,0,0,,0,0,,2,2,4,0,0,0,0,0,2,2.3,-8
2023-11-10,202311100SAS,MIN,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202311100SAS.html,6.07,1,1,1.000,0,0,,0,0,,0,0,0,3,0,0,2,1,2,1.4,-8
2023-11-10,202311100SAS,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202311100SAS.html,7.8,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4
2023-11-10,202311100SAS,MIN,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202311100SAS.html,4.2,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,2,0,3,0.6,-1
2023-11-10,202311100SAS,MIN,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202311100SAS.html,5.93,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+3
2023-11-10,202311100SAS,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202311100SAS.html,5.93,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,1,0,0,2,1.3,+3
2023-11-10,202311100SAS,MIN,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202311100SAS.html,0.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2023-11-10,202311100SAS,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202311100SAS.html,7.3,3,6,.500,2,3,.667,0,0,,1,2,3,1,0,0,1,0,8,6.0,+6
2023-11-10,202311100SAS,MIN,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202311100SAS.html,6.15,1,4,.250,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,0,4,2.2,-1
2023-11-10,202311100SAS,MIN,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202311100SAS.html,6.58,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.0,+3
2023-11-10,202311100SAS,MIN,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202311100SAS.html,7.9,2,3,.667,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,5,4.7,+7
2023-11-10,202311100SAS,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202311100SAS.html,5.12,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,4,1.5,+3
2023-11-10,202311100SAS,MIN,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202311100SAS.html,7.88,0,0,,0,0,,0,0,,0,3,3,1,0,0,1,1,0,0.2,+5
2023-11-10,202311100SAS,MIN,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202311100SAS.html,4.85,1,1,1.000,1,1,1.000,0,0,,0,2,2,1,0,0,0,0,3,4.0,+7
2023-11-10,202311100SAS,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202311100SAS.html,5.42,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,0,0,2,2.7,+4
2023-11-10,202311100SAS,MIN,Q2,Shake Milton,https://www.basketball-reference.com/boxscores/202311100SAS.html,8.8,2,3,.667,2,2,1.000,0,1,.000,1,0,1,1,0,0,0,0,6,5.7,+1
2023-11-10,202311100SAS,MIN,Q3,Anthony Edwards,https://www.basketball-reference.com/boxscores/202311100SAS.html,9.0,2,5,.400,0,3,.000,3,4,.750,0,2,2,2,0,1,0,0,7,6.6,+9
2023-11-10,202311100SAS,MIN,Q3,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202311100SAS.html,10.8,5,8,.625,2,3,.667,1,1,1.000,0,3,3,1,0,0,1,1,13,9.6,+14
2023-11-10,202311100SAS,MIN,Q3,Rudy Gobert,https://www.basketball-reference.com/boxscores/202311100SAS.html,8.9,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,4,3.6,+13
2023-11-10,202311100SAS,MIN,Q3,Mike Conley,https://www.basketball-reference.com/boxscores/202311100SAS.html,7.7,0,0,,0,0,,2,2,1.000,1,0,1,1,0,0,1,0,2,2.4,+12
2023-11-10,202311100SAS,MIN,Q3,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202311100SAS.html,4.87,2,3,.667,0,0,,0,0,,0,2,2,0,2,0,0,1,4,4.9,+8
