game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-31,201912310SAS,GSW,Q1,Glenn Robinson III,https://www.basketball-reference.com/boxscores/201912310SAS.html,12.0,6,8,.750,1,2,.500,2,2,1.000,0,1,1,2,0,0,1,1,15,12.1,+7
2019-12-31,201912310SAS,GSW,Q1,Damion Lee,https://www.basketball-reference.com/boxscores/201912310SAS.html,7.4,2,4,.500,1,1,1.000,0,0,,0,2,2,1,0,0,0,0,5,4.3,+3
2019-12-31,201912310SAS,GSW,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/201912310SAS.html,8.85,2,3,.667,0,0,,2,3,.667,0,0,0,1,1,0,0,0,6,6.0,+3
2019-12-31,201912310SAS,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/201912310SAS.html,9.92,1,3,.333,1,2,.500,0,0,,0,4,4,2,0,0,0,0,3,3.9,+6
2019-12-31,201912310SAS,GSW,Q1,Marquese Chriss,https://www.basketball-reference.com/boxscores/201912310SAS.html,7.73,0,0,,0,0,,0,0,,0,1,1,2,0,1,0,0,0,2.4,+3
2019-12-31,201912310SAS,GSW,Q1,Ky Bowman,https://www.basketball-reference.com/boxscores/201912310SAS.html,5.67,1,1,1.000,0,0,,1,1,1.000,0,1,1,2,0,0,0,0,3,4.4,+7
2019-12-31,201912310SAS,GSW,Q1,Eric Paschall,https://www.basketball-reference.com/boxscores/201912310SAS.html,2.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2019-12-31,201912310SAS,GSW,Q1,Jacob Evans,https://www.basketball-reference.com/boxscores/201912310SAS.html,0.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2019-12-31,201912310SAS,GSW,Q1,Omari Spellman,https://www.basketball-reference.com/boxscores/201912310SAS.html,3.57,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0.3,+7
2019-12-31,201912310SAS,GSW,Q1,Alen Smailagić,https://www.basketball-reference.com/boxscores/201912310SAS.html,2.08,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,1.4,+1
2019-12-31,201912310SAS,GSW,Q2,Glenn Robinson III,https://www.basketball-reference.com/boxscores/201912310SAS.html,6.18,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.7,0
2019-12-31,201912310SAS,GSW,Q2,Damion Lee,https://www.basketball-reference.com/boxscores/201912310SAS.html,9.65,1,2,.500,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,0,4,4.3,0
2019-12-31,201912310SAS,GSW,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/201912310SAS.html,7.45,0,3,.000,0,0,,1,2,.500,0,1,1,1,0,0,0,0,1,-0.5,-2
2019-12-31,201912310SAS,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/201912310SAS.html,6.18,1,2,.500,1,2,.500,0,0,,0,3,3,0,0,0,1,0,3,1.9,0
2019-12-31,201912310SAS,GSW,Q2,Marquese Chriss,https://www.basketball-reference.com/boxscores/201912310SAS.html,8.38,2,2,1.000,0,0,,1,2,.500,1,2,3,1,0,0,0,1,5,5.6,+1
2019-12-31,201912310SAS,GSW,Q2,Ky Bowman,https://www.basketball-reference.com/boxscores/201912310SAS.html,4.55,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-3
2019-12-31,201912310SAS,GSW,Q2,Eric Paschall,https://www.basketball-reference.com/boxscores/201912310SAS.html,5.82,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,2.7,-5
2019-12-31,201912310SAS,GSW,Q2,Jacob Evans,https://www.basketball-reference.com/boxscores/201912310SAS.html,5.82,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,1,0,-1.5,-5
2019-12-31,201912310SAS,GSW,Q2,Omari Spellman,https://www.basketball-reference.com/boxscores/201912310SAS.html,3.62,2,3,.667,0,0,,0,1,.000,0,0,0,0,0,0,0,1,4,1.9,-6
2019-12-31,201912310SAS,GSW,Q2,Alen Smailagić,https://www.basketball-reference.com/boxscores/201912310SAS.html,2.35,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5
2019-12-31,201912310SAS,GSW,Q3,Glenn Robinson III,https://www.basketball-reference.com/boxscores/201912310SAS.html,9.88,1,3,.333,1,1,1.000,0,0,,0,2,2,0,0,1,0,0,3,2.6,-3
2019-12-31,201912310SAS,GSW,Q3,Damion Lee,https://www.basketball-reference.com/boxscores/201912310SAS.html,9.88,3,3,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,6,5.4,-3
2019-12-31,201912310SAS,GSW,Q3,Alec Burks,https://www.basketball-reference.com/boxscores/201912310SAS.html,7.85,1,3,.333,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,2.0,+2
2019-12-31,201912310SAS,GSW,Q3,Draymond Green,https://www.basketball-reference.com/boxscores/201912310SAS.html,7.37,1,1,1.000,0,0,,0,0,,0,0,0,3,0,1,1,0,2,3.5,-3
2019-12-31,201912310SAS,GSW,Q3,Marquese Chriss,https://www.basketball-reference.com/boxscores/201912310SAS.html,6.68,0,2,.000,0,0,,0,0,,2,3,5,1,0,0,2,2,0,-1.2,0
2019-12-31,201912310SAS,GSW,Q3,Ky Bowman,https://www.basketball-reference.com/boxscores/201912310SAS.html,5.32,2,4,.500,0,1,.000,0,0,,0,1,1,0,1,0,0,0,4,3.3,-4
