game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-11-04,202411040DEN,TOR,Q1,Gradey Dick,https://www.basketball-reference.com/boxscores/202411040DEN.html,9.37,3,6,.500,1,4,.250,2,2,1.000,0,0,0,2,2,0,1,0,9,8.4,+5
2024-11-04,202411040DEN,TOR,Q1,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202411040DEN.html,7.42,2,2,1.000,0,0,,1,1,1.000,0,0,0,1,2,0,0,1,5,6.7,+1
2024-11-04,202411040DEN,TOR,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202411040DEN.html,9.03,1,5,.200,0,2,.000,0,0,,1,2,3,4,1,0,1,1,2,2.6,-2
2024-11-04,202411040DEN,TOR,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202411040DEN.html,11.33,5,9,.556,0,0,,1,2,.500,2,2,4,1,1,0,0,0,11,10.0,+1
2024-11-04,202411040DEN,TOR,Q1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202411040DEN.html,7.35,1,1,1.000,1,1,1.000,0,0,,0,0,0,3,1,0,0,0,3,5.8,+2
2024-11-04,202411040DEN,TOR,Q1,Jonathan Mogbo,https://www.basketball-reference.com/boxscores/202411040DEN.html,5.25,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+4
2024-11-04,202411040DEN,TOR,Q1,Jamal Shead,https://www.basketball-reference.com/boxscores/202411040DEN.html,4.65,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,2,2,1.6,+1
2024-11-04,202411040DEN,TOR,Q1,Chris Boucher,https://www.basketball-reference.com/boxscores/202411040DEN.html,2.63,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,1,0,2,0.7,-2
2024-11-04,202411040DEN,TOR,Q1,Ja'Kobe Walter,https://www.basketball-reference.com/boxscores/202411040DEN.html,2.97,1,4,.250,1,2,.500,0,0,,1,0,1,0,0,0,0,2,3,0.5,+5
2024-11-04,202411040DEN,TOR,Q2,Gradey Dick,https://www.basketball-reference.com/boxscores/202411040DEN.html,8.48,3,5,.600,1,1,1.000,0,0,,0,1,1,1,1,2,0,0,7,8.1,-1
