game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-12-25,202012250DEN,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202012250DEN.html,8.67,3,4,.750,2,3,.667,2,2,1.000,0,1,1,1,0,0,2,1,10,7.0,+5
2020-12-25,202012250DEN,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202012250DEN.html,7.9,2,2,1.000,1,1,1.000,0,0,,2,2,4,2,0,0,1,0,5,6.8,+7
2020-12-25,202012250DEN,LAC,Q1,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202012250DEN.html,9.48,1,4,.250,0,1,.000,0,0,,0,2,2,4,2,0,0,1,2,4.6,+4
2020-12-25,202012250DEN,LAC,Q1,Patrick Beverley,https://www.basketball-reference.com/boxscores/202012250DEN.html,3.27,0,1,.000,0,1,.000,0,0,,1,0,1,0,1,0,1,2,0,-0.8,-1
2020-12-25,202012250DEN,LAC,Q1,Serge Ibaka,https://www.basketball-reference.com/boxscores/202012250DEN.html,7.57,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,1,2,3,0.5,+7
2020-12-25,202012250DEN,LAC,Q1,Lou Williams,https://www.basketball-reference.com/boxscores/202012250DEN.html,8.73,1,2,.500,1,2,.500,0,0,,0,1,1,2,1,0,0,0,3,4.7,+7
2020-12-25,202012250DEN,LAC,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202012250DEN.html,5.85,1,2,.500,1,1,1.000,2,2,1.000,0,1,1,1,0,0,1,0,5,4.0,+3
2020-12-25,202012250DEN,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202012250DEN.html,2.62,0,0,,0,0,,2,4,.500,0,0,0,0,0,0,0,2,2,0.4,-1
2020-12-25,202012250DEN,LAC,Q1,Patrick Patterson,https://www.basketball-reference.com/boxscores/202012250DEN.html,1.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,0
2020-12-25,202012250DEN,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202012250DEN.html,4.1,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-1
2020-12-25,202012250DEN,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/202012250DEN.html,8.5,1,3,.333,1,3,.333,0,0,,0,1,1,1,1,0,1,0,3,2.3,+9
2020-12-25,202012250DEN,LAC,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202012250DEN.html,7.32,1,2,.500,0,1,.000,1,1,1.000,1,3,4,1,0,1,1,2,3,3.2,+6
2020-12-25,202012250DEN,LAC,Q2,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202012250DEN.html,8.08,3,4,.750,1,1,1.000,3,3,1.000,2,0,2,1,1,0,0,0,10,11.5,+9
2020-12-25,202012250DEN,LAC,Q2,Patrick Beverley,https://www.basketball-reference.com/boxscores/202012250DEN.html,4.55,1,2,.500,1,2,.500,1,2,.500,0,0,0,0,1,0,0,1,4,3.2,+7
2020-12-25,202012250DEN,LAC,Q2,Serge Ibaka,https://www.basketball-reference.com/boxscores/202012250DEN.html,1.07,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,1,3,2.6,+5
2020-12-25,202012250DEN,LAC,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/202012250DEN.html,7.25,1,3,.333,1,2,.500,0,0,,0,2,2,1,0,0,1,1,3,1.2,+7
2020-12-25,202012250DEN,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202012250DEN.html,9.03,1,1,1.000,0,0,,4,5,.800,0,0,0,0,0,0,0,0,6,5.3,+6
2020-12-25,202012250DEN,LAC,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202012250DEN.html,7.42,1,4,.250,1,3,.333,0,0,,0,1,1,2,0,0,0,1,3,1.9,+4
2020-12-25,202012250DEN,LAC,Q2,Patrick Patterson,https://www.basketball-reference.com/boxscores/202012250DEN.html,6.38,1,1,1.000,1,1,1.000,2,2,1.000,2,1,3,2,0,0,1,1,5,6.4,+8
2020-12-25,202012250DEN,LAC,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202012250DEN.html,0.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2020-12-25,202012250DEN,LAC,Q2,Mfiondu Kabengele,https://www.basketball-reference.com/boxscores/202012250DEN.html,0.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2020-12-25,202012250DEN,LAC,Q3,Paul George,https://www.basketball-reference.com/boxscores/202012250DEN.html,10.93,3,5,.600,2,3,.667,0,0,,0,1,1,5,0,0,1,0,8,8.5,+2
2020-12-25,202012250DEN,LAC,Q3,Nicolas Batum,https://www.basketball-reference.com/boxscores/202012250DEN.html,12.0,2,3,.667,1,2,.500,0,0,,1,1,2,0,1,0,0,1,5,5.3,+2
2020-12-25,202012250DEN,LAC,Q3,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202012250DEN.html,8.17,2,4,.500,1,2,.500,0,0,,0,1,1,1,0,1,2,3,5,1.5,+2
