game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-28,201912280SAS,DET,Q1,Andre Drummond,https://www.basketball-reference.com/boxscores/201912280SAS.html,12.0,5,10,.500,0,1,.000,3,4,.750,2,7,9,1,1,0,0,1,13,12.4,-2
2019-12-28,201912280SAS,DET,Q1,Blake Griffin,https://www.basketball-reference.com/boxscores/201912280SAS.html,8.55,1,5,.200,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,4,0.5,-10
2019-12-28,201912280SAS,DET,Q1,Tim Frazier,https://www.basketball-reference.com/boxscores/201912280SAS.html,6.82,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-1.1,-6
2019-12-28,201912280SAS,DET,Q1,Tony Snell,https://www.basketball-reference.com/boxscores/201912280SAS.html,6.82,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.1,-6
2019-12-28,201912280SAS,DET,Q1,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/201912280SAS.html,8.55,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-10
2019-12-28,201912280SAS,DET,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/201912280SAS.html,3.45,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,+8
2019-12-28,201912280SAS,DET,Q1,Derrick Rose,https://www.basketball-reference.com/boxscores/201912280SAS.html,5.18,4,4,1.000,0,0,,0,0,,0,1,1,0,1,0,1,0,8,7.1,+4
2019-12-28,201912280SAS,DET,Q1,Langston Galloway,https://www.basketball-reference.com/boxscores/201912280SAS.html,5.18,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+4
2019-12-28,201912280SAS,DET,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/201912280SAS.html,3.45,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,+8
2019-12-28,201912280SAS,DET,Q2,Andre Drummond,https://www.basketball-reference.com/boxscores/201912280SAS.html,6.78,1,3,.333,0,0,,0,0,,2,1,3,1,0,0,0,1,2,2.3,-7
2019-12-28,201912280SAS,DET,Q2,Blake Griffin,https://www.basketball-reference.com/boxscores/201912280SAS.html,7.87,1,5,.200,1,4,.250,2,2,1.000,0,1,1,1,0,0,0,2,5,2.1,0
2019-12-28,201912280SAS,DET,Q2,Tim Frazier,https://www.basketball-reference.com/boxscores/201912280SAS.html,6.05,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4,-4
2019-12-28,201912280SAS,DET,Q2,Tony Snell,https://www.basketball-reference.com/boxscores/201912280SAS.html,6.05,1,2,.500,1,2,.500,0,0,,0,0,0,0,1,0,0,0,3,3.0,-4
2019-12-28,201912280SAS,DET,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/201912280SAS.html,10.4,0,1,.000,0,0,,1,2,.500,0,1,1,1,1,0,1,0,1,0.9,0
2019-12-28,201912280SAS,DET,Q2,Derrick Rose,https://www.basketball-reference.com/boxscores/201912280SAS.html,7.55,3,6,.500,1,1,1.000,0,0,,0,1,1,1,2,0,1,0,7,6.0,0
2019-12-28,201912280SAS,DET,Q2,Langston Galloway,https://www.basketball-reference.com/boxscores/201912280SAS.html,7.55,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,0,0,3,2.6,0
2019-12-28,201912280SAS,DET,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/201912280SAS.html,7.75,1,1,1.000,0,0,,2,4,.500,1,2,3,0,0,0,0,0,4,4.2,+5
2019-12-28,201912280SAS,DET,Q3,Andre Drummond,https://www.basketball-reference.com/boxscores/201912280SAS.html,12.0,1,1,1.000,0,0,,0,2,.000,0,2,2,0,0,3,0,0,2,3.6,-17
2019-12-28,201912280SAS,DET,Q3,Blake Griffin,https://www.basketball-reference.com/boxscores/201912280SAS.html,8.88,1,6,.167,1,4,.250,0,0,,0,1,1,0,0,0,0,0,3,-0.5,-15
2019-12-28,201912280SAS,DET,Q3,Tim Frazier,https://www.basketball-reference.com/boxscores/201912280SAS.html,5.22,2,3,.667,0,1,.000,0,0,,0,0,0,2,0,0,0,1,4,3.7,-5
2019-12-28,201912280SAS,DET,Q3,Tony Snell,https://www.basketball-reference.com/boxscores/201912280SAS.html,6.62,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-8
2019-12-28,201912280SAS,DET,Q3,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/201912280SAS.html,5.22,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,2,1,5,3.3,-5
2019-12-28,201912280SAS,DET,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/201912280SAS.html,6.78,3,3,1.000,1,1,1.000,0,1,.000,0,0,0,0,1,0,1,1,7,5.3,-12
2019-12-28,201912280SAS,DET,Q3,Derrick Rose,https://www.basketball-reference.com/boxscores/201912280SAS.html,6.78,1,4,.250,0,2,.000,0,0,,0,0,0,3,1,0,0,0,2,2.7,-12
2019-12-28,201912280SAS,DET,Q3,Langston Galloway,https://www.basketball-reference.com/boxscores/201912280SAS.html,5.38,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,-9
2019-12-28,201912280SAS,DET,Q3,Christian Wood,https://www.basketball-reference.com/boxscores/201912280SAS.html,3.12,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-2
2019-12-28,201912280SAS,DET,Q4,Andre Drummond,https://www.basketball-reference.com/boxscores/201912280SAS.html,6.65,0,2,.000,0,0,,4,6,.667,1,3,4,1,0,1,0,0,4,4.8,-3
2019-12-28,201912280SAS,DET,Q4,Blake Griffin,https://www.basketball-reference.com/boxscores/201912280SAS.html,3.58,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+6
2019-12-28,201912280SAS,DET,Q4,Tim Frazier,https://www.basketball-reference.com/boxscores/201912280SAS.html,4.2,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,1,1,0.9,-3
2019-12-28,201912280SAS,DET,Q4,Bruce Brown,https://www.basketball-reference.com/boxscores/201912280SAS.html,12.0,1,3,.333,0,1,.000,0,1,.000,0,3,3,2,0,1,0,1,2,2.5,-6
2019-12-28,201912280SAS,DET,Q4,Derrick Rose,https://www.basketball-reference.com/boxscores/201912280SAS.html,7.8,2,3,.667,1,1,1.000,2,2,1.000,0,1,1,0,0,0,2,0,7,4.0,-3
2019-12-28,201912280SAS,DET,Q4,Langston Galloway,https://www.basketball-reference.com/boxscores/201912280SAS.html,8.88,3,5,.600,2,3,.667,0,0,,1,0,1,0,0,0,0,1,8,6.0,-6
2019-12-28,201912280SAS,DET,Q4,Christian Wood,https://www.basketball-reference.com/boxscores/201912280SAS.html,8.42,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,0.3,-12
2019-12-28,201912280SAS,DET,Q4,Thon Maker,https://www.basketball-reference.com/boxscores/201912280SAS.html,5.35,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-0.4,-3
2019-12-28,201912280SAS,DET,Q4,Louis King,https://www.basketball-reference.com/boxscores/201912280SAS.html,3.12,2,3,.667,1,2,.500,0,0,,1,0,1,1,0,0,1,0,5,4.1,0
2019-12-28,201912280SAS,SAS,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/201912280SAS.html,10.98,5,6,.833,0,0,,2,2,1.000,0,1,1,3,0,0,0,1,12,11.8,+4
