game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-12-18,202312180DEN,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202312180DEN.html,10.32,2,7,.286,0,2,.000,2,4,.500,1,3,4,4,0,0,2,0,6,3.5,-10
2023-12-18,202312180DEN,DAL,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202312180DEN.html,9.83,1,5,.200,0,3,.000,0,0,,0,1,1,0,0,0,0,0,2,-0.8,-5
2023-12-18,202312180DEN,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202312180DEN.html,8.63,3,3,1.000,0,0,,0,0,,2,1,3,0,0,0,0,1,6,6.4,-7
2023-12-18,202312180DEN,DAL,Q1,Dante Exum,https://www.basketball-reference.com/boxscores/202312180DEN.html,7.77,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-5
2023-12-18,202312180DEN,DAL,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/202312180DEN.html,8.63,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,-7
2023-12-18,202312180DEN,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202312180DEN.html,7.6,1,4,.250,0,3,.000,0,0,,0,2,2,0,0,0,2,1,2,-2.2,-4
2023-12-18,202312180DEN,DAL,Q1,Olivier-Maxence Prosper,https://www.basketball-reference.com/boxscores/202312180DEN.html,1.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2023-12-18,202312180DEN,DAL,Q1,Markieff Morris,https://www.basketball-reference.com/boxscores/202312180DEN.html,3.37,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-1
2023-12-18,202312180DEN,DAL,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/202312180DEN.html,2.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2023-12-18,202312180DEN,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202312180DEN.html,10.78,8,9,.889,6,7,.857,0,0,,0,1,1,2,0,0,0,1,22,20.2,-1
2023-12-18,202312180DEN,DAL,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202312180DEN.html,7.22,1,2,.500,0,1,.000,0,0,,0,0,0,0,2,0,1,0,2,2.0,-3
2023-12-18,202312180DEN,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202312180DEN.html,3.4,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,+1
2023-12-18,202312180DEN,DAL,Q2,Dante Exum,https://www.basketball-reference.com/boxscores/202312180DEN.html,8.75,3,3,1.000,0,0,,0,0,,0,0,0,2,0,0,1,1,6,5.1,-2
2023-12-18,202312180DEN,DAL,Q2,Grant Williams,https://www.basketball-reference.com/boxscores/202312180DEN.html,4.78,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,1.6,+2
2023-12-18,202312180DEN,DAL,Q2,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202312180DEN.html,9.4,2,5,.400,2,4,.500,0,0,,0,0,0,0,0,0,0,0,6,3.3,+3
2023-12-18,202312180DEN,DAL,Q2,Olivier-Maxence Prosper,https://www.basketball-reference.com/boxscores/202312180DEN.html,3.25,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,+1
2023-12-18,202312180DEN,DAL,Q2,Jaden Hardy,https://www.basketball-reference.com/boxscores/202312180DEN.html,3.82,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.1,-4
2023-12-18,202312180DEN,DAL,Q2,Markieff Morris,https://www.basketball-reference.com/boxscores/202312180DEN.html,3.82,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4
2023-12-18,202312180DEN,DAL,Q2,Seth Curry,https://www.basketball-reference.com/boxscores/202312180DEN.html,4.78,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+2
2023-12-18,202312180DEN,DAL,Q3,Luka Dončić,https://www.basketball-reference.com/boxscores/202312180DEN.html,12.0,2,5,.400,0,2,.000,4,4,1.000,0,3,3,2,0,0,1,0,8,6.6,-9
2023-12-18,202312180DEN,DAL,Q3,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202312180DEN.html,7.33,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.7,-3
2023-12-18,202312180DEN,DAL,Q3,Dwight Powell,https://www.basketball-reference.com/boxscores/202312180DEN.html,5.9,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-0.4,-3
2023-12-18,202312180DEN,DAL,Q3,Dante Exum,https://www.basketball-reference.com/boxscores/202312180DEN.html,6.22,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,5,4.0,-7
2023-12-18,202312180DEN,DAL,Q3,Grant Williams,https://www.basketball-reference.com/boxscores/202312180DEN.html,8.9,1,4,.250,0,1,.000,0,0,,1,1,2,0,0,0,0,0,2,0.6,-8
