game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-04,201912040POR,SAC,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/201912040POR.html,12.0,6,13,.462,2,4,.500,0,1,.000,0,3,3,1,1,0,0,0,14,9.5,+5
2019-12-04,201912040POR,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/201912040POR.html,8.12,0,3,.000,0,0,,0,0,,1,0,1,2,0,0,0,0,0,0.0,0
2019-12-04,201912040POR,SAC,Q1,Richaun Holmes,https://www.basketball-reference.com/boxscores/201912040POR.html,9.75,4,4,1.000,0,0,,1,3,.333,2,1,3,0,0,0,0,1,9,8.3,+2
2019-12-04,201912040POR,SAC,Q1,Cory Joseph,https://www.basketball-reference.com/boxscores/201912040POR.html,10.43,2,4,.500,1,1,1.000,0,0,,0,1,1,3,0,0,1,0,5,4.4,0
2019-12-04,201912040POR,SAC,Q1,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/201912040POR.html,9.98,2,2,1.000,1,1,1.000,0,0,,0,2,2,1,0,0,0,0,5,5.7,+2
2019-12-04,201912040POR,SAC,Q1,Trevor Ariza,https://www.basketball-reference.com/boxscores/201912040POR.html,5.9,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,0,1,0,0.2,+8
2019-12-04,201912040POR,SAC,Q1,Yogi Ferrell,https://www.basketball-reference.com/boxscores/201912040POR.html,1.57,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+5
2019-12-04,201912040POR,SAC,Q1,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/201912040POR.html,2.25,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4,+3
2019-12-04,201912040POR,SAC,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/201912040POR.html,8.0,1,4,.250,1,4,.250,0,0,,2,0,2,2,1,0,0,0,3,4.4,-3
2019-12-04,201912040POR,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/201912040POR.html,6.72,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-7
2019-12-04,201912040POR,SAC,Q2,Richaun Holmes,https://www.basketball-reference.com/boxscores/201912040POR.html,6.33,1,1,1.000,0,0,,0,0,,3,1,4,0,0,0,1,0,2,3.1,-4
2019-12-04,201912040POR,SAC,Q2,Cory Joseph,https://www.basketball-reference.com/boxscores/201912040POR.html,6.68,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,1,2,2.6,-5
2019-12-04,201912040POR,SAC,Q2,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/201912040POR.html,5.28,1,5,.200,1,3,.333,0,0,,0,1,1,0,0,0,1,0,3,-0.8,0
2019-12-04,201912040POR,SAC,Q2,Trevor Ariza,https://www.basketball-reference.com/boxscores/201912040POR.html,12.0,3,4,.750,2,3,.667,0,0,,0,0,0,0,0,1,1,0,8,6.1,-7
2019-12-04,201912040POR,SAC,Q2,Yogi Ferrell,https://www.basketball-reference.com/boxscores/201912040POR.html,5.32,3,3,1.000,1,1,1.000,1,1,1.000,0,0,0,2,0,0,1,0,8,7.5,-2
2019-12-04,201912040POR,SAC,Q2,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/201912040POR.html,5.67,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,1,0,1,3,2.6,-3
2019-12-04,201912040POR,SAC,Q2,Justin James,https://www.basketball-reference.com/boxscores/201912040POR.html,4.0,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-4
