game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-19,202503190OKC,PHI,Q1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202503190OKC.html,9.85,4,8,.500,0,2,.000,1,1,1.000,2,0,2,1,1,0,1,0,9,7.1,-11
2025-03-19,202503190OKC,PHI,Q1,Justin Edwards,https://www.basketball-reference.com/boxscores/202503190OKC.html,5.08,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-12
2025-03-19,202503190OKC,PHI,Q1,Jared Butler,https://www.basketball-reference.com/boxscores/202503190OKC.html,5.93,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-20
2025-03-19,202503190OKC,PHI,Q1,Oshae Brissett,https://www.basketball-reference.com/boxscores/202503190OKC.html,3.78,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,-15
2025-03-19,202503190OKC,PHI,Q1,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202503190OKC.html,7.12,1,2,.500,1,2,.500,0,0,,1,1,2,1,0,0,0,1,3,3.3,-11
2025-03-19,202503190OKC,PHI,Q1,Chuma Okeke,https://www.basketball-reference.com/boxscores/202503190OKC.html,6.92,3,4,.750,3,4,.750,0,0,,2,2,4,1,0,0,0,0,9,10.1,-4
2025-03-19,202503190OKC,PHI,Q1,Jalen Hood-Schifino,https://www.basketball-reference.com/boxscores/202503190OKC.html,8.22,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,1,0,0,0,0.0,-1
2025-03-19,202503190OKC,PHI,Q1,Ricky Council IV,https://www.basketball-reference.com/boxscores/202503190OKC.html,8.22,1,4,.250,0,3,.000,1,2,.500,0,0,0,1,0,0,1,1,3,-0.5,-1
2025-03-19,202503190OKC,PHI,Q1,Alex Reese,https://www.basketball-reference.com/boxscores/202503190OKC.html,4.88,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
2025-03-19,202503190OKC,PHI,Q2,Quentin Grimes,https://www.basketball-reference.com/boxscores/202503190OKC.html,6.78,2,5,.400,1,2,.500,3,3,1.000,0,0,0,1,0,0,1,1,8,4.6,-3
2025-03-19,202503190OKC,PHI,Q2,Justin Edwards,https://www.basketball-reference.com/boxscores/202503190OKC.html,6.22,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,0,0,1,0,0,5,5.4,+6
2025-03-19,202503190OKC,PHI,Q2,Jared Butler,https://www.basketball-reference.com/boxscores/202503190OKC.html,6.22,1,4,.250,0,2,.000,0,0,,0,0,0,1,0,0,0,0,2,0.3,+6
2025-03-19,202503190OKC,PHI,Q2,Oshae Brissett,https://www.basketball-reference.com/boxscores/202503190OKC.html,4.83,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-0.1,+4
2025-03-19,202503190OKC,PHI,Q2,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202503190OKC.html,5.58,2,4,.500,1,3,.333,0,0,,0,1,1,0,0,0,0,1,5,2.9,+8
2025-03-19,202503190OKC,PHI,Q2,Chuma Okeke,https://www.basketball-reference.com/boxscores/202503190OKC.html,11.0,1,1,1.000,0,0,,0,0,,2,5,7,0,0,0,0,0,2,4.6,+1
2025-03-19,202503190OKC,PHI,Q2,Jalen Hood-Schifino,https://www.basketball-reference.com/boxscores/202503190OKC.html,7.17,1,3,.333,1,1,1.000,0,0,,0,1,1,1,0,0,1,0,3,1.3,-2
2025-03-19,202503190OKC,PHI,Q2,Ricky Council IV,https://www.basketball-reference.com/boxscores/202503190OKC.html,5.78,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,0.6,-4
2025-03-19,202503190OKC,PHI,Q2,Alex Reese,https://www.basketball-reference.com/boxscores/202503190OKC.html,6.42,1,2,.500,1,2,.500,2,2,1.000,0,0,0,0,0,0,0,2,5,3.2,-6
2025-03-19,202503190OKC,PHI,Q3,Quentin Grimes,https://www.basketball-reference.com/boxscores/202503190OKC.html,9.33,0,3,.000,0,1,.000,1,2,.500,0,0,0,2,0,0,1,2,1,-1.9,-13
2025-03-19,202503190OKC,PHI,Q3,Justin Edwards,https://www.basketball-reference.com/boxscores/202503190OKC.html,9.62,3,6,.500,1,4,.250,0,0,,0,2,2,0,1,0,2,0,7,3.6,-9
2025-03-19,202503190OKC,PHI,Q3,Jared Butler,https://www.basketball-reference.com/boxscores/202503190OKC.html,4.88,0,2,.000,0,2,.000,0,0,,0,1,1,0,1,0,0,0,0,-0.1,-8
2025-03-19,202503190OKC,PHI,Q3,Oshae Brissett,https://www.basketball-reference.com/boxscores/202503190OKC.html,4.88,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,2,0,-0.2,-8
2025-03-19,202503190OKC,PHI,Q3,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202503190OKC.html,6.95,1,3,.333,1,3,.333,0,0,,1,0,1,1,1,0,1,0,3,2.7,-7
2025-03-19,202503190OKC,PHI,Q3,Chuma Okeke,https://www.basketball-reference.com/boxscores/202503190OKC.html,7.12,1,1,1.000,1,1,1.000,0,0,,2,0,2,0,0,0,0,0,3,4.1,-7
2025-03-19,202503190OKC,PHI,Q3,Jalen Hood-Schifino,https://www.basketball-reference.com/boxscores/202503190OKC.html,7.12,0,1,.000,0,1,.000,1,2,.500,0,0,0,2,0,0,0,1,1,0.9,-7
2025-03-19,202503190OKC,PHI,Q3,Ricky Council IV,https://www.basketball-reference.com/boxscores/202503190OKC.html,5.05,0,3,.000,0,3,.000,0,0,,0,0,0,1,0,0,0,0,0,-1.4,-8
2025-03-19,202503190OKC,PHI,Q3,Alex Reese,https://www.basketball-reference.com/boxscores/202503190OKC.html,5.05,1,4,.250,1,3,.333,0,0,,0,2,2,0,0,0,0,0,3,1.2,-8
2025-03-19,202503190OKC,PHI,Q4,Quentin Grimes,https://www.basketball-reference.com/boxscores/202503190OKC.html,6.22,4,5,.800,2,2,1.000,0,0,,0,0,0,1,2,0,2,0,10,8.8,+4
2025-03-19,202503190OKC,PHI,Q4,Justin Edwards,https://www.basketball-reference.com/boxscores/202503190OKC.html,9.48,2,4,.500,1,2,.500,0,0,,0,0,0,2,1,0,0,0,5,5.4,-1
2025-03-19,202503190OKC,PHI,Q4,Jared Butler,https://www.basketball-reference.com/boxscores/202503190OKC.html,6.63,2,5,.400,1,3,.333,0,0,,0,1,1,2,0,0,0,1,5,3.6,+4
2025-03-19,202503190OKC,PHI,Q4,Oshae Brissett,https://www.basketball-reference.com/boxscores/202503190OKC.html,6.63,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-0.5,+4
2025-03-19,202503190OKC,PHI,Q4,Chuma Okeke,https://www.basketball-reference.com/boxscores/202503190OKC.html,12.0,0,0,,0,0,,0,0,,1,1,2,1,0,1,0,0,0,2.4,-4
2025-03-19,202503190OKC,PHI,Q4,Jalen Hood-Schifino,https://www.basketball-reference.com/boxscores/202503190OKC.html,5.78,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.0,-8
2025-03-19,202503190OKC,PHI,Q4,Ricky Council IV,https://www.basketball-reference.com/boxscores/202503190OKC.html,5.37,0,3,.000,0,2,.000,1,2,.500,0,2,2,0,0,0,1,0,1,-1.9,-8
2025-03-19,202503190OKC,PHI,Q4,Alex Reese,https://www.basketball-reference.com/boxscores/202503190OKC.html,7.88,1,1,1.000,1,1,1.000,0,0,,0,3,3,0,0,0,1,0,3,2.6,-11
2025-03-19,202503190OKC,OKC,Q1,Jaylin Williams,https://www.basketball-reference.com/boxscores/202503190OKC.html,9.85,4,5,.800,1,1,1.000,0,0,,1,3,4,4,0,0,0,1,9,11.1,+11
2025-03-19,202503190OKC,OKC,Q1,Dillon Jones,https://www.basketball-reference.com/boxscores/202503190OKC.html,9.85,1,2,.500,1,2,.500,0,0,,0,2,2,2,0,0,1,0,3,3.0,+11
2025-03-19,202503190OKC,OKC,Q1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202503190OKC.html,8.08,2,3,.667,1,2,.500,0,0,,0,0,0,3,0,0,1,0,5,4.8,+8
2025-03-19,202503190OKC,OKC,Q1,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202503190OKC.html,9.27,1,3,.333,0,1,.000,1,2,.500,0,1,1,3,0,0,0,0,3,3.3,+16
2025-03-19,202503190OKC,OKC,Q1,Chet Holmgren,https://www.basketball-reference.com/boxscores/202503190OKC.html,7.12,3,3,1.000,1,1,1.000,2,2,1.000,0,2,2,0,0,0,0,0,9,8.7,+11
2025-03-19,202503190OKC,OKC,Q1,Kenrich Williams,https://www.basketball-reference.com/boxscores/202503190OKC.html,4.88,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,1.3,+5
2025-03-19,202503190OKC,OKC,Q1,Branden Carlson,https://www.basketball-reference.com/boxscores/202503190OKC.html,4.88,4,5,.800,2,3,.667,0,1,.000,1,1,2,0,1,0,0,1,10,9.3,+5
2025-03-19,202503190OKC,OKC,Q1,Adam Flagler,https://www.basketball-reference.com/boxscores/202503190OKC.html,3.92,0,0,,0,0,,0,0,,1,0,1,1,1,0,0,0,0,2.4,+8
2025-03-19,202503190OKC,OKC,Q1,Alex Ducas,https://www.basketball-reference.com/boxscores/202503190OKC.html,2.15,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+5
2025-03-19,202503190OKC,OKC,Q2,Jaylin Williams,https://www.basketball-reference.com/boxscores/202503190OKC.html,6.58,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+5
2025-03-19,202503190OKC,OKC,Q2,Dillon Jones,https://www.basketball-reference.com/boxscores/202503190OKC.html,7.83,0,0,,0,0,,1,2,.500,0,2,2,1,1,0,0,1,1,2.5,-2
2025-03-19,202503190OKC,OKC,Q2,Isaiah Joe,https://www.basketball-reference.com/boxscores/202503190OKC.html,6.58,2,4,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,0,5,3.7,+5
