game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-26,202102260OKC,ATL,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202102260OKC.html,6.7,0,2,.000,0,1,.000,2,2,1.000,1,2,3,0,0,0,0,0,2,1.9,+5
2021-02-26,202102260OKC,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202102260OKC.html,10.82,6,9,.667,0,2,.000,0,0,,3,2,5,0,1,0,0,1,12,11.4,+2
2021-02-26,202102260OKC,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202102260OKC.html,10.82,2,8,.250,1,1,1.000,0,0,,0,1,1,2,0,0,2,0,5,-0.1,+2
2021-02-26,202102260OKC,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202102260OKC.html,6.7,3,4,.750,0,0,,0,0,,3,4,7,0,0,0,1,1,6,6.3,+5
2021-02-26,202102260OKC,ATL,Q1,Tony Snell,https://www.basketball-reference.com/boxscores/202102260OKC.html,7.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+7
2021-02-26,202102260OKC,ATL,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202102260OKC.html,5.3,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-3
2021-02-26,202102260OKC,ATL,Q1,Rajon Rondo,https://www.basketball-reference.com/boxscores/202102260OKC.html,5.3,1,3,.333,1,2,.500,0,0,,0,0,0,2,0,0,0,0,3,2.7,-3
2021-02-26,202102260OKC,ATL,Q1,Solomon Hill,https://www.basketball-reference.com/boxscores/202102260OKC.html,4.73,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-5
2021-02-26,202102260OKC,ATL,Q1,Skylar Mays,https://www.basketball-reference.com/boxscores/202102260OKC.html,1.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-02-26,202102260OKC,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202102260OKC.html,1.18,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
2021-02-26,202102260OKC,ATL,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202102260OKC.html,12.0,2,5,.400,1,2,.500,0,0,,1,1,2,1,0,0,0,0,5,4.0,-10
2021-02-26,202102260OKC,ATL,Q2,John Collins,https://www.basketball-reference.com/boxscores/202102260OKC.html,6.28,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,1.3,-7
2021-02-26,202102260OKC,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202102260OKC.html,6.28,1,3,.333,0,1,.000,0,0,,0,2,2,2,0,0,1,0,2,1.3,-7
2021-02-26,202102260OKC,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202102260OKC.html,5.83,1,2,.500,0,0,,0,2,.000,1,2,3,0,0,1,0,0,2,2.2,-8
2021-02-26,202102260OKC,ATL,Q2,Tony Snell,https://www.basketball-reference.com/boxscores/202102260OKC.html,6.28,0,2,.000,0,2,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-7
2021-02-26,202102260OKC,ATL,Q2,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202102260OKC.html,8.67,2,4,.500,0,1,.000,2,3,.667,0,1,1,1,0,0,0,0,6,4.6,-3
2021-02-26,202102260OKC,ATL,Q2,Rajon Rondo,https://www.basketball-reference.com/boxscores/202102260OKC.html,5.72,1,1,1.000,0,0,,0,0,,0,0,0,3,1,0,1,0,2,3.8,-3
2021-02-26,202102260OKC,ATL,Q2,Solomon Hill,https://www.basketball-reference.com/boxscores/202102260OKC.html,5.72,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
2021-02-26,202102260OKC,ATL,Q2,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202102260OKC.html,3.22,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-2
2021-02-26,202102260OKC,ATL,Q3,Kevin Huerter,https://www.basketball-reference.com/boxscores/202102260OKC.html,8.48,2,4,.500,2,4,.500,0,0,,0,1,1,1,0,0,0,0,6,5.0,-8
2021-02-26,202102260OKC,ATL,Q3,John Collins,https://www.basketball-reference.com/boxscores/202102260OKC.html,6.65,2,4,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,5,3.3,-3
2021-02-26,202102260OKC,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202102260OKC.html,9.08,3,6,.500,1,3,.333,0,0,,0,1,1,2,0,0,0,0,7,5.7,-6
