game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-06,202403060POR,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202403060POR.html,12.0,3,5,.600,0,1,.000,4,4,1.000,0,0,0,2,0,0,1,0,10,8.1,+5
2024-03-06,202403060POR,OKC,Q1,Chet Holmgren,https://www.basketball-reference.com/boxscores/202403060POR.html,7.23,2,2,1.000,1,1,1.000,0,0,,0,3,3,2,0,0,0,0,5,6.7,+15
2024-03-06,202403060POR,OKC,Q1,Jalen Williams,https://www.basketball-reference.com/boxscores/202403060POR.html,6.8,1,3,.333,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,4,3.3,+13
2024-03-06,202403060POR,OKC,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202403060POR.html,7.17,2,2,1.000,0,0,,2,2,1.000,0,3,3,1,1,0,1,1,6,6.6,+10
2024-03-06,202403060POR,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202403060POR.html,8.93,2,2,1.000,2,2,1.000,0,0,,0,0,0,1,0,0,0,1,6,5.7,+4
2024-03-06,202403060POR,OKC,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/202403060POR.html,5.98,0,0,,0,0,,1,2,.500,0,1,1,0,1,0,1,0,1,0.9,-6
2024-03-06,202403060POR,OKC,Q1,Cason Wallace,https://www.basketball-reference.com/boxscores/202403060POR.html,2.28,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
2024-03-06,202403060POR,OKC,Q1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202403060POR.html,4.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
2024-03-06,202403060POR,OKC,Q1,Kenrich Williams,https://www.basketball-reference.com/boxscores/202403060POR.html,4.77,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-10
2024-03-06,202403060POR,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202403060POR.html,5.43,3,5,.600,0,0,,0,0,,0,0,0,1,0,1,1,1,6,3.7,-5
2024-03-06,202403060POR,OKC,Q2,Chet Holmgren,https://www.basketball-reference.com/boxscores/202403060POR.html,9.73,2,4,.500,0,2,.000,7,8,.875,2,4,6,0,0,0,0,1,11,10.8,+5
2024-03-06,202403060POR,OKC,Q2,Jalen Williams,https://www.basketball-reference.com/boxscores/202403060POR.html,9.2,3,5,.600,2,2,1.000,0,0,,0,0,0,2,0,0,0,2,8,6.3,+5
2024-03-06,202403060POR,OKC,Q2,Josh Giddey,https://www.basketball-reference.com/boxscores/202403060POR.html,9.2,2,2,1.000,1,1,1.000,0,0,,0,1,1,2,0,0,1,1,5,4.7,+5
2024-03-06,202403060POR,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202403060POR.html,4.75,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5
2024-03-06,202403060POR,OKC,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/202403060POR.html,2.8,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-2
2024-03-06,202403060POR,OKC,Q2,Cason Wallace,https://www.basketball-reference.com/boxscores/202403060POR.html,7.25,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2.0,+8
2024-03-06,202403060POR,OKC,Q2,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202403060POR.html,8.83,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,+6
2024-03-06,202403060POR,OKC,Q2,Isaiah Joe,https://www.basketball-reference.com/boxscores/202403060POR.html,2.8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
