game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-03-04,202003040POR,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202003040POR.html,10.03,4,7,.571,3,3,1.000,1,1,1.000,1,1,2,2,0,0,1,0,12,10.1,-7
2020-03-04,202003040POR,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202003040POR.html,9.03,1,4,.250,0,0,,0,0,,0,1,1,2,0,0,0,1,2,0.9,-6
2020-03-04,202003040POR,WAS,Q1,Shabazz Napier,https://www.basketball-reference.com/boxscores/202003040POR.html,9.03,2,5,.400,1,4,.250,0,0,,0,0,0,2,0,0,1,0,5,2.7,-6
2020-03-04,202003040POR,WAS,Q1,Jerome Robinson,https://www.basketball-reference.com/boxscores/202003040POR.html,7.05,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,0,2,2,0.8,-4
2020-03-04,202003040POR,WAS,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202003040POR.html,9.45,2,3,.667,0,0,,0,0,,3,1,4,1,1,0,0,2,4,6.0,-9
2020-03-04,202003040POR,WAS,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202003040POR.html,2.97,2,4,.500,1,3,.333,0,0,,0,1,1,0,0,0,0,0,5,3.3,-1
2020-03-04,202003040POR,WAS,Q1,Isaac Bonga,https://www.basketball-reference.com/boxscores/202003040POR.html,2.97,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-1
2020-03-04,202003040POR,WAS,Q1,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202003040POR.html,6.92,0,0,,0,0,,0,0,,0,2,2,2,0,0,2,0,0,0.0,-3
2020-03-04,202003040POR,WAS,Q1,Anžejs Pasečņiks,https://www.basketball-reference.com/boxscores/202003040POR.html,2.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2020-03-04,202003040POR,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202003040POR.html,7.53,3,4,.750,1,2,.500,2,3,.667,0,1,1,2,1,0,0,0,9,9.7,-2
2020-03-04,202003040POR,WAS,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202003040POR.html,7.53,3,5,.600,0,1,.000,0,0,,1,2,3,1,0,0,0,0,6,5.7,-2
2020-03-04,202003040POR,WAS,Q2,Shabazz Napier,https://www.basketball-reference.com/boxscores/202003040POR.html,6.03,0,0,,0,0,,1,2,.500,0,0,0,0,0,1,1,1,1,-0.1,-7
2020-03-04,202003040POR,WAS,Q2,Jerome Robinson,https://www.basketball-reference.com/boxscores/202003040POR.html,8.07,1,4,.250,1,2,.500,0,0,,0,1,1,0,0,1,0,1,3,1.2,-2
2020-03-04,202003040POR,WAS,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202003040POR.html,0.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
2020-03-04,202003040POR,WAS,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202003040POR.html,10.03,1,5,.200,0,4,.000,0,0,,0,1,1,3,0,0,0,2,2,0.5,+4
2020-03-04,202003040POR,WAS,Q2,Isaac Bonga,https://www.basketball-reference.com/boxscores/202003040POR.html,9.9,1,2,.500,0,0,,0,0,,2,0,2,2,1,0,0,1,2,4.4,+1
2020-03-04,202003040POR,WAS,Q2,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202003040POR.html,4.47,3,5,.600,0,1,.000,0,0,,1,0,1,0,1,0,1,1,6,4.0,-2
2020-03-04,202003040POR,WAS,Q2,Anžejs Pasečņiks,https://www.basketball-reference.com/boxscores/202003040POR.html,6.25,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,3,2,0.8,-7
2020-03-04,202003040POR,WAS,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202003040POR.html,12.0,2,11,.182,0,2,.000,0,0,,1,0,1,2,0,0,1,0,4,-1.8,-10
2020-03-04,202003040POR,WAS,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202003040POR.html,3.97,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-0.5,-8
2020-03-04,202003040POR,WAS,Q3,Shabazz Napier,https://www.basketball-reference.com/boxscores/202003040POR.html,8.8,1,4,.250,0,0,,1,2,.500,1,3,4,1,0,0,0,0,3,2.5,-10
2020-03-04,202003040POR,WAS,Q3,Jerome Robinson,https://www.basketball-reference.com/boxscores/202003040POR.html,6.8,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-10
2020-03-04,202003040POR,WAS,Q3,Moritz Wagner,https://www.basketball-reference.com/boxscores/202003040POR.html,5.27,1,3,.333,0,0,,0,0,,3,1,4,0,0,0,1,0,2,1.7,-8
2020-03-04,202003040POR,WAS,Q3,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202003040POR.html,8.03,3,5,.600,2,4,.500,0,0,,0,1,1,0,1,0,1,2,8,5.2,-2
2020-03-04,202003040POR,WAS,Q3,Isaac Bonga,https://www.basketball-reference.com/boxscores/202003040POR.html,5.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
2020-03-04,202003040POR,WAS,Q3,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202003040POR.html,3.2,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,0,0,0,1.3,0
2020-03-04,202003040POR,WAS,Q3,Anžejs Pasečņiks,https://www.basketball-reference.com/boxscores/202003040POR.html,6.73,0,2,.000,0,0,,0,0,,2,1,3,0,0,1,0,1,0,0.6,-2
2020-03-04,202003040POR,WAS,Q4,Bradley Beal,https://www.basketball-reference.com/boxscores/202003040POR.html,7.98,1,7,.143,0,2,.000,2,2,1.000,0,2,2,0,0,0,0,1,4,-0.3,0
2020-03-04,202003040POR,WAS,Q4,Rui Hachimura,https://www.basketball-reference.com/boxscores/202003040POR.html,7.98,0,1,.000,0,0,,2,2,1.000,0,0,0,1,1,0,0,0,2,3.0,0
2020-03-04,202003040POR,WAS,Q4,Shabazz Napier,https://www.basketball-reference.com/boxscores/202003040POR.html,2.1,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-8
2020-03-04,202003040POR,WAS,Q4,Jerome Robinson,https://www.basketball-reference.com/boxscores/202003040POR.html,4.02,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0,0.3,0
2020-03-04,202003040POR,WAS,Q4,Moritz Wagner,https://www.basketball-reference.com/boxscores/202003040POR.html,4.02,1,2,.500,0,0,,1,2,.500,1,0,1,0,1,0,0,1,3,2.9,0
2020-03-04,202003040POR,WAS,Q4,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202003040POR.html,7.98,2,2,1.000,1,1,1.000,1,2,.500,0,1,1,0,0,1,0,1,6,5.6,0
2020-03-04,202003040POR,WAS,Q4,Isaac Bonga,https://www.basketball-reference.com/boxscores/202003040POR.html,9.9,2,3,.667,0,0,,1,1,1.000,0,1,1,1,0,0,1,1,5,3.3,+8
2020-03-04,202003040POR,WAS,Q4,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202003040POR.html,5.6,1,2,.500,1,2,.500,0,2,.000,0,1,1,0,0,0,0,0,3,1.5,0
2020-03-04,202003040POR,WAS,Q4,Gary Payton II,https://www.basketball-reference.com/boxscores/202003040POR.html,10.42,1,4,.250,0,3,.000,0,0,,1,3,4,2,0,0,0,3,2,1.4,0
2020-03-04,202003040POR,POR,Q1,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202003040POR.html,12.0,2,2,1.000,0,0,,0,0,,0,4,4,1,0,3,1,1,4,6.0,+7
2020-03-04,202003040POR,POR,Q1,Trevor Ariza,https://www.basketball-reference.com/boxscores/202003040POR.html,12.0,2,2,1.000,1,1,1.000,2,3,.667,0,0,0,2,2,0,0,0,7,9.4,+7
2020-03-04,202003040POR,POR,Q1,CJ McCollum,https://www.basketball-reference.com/boxscores/202003040POR.html,9.58,3,5,.600,2,3,.667,1,3,.333,0,1,1,1,0,0,0,0,9,6.9,+3
2020-03-04,202003040POR,POR,Q1,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202003040POR.html,12.0,6,8,.750,2,3,.667,0,0,,0,0,0,0,0,0,0,1,14,10.4,+7
2020-03-04,202003040POR,POR,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202003040POR.html,9.03,1,3,.333,1,2,.500,0,0,,0,0,0,3,1,0,1,0,3,3.4,+6
2020-03-04,202003040POR,POR,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202003040POR.html,5.38,0,2,.000,0,2,.000,0,0,,1,1,2,2,0,0,1,0,0,0.0,+5
2020-03-04,202003040POR,POR,Q2,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202003040POR.html,6.03,3,3,1.000,0,0,,1,1,1.000,0,2,2,0,0,0,0,0,7,6.7,+7
2020-03-04,202003040POR,POR,Q2,Trevor Ariza,https://www.basketball-reference.com/boxscores/202003040POR.html,5.28,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-0.5,+7
2020-03-04,202003040POR,POR,Q2,CJ McCollum,https://www.basketball-reference.com/boxscores/202003040POR.html,7.85,2,4,.500,0,1,.000,0,0,,1,2,3,1,0,0,1,0,4,3.0,+4
2020-03-04,202003040POR,POR,Q2,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202003040POR.html,6.03,0,0,,0,0,,6,6,1.000,0,1,1,0,1,0,0,0,6,7.3,+7
2020-03-04,202003040POR,POR,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/202003040POR.html,8.08,2,5,.400,1,2,.500,4,4,1.000,1,1,2,1,0,0,0,0,9,8.0,+2
2020-03-04,202003040POR,POR,Q2,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202003040POR.html,8.82,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.1,+2
2020-03-04,202003040POR,POR,Q2,Mario Hezonja,https://www.basketball-reference.com/boxscores/202003040POR.html,5.97,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,1,1,0,3,2.4,-3
2020-03-04,202003040POR,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/202003040POR.html,5.97,2,3,.667,1,1,1.000,1,1,1.000,0,1,1,0,0,0,0,0,6,5.0,-3
2020-03-04,202003040POR,POR,Q2,Caleb Swanigan,https://www.basketball-reference.com/boxscores/202003040POR.html,5.97,0,0,,0,0,,0,0,,0,2,2,2,0,0,2,3,0,-1.2,-3
2020-03-04,202003040POR,POR,Q3,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202003040POR.html,11.3,3,6,.500,0,0,,1,1,1.000,1,5,6,1,0,1,1,2,7,5.8,+8
2020-03-04,202003040POR,POR,Q3,Trevor Ariza,https://www.basketball-reference.com/boxscores/202003040POR.html,12.0,1,2,.500,1,2,.500,3,3,1.000,0,1,1,1,0,0,0,1,6,5.6,+10
2020-03-04,202003040POR,POR,Q3,CJ McCollum,https://www.basketball-reference.com/boxscores/202003040POR.html,8.87,3,5,.600,0,1,.000,1,1,1.000,0,0,0,1,0,0,0,0,7,5.4,+13
2020-03-04,202003040POR,POR,Q3,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202003040POR.html,9.52,1,3,.333,0,0,,0,0,,0,2,2,1,1,0,1,2,2,0.8,+8
2020-03-04,202003040POR,POR,Q3,Damian Lillard,https://www.basketball-reference.com/boxscores/202003040POR.html,9.52,2,3,.667,2,3,.667,0,0,,0,1,1,0,1,1,2,1,6,4.3,+8
2020-03-04,202003040POR,POR,Q3,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202003040POR.html,5.62,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-1
2020-03-04,202003040POR,POR,Q3,Mario Hezonja,https://www.basketball-reference.com/boxscores/202003040POR.html,2.48,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2
2020-03-04,202003040POR,POR,Q3,Caleb Swanigan,https://www.basketball-reference.com/boxscores/202003040POR.html,0.7,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
2020-03-04,202003040POR,POR,Q4,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202003040POR.html,5.32,2,3,.667,0,0,,2,3,.667,2,2,4,0,0,0,0,1,6,5.9,+7
2020-03-04,202003040POR,POR,Q4,Trevor Ariza,https://www.basketball-reference.com/boxscores/202003040POR.html,4.27,0,1,.000,0,1,.000,2,2,1.000,0,2,2,0,0,2,0,0,2,3.3,+12
2020-03-04,202003040POR,POR,Q4,CJ McCollum,https://www.basketball-reference.com/boxscores/202003040POR.html,7.03,1,4,.250,0,2,.000,0,0,,0,2,2,2,0,1,0,1,2,1.9,+6
2020-03-04,202003040POR,POR,Q4,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202003040POR.html,4.27,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,1,1,3,1.2,+12
2020-03-04,202003040POR,POR,Q4,Damian Lillard,https://www.basketball-reference.com/boxscores/202003040POR.html,5.15,1,1,1.000,0,0,,2,2,1.000,1,0,1,1,0,0,0,0,4,5.1,+6
2020-03-04,202003040POR,POR,Q4,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202003040POR.html,8.47,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,1.3,-10
2020-03-04,202003040POR,POR,Q4,Mario Hezonja,https://www.basketball-reference.com/boxscores/202003040POR.html,7.73,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,0,0,0.0,-12
2020-03-04,202003040POR,POR,Q4,Anfernee Simons,https://www.basketball-reference.com/boxscores/202003040POR.html,7.73,0,3,.000,0,2,.000,2,2,1.000,0,0,0,0,1,1,0,1,2,1.2,-12
