game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-26,202203260POR,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202203260POR.html,11.65,3,6,.500,1,3,.333,1,2,.500,0,3,3,0,0,0,1,0,8,4.5,-4
2022-03-26,202203260POR,HOU,Q1,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202203260POR.html,9.57,2,5,.400,1,2,.500,0,0,,0,0,0,3,0,0,0,0,5,4.4,-3
2022-03-26,202203260POR,HOU,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202203260POR.html,9.57,2,3,.667,1,2,.500,0,0,,0,1,1,0,2,0,2,1,5,3.6,-3
2022-03-26,202203260POR,HOU,Q1,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202203260POR.html,7.47,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,1,1,1,2,-0.8,-5
2022-03-26,202203260POR,HOU,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202203260POR.html,7.47,0,0,,0,0,,0,0,,1,0,1,2,2,0,0,1,0,3.7,-5
2022-03-26,202203260POR,HOU,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202203260POR.html,4.53,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,+1
2022-03-26,202203260POR,HOU,Q1,Alperen Şengün,https://www.basketball-reference.com/boxscores/202203260POR.html,4.53,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.7,+1
2022-03-26,202203260POR,HOU,Q1,KJ Martin,https://www.basketball-reference.com/boxscores/202203260POR.html,2.43,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,-1
2022-03-26,202203260POR,HOU,Q1,Josh Christopher,https://www.basketball-reference.com/boxscores/202203260POR.html,2.43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
2022-03-26,202203260POR,HOU,Q1,Daishen Nix,https://www.basketball-reference.com/boxscores/202203260POR.html,0.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2022-03-26,202203260POR,HOU,Q2,Jalen Green,https://www.basketball-reference.com/boxscores/202203260POR.html,3.77,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,2.3,-1
2022-03-26,202203260POR,HOU,Q2,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202203260POR.html,3.77,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,0,0,-0.3,-1
2022-03-26,202203260POR,HOU,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/202203260POR.html,3.77,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,1.0,-1
2022-03-26,202203260POR,HOU,Q2,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202203260POR.html,2.38,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,2,2,0.5,0
2022-03-26,202203260POR,HOU,Q2,Garrison Mathews,https://www.basketball-reference.com/boxscores/202203260POR.html,3.77,1,1,1.000,1,1,1.000,1,1,1.000,0,0,0,0,1,0,0,0,4,4.7,-1
2022-03-26,202203260POR,HOU,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202203260POR.html,8.23,2,4,.500,1,3,.333,0,0,,0,0,0,2,1,0,2,0,5,3.4,+5
2022-03-26,202203260POR,HOU,Q2,Alperen Şengün,https://www.basketball-reference.com/boxscores/202203260POR.html,8.23,3,4,.750,0,0,,1,2,.500,1,3,4,2,0,0,1,0,7,7.0,+5
2022-03-26,202203260POR,HOU,Q2,KJ Martin,https://www.basketball-reference.com/boxscores/202203260POR.html,9.62,3,4,.750,0,0,,0,0,,1,1,2,1,1,1,0,0,6,7.8,+4
2022-03-26,202203260POR,HOU,Q2,Josh Christopher,https://www.basketball-reference.com/boxscores/202203260POR.html,8.23,2,3,.667,0,1,.000,0,0,,0,1,1,1,0,0,1,0,4,2.7,+5
2022-03-26,202203260POR,HOU,Q2,Daishen Nix,https://www.basketball-reference.com/boxscores/202203260POR.html,8.23,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,2,2.2,+5
2022-03-26,202203260POR,HOU,Q3,Jalen Green,https://www.basketball-reference.com/boxscores/202203260POR.html,11.88,4,7,.571,3,5,.600,0,0,,1,2,3,1,1,0,1,1,11,9.3,+10
2022-03-26,202203260POR,HOU,Q3,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202203260POR.html,11.0,1,3,.333,1,3,.333,0,0,,0,2,2,5,0,0,1,0,3,4.4,+10
2022-03-26,202203260POR,HOU,Q3,Christian Wood,https://www.basketball-reference.com/boxscores/202203260POR.html,11.0,2,3,.667,0,0,,1,2,.500,0,5,5,0,0,1,1,0,5,4.5,+10
2022-03-26,202203260POR,HOU,Q3,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202203260POR.html,5.97,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,1,2,4,1.6,+5
2022-03-26,202203260POR,HOU,Q3,Garrison Mathews,https://www.basketball-reference.com/boxscores/202203260POR.html,7.18,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+3
2022-03-26,202203260POR,HOU,Q3,Dennis Schröder,https://www.basketball-reference.com/boxscores/202203260POR.html,4.82,0,0,,0,0,,0,0,,0,1,1,2,0,0,2,0,0,-0.3,+4
2022-03-26,202203260POR,HOU,Q3,Alperen Şengün,https://www.basketball-reference.com/boxscores/202203260POR.html,1.0,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
2022-03-26,202203260POR,HOU,Q3,KJ Martin,https://www.basketball-reference.com/boxscores/202203260POR.html,6.03,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4,+2
2022-03-26,202203260POR,HOU,Q3,Josh Christopher,https://www.basketball-reference.com/boxscores/202203260POR.html,1.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2022-03-26,202203260POR,HOU,Q3,Daishen Nix,https://www.basketball-reference.com/boxscores/202203260POR.html,0.12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2022-03-26,202203260POR,HOU,Q4,Jalen Green,https://www.basketball-reference.com/boxscores/202203260POR.html,4.55,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,1,0,0,3,2.7,+6
