game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-02-02,202402020SAS,NOP,Q1,CJ McCollum,https://www.basketball-reference.com/boxscores/202402020SAS.html,9.02,1,3,.333,0,1,.000,1,2,.500,0,1,1,2,0,0,1,0,3,1.6,-6
2024-02-02,202402020SAS,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/202402020SAS.html,9.2,1,3,.333,1,1,1.000,2,2,1.000,0,0,0,2,0,0,0,1,5,4.3,-6
2024-02-02,202402020SAS,NOP,Q1,Zion Williamson,https://www.basketball-reference.com/boxscores/202402020SAS.html,9.12,2,5,.400,0,0,,0,0,,1,2,3,1,1,0,1,0,4,3.3,-3
2024-02-02,202402020SAS,NOP,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202402020SAS.html,9.02,3,4,.750,0,0,,0,0,,2,4,6,1,0,0,0,0,6,7.7,-6
2024-02-02,202402020SAS,NOP,Q1,Trey Murphy III,https://www.basketball-reference.com/boxscores/202402020SAS.html,9.3,2,5,.400,0,0,,0,0,,0,0,0,0,2,0,0,0,4,3.3,-3
2024-02-02,202402020SAS,NOP,Q1,Naji Marshall,https://www.basketball-reference.com/boxscores/202402020SAS.html,5.68,1,3,.333,0,1,.000,0,0,,1,0,1,1,0,0,1,0,2,0.7,-9
2024-02-02,202402020SAS,NOP,Q1,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202402020SAS.html,5.68,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-9
2024-02-02,202402020SAS,NOP,Q1,Cody Zeller,https://www.basketball-reference.com/boxscores/202402020SAS.html,2.98,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0,0.0,-3
2024-02-02,202402020SAS,NOP,Q2,CJ McCollum,https://www.basketball-reference.com/boxscores/202402020SAS.html,9.33,4,8,.500,3,6,.500,0,0,,0,1,1,0,0,0,0,2,11,6.5,+7
2024-02-02,202402020SAS,NOP,Q2,Brandon Ingram,https://www.basketball-reference.com/boxscores/202402020SAS.html,6.92,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-7
2024-02-02,202402020SAS,NOP,Q2,Zion Williamson,https://www.basketball-reference.com/boxscores/202402020SAS.html,8.65,3,4,.750,0,0,,5,8,.625,1,2,3,2,0,0,0,0,11,10.9,+9
2024-02-02,202402020SAS,NOP,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202402020SAS.html,6.85,4,4,1.000,0,0,,0,0,,1,0,1,1,0,0,0,2,8,7.4,-7
2024-02-02,202402020SAS,NOP,Q2,Trey Murphy III,https://www.basketball-reference.com/boxscores/202402020SAS.html,6.92,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-7
2024-02-02,202402020SAS,NOP,Q2,Dyson Daniels,https://www.basketball-reference.com/boxscores/202402020SAS.html,7.75,0,0,,0,0,,0,0,,1,1,2,3,0,0,1,1,0,1.7,+4
2024-02-02,202402020SAS,NOP,Q2,Naji Marshall,https://www.basketball-reference.com/boxscores/202402020SAS.html,3.35,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,0,0,-0.1,-7
2024-02-02,202402020SAS,NOP,Q2,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202402020SAS.html,5.13,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,+9
2024-02-02,202402020SAS,NOP,Q2,Cody Zeller,https://www.basketball-reference.com/boxscores/202402020SAS.html,5.08,0,0,,0,0,,0,0,,0,0,0,1,2,0,0,1,0,2.3,+9
2024-02-02,202402020SAS,NOP,Q3,CJ McCollum,https://www.basketball-reference.com/boxscores/202402020SAS.html,11.33,0,2,.000,0,2,.000,1,2,.500,1,0,1,2,1,0,1,0,1,1.3,+7
2024-02-02,202402020SAS,NOP,Q3,Brandon Ingram,https://www.basketball-reference.com/boxscores/202402020SAS.html,12.0,5,8,.625,0,0,,2,2,1.000,2,1,3,3,1,0,1,1,12,11.8,+7
2024-02-02,202402020SAS,NOP,Q3,Zion Williamson,https://www.basketball-reference.com/boxscores/202402020SAS.html,7.27,2,2,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,4,4.1,+1
2024-02-02,202402020SAS,NOP,Q3,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202402020SAS.html,9.97,2,4,.500,0,0,,0,0,,0,2,2,2,0,0,0,0,4,4.0,+5
2024-02-02,202402020SAS,NOP,Q3,Trey Murphy III,https://www.basketball-reference.com/boxscores/202402020SAS.html,4.08,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,-5
