game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-07,202503070DEN,PHO,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202503070DEN.html,12.0,1,1,1.000,1,1,1.000,1,2,.500,0,0,0,2,0,0,2,0,4,2.7,-9
2025-03-07,202503070DEN,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202503070DEN.html,8.53,0,2,.000,0,1,.000,0,0,,0,1,1,3,1,0,0,0,0,2.0,-11
2025-03-07,202503070DEN,PHO,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202503070DEN.html,7.03,3,4,.750,0,0,,0,0,,0,0,0,1,0,0,0,1,6,4.7,-6
2025-03-07,202503070DEN,PHO,Q1,Nick Richards,https://www.basketball-reference.com/boxscores/202503070DEN.html,7.03,3,4,.750,0,0,,0,0,,1,0,1,0,0,0,1,1,6,3.7,-6
2025-03-07,202503070DEN,PHO,Q1,Bol Bol,https://www.basketball-reference.com/boxscores/202503070DEN.html,7.03,1,3,.333,1,3,.333,0,0,,1,2,3,1,1,0,0,0,3,4.3,-6
2025-03-07,202503070DEN,PHO,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202503070DEN.html,4.97,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.7,-3
2025-03-07,202503070DEN,PHO,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202503070DEN.html,4.97,1,1,1.000,0,0,,1,2,.500,1,2,3,0,0,0,0,0,3,3.6,-3
2025-03-07,202503070DEN,PHO,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202503070DEN.html,3.47,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,2.7,+2
2025-03-07,202503070DEN,PHO,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202503070DEN.html,4.97,0,3,.000,0,1,.000,0,0,,0,0,0,2,1,0,0,0,0,0.3,-3
2025-03-07,202503070DEN,PHO,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202503070DEN.html,7.0,3,4,.750,1,2,.500,0,0,,0,4,4,0,0,0,1,0,7,5.6,0
2025-03-07,202503070DEN,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202503070DEN.html,8.95,3,4,.750,1,2,.500,5,5,1.000,0,0,0,1,0,0,1,0,12,10.1,-3
2025-03-07,202503070DEN,PHO,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202503070DEN.html,10.12,1,4,.250,0,2,.000,0,0,,0,0,0,3,0,0,0,0,2,1.7,-3
2025-03-07,202503070DEN,PHO,Q2,Nick Richards,https://www.basketball-reference.com/boxscores/202503070DEN.html,7.95,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,4,2.6,-11
2025-03-07,202503070DEN,PHO,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202503070DEN.html,6.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+3
2025-03-07,202503070DEN,PHO,Q2,Mason Plumlee,https://www.basketball-reference.com/boxscores/202503070DEN.html,4.05,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.9,+8
2025-03-07,202503070DEN,PHO,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202503070DEN.html,9.33,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,1.3,+1
2025-03-07,202503070DEN,PHO,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202503070DEN.html,1.88,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,0
2025-03-07,202503070DEN,PHO,Q2,Collin Gillespie,https://www.basketball-reference.com/boxscores/202503070DEN.html,4.7,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-10
2025-03-07,202503070DEN,PHO,Q3,Kevin Durant,https://www.basketball-reference.com/boxscores/202503070DEN.html,12.0,4,7,.571,0,2,.000,0,0,,0,2,2,2,0,0,0,0,8,6.7,+1
2025-03-07,202503070DEN,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/202503070DEN.html,9.37,2,3,.667,1,2,.500,1,1,1.000,0,2,2,1,0,0,2,1,6,3.6,-2
2025-03-07,202503070DEN,PHO,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202503070DEN.html,9.37,1,4,.250,0,2,.000,0,0,,0,0,0,3,0,0,0,1,2,1.3,-2
2025-03-07,202503070DEN,PHO,Q3,Nick Richards,https://www.basketball-reference.com/boxscores/202503070DEN.html,9.37,4,5,.800,0,0,,0,1,.000,1,1,2,0,0,1,0,0,8,7.4,-2
2025-03-07,202503070DEN,PHO,Q3,Bol Bol,https://www.basketball-reference.com/boxscores/202503070DEN.html,6.6,1,3,.333,0,2,.000,0,0,,0,2,2,0,0,0,0,1,2,0.5,-1
2025-03-07,202503070DEN,PHO,Q3,Grayson Allen,https://www.basketball-reference.com/boxscores/202503070DEN.html,2.63,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+3
2025-03-07,202503070DEN,PHO,Q3,Mason Plumlee,https://www.basketball-reference.com/boxscores/202503070DEN.html,2.63,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3
2025-03-07,202503070DEN,PHO,Q3,Royce O'Neale,https://www.basketball-reference.com/boxscores/202503070DEN.html,5.4,1,1,1.000,1,1,1.000,0,0,,0,0,0,3,0,0,0,0,3,4.8,+2
2025-03-07,202503070DEN,PHO,Q3,Tyus Jones,https://www.basketball-reference.com/boxscores/202503070DEN.html,2.63,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,3.0,+3
2025-03-07,202503070DEN,PHO,Q4,Kevin Durant,https://www.basketball-reference.com/boxscores/202503070DEN.html,9.83,1,3,.333,1,2,.500,2,2,1.000,0,3,3,0,0,0,0,0,5,4.2,+11
2025-03-07,202503070DEN,PHO,Q4,Devin Booker,https://www.basketball-reference.com/boxscores/202503070DEN.html,12.0,5,7,.714,3,4,.750,3,3,1.000,1,2,3,1,1,0,0,0,16,16.1,+11
2025-03-07,202503070DEN,PHO,Q4,Bradley Beal,https://www.basketball-reference.com/boxscores/202503070DEN.html,9.27,0,1,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,1,1,-0.2,+6
2025-03-07,202503070DEN,PHO,Q4,Nick Richards,https://www.basketball-reference.com/boxscores/202503070DEN.html,1.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2025-03-07,202503070DEN,PHO,Q4,Grayson Allen,https://www.basketball-reference.com/boxscores/202503070DEN.html,10.5,1,2,.500,0,0,,3,5,.600,0,0,0,4,0,0,0,0,5,6.0,+12
2025-03-07,202503070DEN,PHO,Q4,Mason Plumlee,https://www.basketball-reference.com/boxscores/202503070DEN.html,10.03,1,1,1.000,0,0,,2,2,1.000,0,3,3,0,1,1,1,3,4,4.1,+11
2025-03-07,202503070DEN,PHO,Q4,Royce O'Neale,https://www.basketball-reference.com/boxscores/202503070DEN.html,1.52,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2
2025-03-07,202503070DEN,PHO,Q4,Tyus Jones,https://www.basketball-reference.com/boxscores/202503070DEN.html,4.88,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3,3.0,+2
2025-03-07,202503070DEN,PHO,OT1,Kevin Durant,https://www.basketball-reference.com/boxscores/202503070DEN.html,5.0,1,1,1.000,0,0,,3,3,1.000,0,0,0,1,0,0,0,1,5,5.0,-8
2025-03-07,202503070DEN,PHO,OT1,Devin Booker,https://www.basketball-reference.com/boxscores/202503070DEN.html,5.0,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,2,0,-3.2,-8
2025-03-07,202503070DEN,PHO,OT1,Bradley Beal,https://www.basketball-reference.com/boxscores/202503070DEN.html,5.0,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,1.0,-8
2025-03-07,202503070DEN,PHO,OT1,Grayson Allen,https://www.basketball-reference.com/boxscores/202503070DEN.html,5.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-8
2025-03-07,202503070DEN,PHO,OT1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202503070DEN.html,5.0,5,6,.833,0,0,,1,1,1.000,1,0,1,0,0,0,0,1,11,9.1,-8
2025-03-07,202503070DEN,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202503070DEN.html,12.0,4,7,.571,2,4,.500,0,0,,1,5,6,6,0,0,2,1,10,10.7,+9
2025-03-07,202503070DEN,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202503070DEN.html,8.53,2,2,1.000,0,0,,0,0,,0,0,0,1,2,0,0,0,4,6.1,+11
2025-03-07,202503070DEN,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202503070DEN.html,10.5,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,0,2,1.7,+4
