game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-07,202203070SAS,LAL,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202203070SAS.html,9.03,2,4,.500,0,1,.000,1,4,.250,0,3,3,0,0,0,3,2,5,-1.1,-11
2022-03-07,202203070SAS,LAL,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202203070SAS.html,8.8,1,3,.333,0,1,.000,0,0,,1,0,1,3,1,0,0,1,2,3.7,-2
2022-03-07,202203070SAS,LAL,Q1,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202203070SAS.html,7.63,1,1,1.000,0,0,,2,2,1.000,0,0,0,1,1,0,0,0,4,5.4,-3
2022-03-07,202203070SAS,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202203070SAS.html,7.63,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,4,2.6,-3
2022-03-07,202203070SAS,LAL,Q1,Dwight Howard,https://www.basketball-reference.com/boxscores/202203070SAS.html,4.27,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-1
2022-03-07,202203070SAS,LAL,Q1,Stanley Johnson,https://www.basketball-reference.com/boxscores/202203070SAS.html,7.73,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-8
2022-03-07,202203070SAS,LAL,Q1,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202203070SAS.html,6.17,2,3,.667,1,1,1.000,0,0,,1,1,2,0,0,0,1,2,5,2.9,-5
2022-03-07,202203070SAS,LAL,Q1,D.J. Augustin,https://www.basketball-reference.com/boxscores/202203070SAS.html,4.37,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-6
2022-03-07,202203070SAS,LAL,Q1,Avery Bradley,https://www.basketball-reference.com/boxscores/202203070SAS.html,4.37,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,-6
2022-03-07,202203070SAS,LAL,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202203070SAS.html,5.78,1,2,.500,0,0,,2,2,1.000,0,0,0,2,0,0,1,1,4,3.0,+6
2022-03-07,202203070SAS,LAL,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202203070SAS.html,7.17,4,7,.571,1,3,.333,0,0,,0,1,1,0,1,0,0,0,9,7.0,+7
2022-03-07,202203070SAS,LAL,Q2,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202203070SAS.html,6.22,1,3,.333,0,2,.000,0,0,,0,2,2,1,0,0,1,1,2,0.2,-3
2022-03-07,202203070SAS,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202203070SAS.html,7.17,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,1,2,2,1.2,+7
2022-03-07,202203070SAS,LAL,Q2,Dwight Howard,https://www.basketball-reference.com/boxscores/202203070SAS.html,7.65,1,1,1.000,0,0,,0,0,,2,2,4,0,0,0,0,1,2,3.3,-4
2022-03-07,202203070SAS,LAL,Q2,Stanley Johnson,https://www.basketball-reference.com/boxscores/202203070SAS.html,7.17,2,3,.667,1,1,1.000,0,0,,1,0,1,3,1,0,1,0,5,6.5,+7
2022-03-07,202203070SAS,LAL,Q2,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202203070SAS.html,9.18,1,4,.250,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,4,1.9,+3
2022-03-07,202203070SAS,LAL,Q2,D.J. Augustin,https://www.basketball-reference.com/boxscores/202203070SAS.html,4.83,2,3,.667,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,6,4.7,-4
2022-03-07,202203070SAS,LAL,Q2,Avery Bradley,https://www.basketball-reference.com/boxscores/202203070SAS.html,4.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2022-03-07,202203070SAS,LAL,Q3,Russell Westbrook,https://www.basketball-reference.com/boxscores/202203070SAS.html,10.08,1,2,.500,0,0,,3,5,.600,1,1,2,3,0,0,1,0,5,5.3,+5
2022-03-07,202203070SAS,LAL,Q3,Malik Monk,https://www.basketball-reference.com/boxscores/202203070SAS.html,9.42,2,8,.250,0,2,.000,0,0,,0,3,3,1,0,0,1,3,4,-1.4,-2
2022-03-07,202203070SAS,LAL,Q3,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202203070SAS.html,7.62,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,0,1,4,2.3,0
2022-03-07,202203070SAS,LAL,Q3,Austin Reaves,https://www.basketball-reference.com/boxscores/202203070SAS.html,7.57,3,3,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,7,6.0,0
2022-03-07,202203070SAS,LAL,Q3,Dwight Howard,https://www.basketball-reference.com/boxscores/202203070SAS.html,5.65,2,2,1.000,0,0,,1,1,1.000,0,2,2,1,0,0,0,0,5,5.7,+3
2022-03-07,202203070SAS,LAL,Q3,Stanley Johnson,https://www.basketball-reference.com/boxscores/202203070SAS.html,6.35,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,0
2022-03-07,202203070SAS,LAL,Q3,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202203070SAS.html,4.43,3,4,.750,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,1,8,6.6,+3
2022-03-07,202203070SAS,LAL,Q3,D.J. Augustin,https://www.basketball-reference.com/boxscores/202203070SAS.html,4.43,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,+3
2022-03-07,202203070SAS,LAL,Q3,Avery Bradley,https://www.basketball-reference.com/boxscores/202203070SAS.html,4.43,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,2,3,2.6,+3
2022-03-07,202203070SAS,LAL,Q4,Russell Westbrook,https://www.basketball-reference.com/boxscores/202203070SAS.html,9.72,1,6,.167,0,1,.000,1,2,.500,2,3,5,1,0,0,0,2,3,1.0,+5
2022-03-07,202203070SAS,LAL,Q4,Malik Monk,https://www.basketball-reference.com/boxscores/202203070SAS.html,8.13,1,4,.250,0,1,.000,0,0,,0,0,0,0,1,0,1,1,2,-0.8,-5
2022-03-07,202203070SAS,LAL,Q4,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202203070SAS.html,9.25,3,7,.429,1,2,.500,1,2,.500,2,0,2,0,0,1,0,1,8,5.6,-7
2022-03-07,202203070SAS,LAL,Q4,Austin Reaves,https://www.basketball-reference.com/boxscores/202203070SAS.html,4.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+7
2022-03-07,202203070SAS,LAL,Q4,Stanley Johnson,https://www.basketball-reference.com/boxscores/202203070SAS.html,9.23,1,3,.333,0,1,.000,0,0,,0,1,1,0,1,0,0,0,2,1.6,-5
2022-03-07,202203070SAS,LAL,Q4,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202203070SAS.html,10.68,0,1,.000,0,1,.000,0,0,,1,1,2,1,0,2,3,2,0,-1.4,-10
2022-03-07,202203070SAS,LAL,Q4,D.J. Augustin,https://www.basketball-reference.com/boxscores/202203070SAS.html,5.03,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6
2022-03-07,202203070SAS,LAL,Q4,Avery Bradley,https://www.basketball-reference.com/boxscores/202203070SAS.html,3.22,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.0,+1
2022-03-07,202203070SAS,SAS,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202203070SAS.html,9.03,3,4,.750,0,0,,0,0,,0,4,4,2,1,1,3,0,6,5.7,+11
2022-03-07,202203070SAS,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202203070SAS.html,8.8,1,5,.200,0,2,.000,0,0,,0,3,3,1,0,0,1,1,2,-0.9,+2
2022-03-07,202203070SAS,SAS,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202203070SAS.html,5.83,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,+4
2022-03-07,202203070SAS,SAS,Q1,Doug McDermott,https://www.basketball-reference.com/boxscores/202203070SAS.html,6.93,3,4,.750,1,2,.500,0,0,,0,0,0,0,0,0,1,0,7,4.4,+1
2022-03-07,202203070SAS,SAS,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202203070SAS.html,1.6,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,+5
2022-03-07,202203070SAS,SAS,Q1,Tre Jones,https://www.basketball-reference.com/boxscores/202203070SAS.html,6.17,1,1,1.000,0,0,,0,0,,0,2,2,2,1,1,1,0,2,4.4,+5
2022-03-07,202203070SAS,SAS,Q1,Joshua Primo,https://www.basketball-reference.com/boxscores/202203070SAS.html,6.17,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,1,3,2.3,+5
2022-03-07,202203070SAS,SAS,Q1,Romeo Langford,https://www.basketball-reference.com/boxscores/202203070SAS.html,5.07,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,+8
2022-03-07,202203070SAS,SAS,Q1,Jock Landale,https://www.basketball-reference.com/boxscores/202203070SAS.html,2.1,1,1,1.000,0,0,,0,0,,0,0,0,1,0,1,0,0,2,3.1,+7
